Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-06-01,0.0,2.173495054244995,2.149164915084839,2.1532199382781982,0.2260788381099701,1091238,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-02,2.1532199382781982,2.173495054244995,2.141055107116699,2.149164915084839,0.2256532907485962,1174468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-05,2.149164915084839,2.1694400310516357,2.141055107116699,2.149164915084839,0.2256532907485962,5209582,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-06,2.149164915084839,2.1572749614715576,2.116724967956543,2.1248350143432617,0.2230986058712005,1424158,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-07,2.1248350143432617,2.13700008392334,2.1126699447631836,2.1126699447631836,0.2218213975429535,675088,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-08,2.1126699447631836,2.128890037536621,2.0964488983154297,2.0964488983154297,0.2201182395219802,1038834,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-09,2.0964488983154297,2.100503921508789,2.043734073638916,2.0842840671539307,0.2188410460948944,6590583,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-12,2.0842840671539307,2.108614921569824,2.068063974380493,2.0842840671539307,0.2188410460948944,1430323,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-13,2.0842840671539307,2.104559898376465,2.0842840671539307,2.100503921508789,0.2205439209938049,934026,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-14,2.108614921569824,2.1532199382781982,2.108614921569824,2.1329450607299805,0.2239502519369125,2940794,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-15,2.1329450607299805,2.1532199382781982,2.1207799911499023,2.1248350143432617,0.2230986058712005,1464232,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-16,2.1248350143432617,2.1329450607299805,2.100503921508789,2.1329450607299805,0.2239502519369125,752153,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-19,2.1329450607299805,2.1451098918914795,2.1126699447631836,2.1207799911499023,0.2226729691028595,530206,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-20,2.1207799911499023,2.141055107116699,2.1207799911499023,2.128890037536621,0.2235244512557983,897034,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-21,2.128890037536621,2.1329450607299805,2.108614921569824,2.108614921569824,0.2213957160711288,1612196,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-22,2.104559898376465,2.104559898376465,2.076174020767212,2.0964488983154297,0.2201182395219802,1282359,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-23,2.0923941135406494,2.0923941135406494,2.0721189975738525,2.0923941135406494,0.2196925282478332,1276193,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-26,2.0923941135406494,2.0923941135406494,2.076174020767212,2.0842840671539307,0.2188410460948944,622684,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-27,2.0842840671539307,2.100503921508789,2.0842840671539307,2.100503921508789,0.2205439209938049,878539,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-28,2.100503921508789,2.1126699447631836,2.0923941135406494,2.0964488983154297,0.2201182395219802,906282,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-29,2.0964488983154297,2.104559898376465,2.08833909034729,2.08833909034729,0.2192667126655578,450059,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-30,2.076174020767212,2.076174020767212,2.0518438816070557,2.0721189975738525,0.2175636142492294,826135,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-03,2.0721189975738525,2.0721189975738525,2.0518438816070557,2.064008951187134,0.2167123258113861,440811,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-05,2.064008951187134,2.068063974380493,2.031569004058838,2.0518438816070557,0.2154348641633987,1396415,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-06,2.0599539279937744,2.0964488983154297,2.0599539279937744,2.076174020767212,0.2179893851280212,1174468,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-07,2.076174020767212,2.08833909034729,2.0518438816070557,2.068063974380493,0.2171380668878555,1353258,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-10,2.068063974380493,2.0721189975738525,2.043734073638916,2.043734073638916,0.2145834863185882,527123,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-11,2.043734073638916,2.0599539279937744,2.031569004058838,2.031569004058838,0.2133062332868576,548702,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-12,2.031569004058838,2.0599539279937744,2.0153489112854004,2.0153489112854004,0.2116031944751739,1803317,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-13,2.0153489112854004,2.01940393447876,1.9910190105438232,2.0153489112854004,0.2116031944751739,681253,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-14,2.0153489112854004,2.0275139808654785,2.0072391033172607,2.011293888092041,0.2111773490905761,943273,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-17,2.011293888092041,2.0275139808654785,2.003184080123902,2.011293888092041,0.2111773490905761,585693,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-18,2.011293888092041,2.0356240272521973,1.9788539409637451,2.031569004058838,0.2133062332868576,1340928,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-19,2.031569004058838,2.076174020767212,2.0275139808654785,2.043734073638916,0.2145834863185882,1710839,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-20,2.043734073638916,2.0518438816070557,2.0153489112854004,2.0153489112854004,0.2116031944751739,493215,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-21,2.0153489112854004,2.0518438816070557,2.0153489112854004,2.043734073638916,0.2145834863185882,604188,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-24,2.0599539279937744,2.1126699447631836,2.0599539279937744,2.100503921508789,0.2205439209938049,1458066,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-25,2.100503921508789,2.104559898376465,2.0842840671539307,2.0923941135406494,0.2220067530870437,1553627,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-26,2.0923941135406494,2.0923941135406494,2.0802290439605713,2.0842840671539307,0.2211464196443557,431563,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-27,2.0842840671539307,2.08833909034729,2.076174020767212,2.076174020767212,0.2202858179807663,1109733,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-28,2.0842840671539307,2.1126699447631836,2.0842840671539307,2.0964488983154297,0.2224370688199997,1815647,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-31,2.0964488983154297,2.1126699447631836,2.08833909034729,2.0964488983154297,0.2224370688199997,1260780,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-01,2.0964488983154297,2.100503921508789,2.076174020767212,2.0964488983154297,0.2224370688199997,1427240,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
