Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1996-11-22,4.375,4.65625,4.21875,4.65625,3.0143890380859375,16753600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-25,4.53125,4.625,4.25,4.46875,2.8930044174194336,3246400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-26,4.53125,4.53125,4.34375,4.40625,2.852543354034424,1731600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-27,4.5,4.5,4.375,4.375,2.832311630249023,626400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-11-29,4.5,4.5625,4.375,4.5625,2.95369815826416,374000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-02,4.5625,4.5625,4.375,4.40625,2.852543354034424,490400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-03,4.5,4.5,4.375,4.5,2.9132347106933594,803200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-04,4.4375,4.5,4.3125,4.5,2.9132347106933594,299200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-05,4.5625,4.5625,4.375,4.4375,2.8727731704711914,568000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-06,4.3125,4.46875,4.1875,4.46875,2.8930044174194336,551600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-09,4.375,4.5,4.375,4.375,2.832311630249023,886800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-10,4.375,4.5625,4.375,4.40625,2.852543354034424,971200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-11,4.53125,4.53125,4.375,4.5,2.9132347106933594,202800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-12,4.375,4.5,4.375,4.46875,2.8930044174194336,398000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-13,4.375,4.5,4.375,4.46875,2.8930044174194336,465200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-16,4.40625,4.5625,4.375,4.375,2.832311630249023,862000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-17,4.34375,4.53125,4.34375,4.4375,2.8727731704711914,696800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-18,4.5625,4.65625,4.46875,4.65625,3.0143890380859375,224000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-19,4.6875,5.25,4.5625,4.875,3.1560041904449463,1774800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-20,5.0,5.0,4.8125,4.9375,3.196465492248535,679600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-23,4.9375,4.9375,4.8125,4.90625,3.176236629486084,422800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-24,4.90625,4.90625,4.75,4.8125,3.115541696548462,64400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-26,4.8125,4.8125,4.6875,4.75,3.0750813484191895,166400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-27,4.75,4.875,4.75,4.78125,3.0953128337860107,346000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-30,4.75,4.84375,4.75,4.84375,3.1357736587524414,136400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-31,4.84375,4.84375,4.6875,4.78125,3.0953128337860107,77200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-02,4.78125,4.78125,4.6875,4.75,3.0750813484191895,267200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-03,4.75,4.9375,4.75,4.875,3.1560041904449463,223600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-06,4.90625,5.09375,4.84375,5.0625,3.277390241622925,296800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-07,5.0625,5.65625,5.03125,5.4375,3.52016019821167,1013600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-08,5.5,5.5,5.21875,5.4375,3.52016019821167,1590800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-09,5.34375,5.625,5.34375,5.53125,3.580851793289185,778800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-10,5.625,5.96875,5.5,5.9375,3.8438522815704346,946000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-13,5.875,6.03125,5.84375,5.96875,3.864084720611572,761200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-14,6.0,6.0,5.8125,5.875,3.8033909797668457,253200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-15,5.875,5.875,5.625,5.6875,3.6820054054260254,448000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-16,5.78125,5.78125,5.6875,5.78125,3.7426974773406982,556400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-17,5.78125,5.84375,5.71875,5.84375,3.783159017562866,83200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-20,5.875,6.125,5.75,6.09375,3.945005416870117,396000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-21,6.1875,6.34375,6.0625,6.15625,3.9854700565338135,768400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-22,6.1875,6.1875,5.625,5.8125,3.762928009033203,508000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-23,5.6875,5.8125,5.3125,5.40625,3.4999279975891113,603200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-24,5.4375,5.4375,5.1875,5.4375,3.52016019821167,884800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-27,5.5,5.5625,5.40625,5.5625,3.601083278656006,192000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-28,5.5625,5.5625,5.4375,5.5625,3.601083278656006,149200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-29,5.4375,5.5625,5.4375,5.5625,3.601083278656006,127200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-30,5.5,5.5625,5.40625,5.5,3.560620069503784,50800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-01-31,5.5625,5.8125,5.4375,5.8125,3.762928009033203,1196400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-03,5.78125,5.8125,5.5625,5.65625,3.661775588989258,522800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-04,5.65625,5.65625,5.4375,5.5,3.560620069503784,152400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-05,5.53125,5.5625,5.4375,5.46875,3.5403902530670166,47600.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-06,5.5625,5.75,5.5,5.65625,3.661775588989258,218800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-07,5.625,5.75,5.625,5.6875,3.6820054054260254,336800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-10,5.6875,5.6875,5.375,5.4375,3.52016019821167,195200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-11,5.5,5.5,5.1875,5.375,3.479698419570923,484000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-12,5.375,5.625,5.3125,5.5,3.560620069503784,170400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-13,5.5,5.5,5.0,5.03125,3.25715708732605,955600.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-14,5.15625,5.15625,4.984375,4.984375,3.226811647415161,491200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-18,5.0,5.09375,4.9375,5.0625,3.277390241622925,577200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-19,5.0625,5.0625,4.875,5.0,3.236929178237915,516800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-20,5.0,5.0,4.875,4.984375,3.226811647415161,1075200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-21,4.90625,5.125,4.90625,5.0,3.236929178237915,331200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-24,5.125,5.125,4.90625,5.0,3.236929178237915,334800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-25,4.90625,5.03125,4.90625,5.03125,3.25715708732605,153600.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-26,5.03125,5.0625,4.90625,5.0625,3.277390241622925,631200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-27,5.0625,5.0625,5.0,5.0625,3.277390241622925,97600.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-02-28,5.0625,5.0625,5.0,5.0,3.236929178237915,172000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-03,5.0625,5.0625,5.0,5.015625,3.247041702270508,102000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-04,5.0625,5.0625,4.875,4.9375,3.196465492248535,335200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-05,5.0,5.0625,4.875,4.96875,3.2166969776153564,384800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-06,4.9375,5.0625,4.875,4.875,3.1560041904449463,284400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-07,5.0,5.0,4.75,4.84375,3.1357736587524414,187200.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-10,4.875,4.9375,4.78125,4.875,3.1560041904449463,244400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-11,4.84375,4.90625,4.6875,4.8125,3.115541696548462,620000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-12,4.8125,4.8125,4.71875,4.8125,3.115541696548462,248400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-13,4.8125,4.8125,4.71875,4.71875,3.054850816726685,81600.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-14,4.8125,4.8125,4.71875,4.734375,3.064965009689331,290000.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-17,4.8125,4.8125,4.6875,4.6875,3.034619092941284,270800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-18,4.78125,4.78125,4.71875,4.75,3.0750813484191895,164800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-19,4.78125,4.78125,4.59375,4.65625,3.0143890380859375,334400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-20,4.65625,4.65625,4.5625,4.65625,3.0143890380859375,84800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-21,4.65625,4.65625,4.5625,4.65625,3.0143890380859375,150400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-24,4.65625,4.65625,4.5,4.5,2.9132347106933594,382400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-25,4.53125,4.53125,4.375,4.40625,2.852543354034424,578800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
