Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-05-08,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.0733788534998893,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-09,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.0733788534998893,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-10,0.1692710071802139,0.1796880066394806,0.1692710071802139,0.1796880066394806,0.0825515836477279,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-11,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.0825515836477279,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-14,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.0825515836477279,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-15,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.1796880066394806,0.0825515836477279,316800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-16,0.1796880066394806,0.1796880066394806,0.1692710071802139,0.1692710071802139,0.077765829861164,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-17,0.1692710071802139,0.1692710071802139,0.1692710071802139,0.1692710071802139,0.077765829861164,86400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-18,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.0733788534998893,201600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-21,0.1597220003604889,0.1597220003604889,0.1493059992790222,0.1493059992790222,0.0685935840010643,100800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-22,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.0685935840010643,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-23,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.0685935840010643,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-24,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.0685935840010643,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-25,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.0685935840010643,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-29,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.1597220003604889,0.0733788534998893,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-30,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.0685935840010643,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-31,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.1493059992790222,0.0685935840010643,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-01,0.1493059992790222,0.1493059992790222,0.1397570073604583,0.1493059992790222,0.0685935840010643,216000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-04,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0642066150903701,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-05,0.1293399930000305,0.1293399930000305,0.1197919994592666,0.1197919994592666,0.0550343692302703,403200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-06,0.1197919994592666,0.1293399930000305,0.109375,0.1293399930000305,0.0594208799302578,662400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-07,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-08,0.1293399930000305,0.1397570073604583,0.1293399930000305,0.1293399930000305,0.0594208799302578,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-11,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-12,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0642066150903701,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-13,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.1397570073604583,0.0642066150903701,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-14,0.1397570073604583,0.1397570073604583,0.1293399930000305,0.1293399930000305,0.0594208799302578,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-15,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-18,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,331200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-19,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-20,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-21,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-22,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-25,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-26,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-27,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-28,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.1197919994592666,0.0550343692302703,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-06-29,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-07-02,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,288000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-07-03,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,432000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-07-05,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-07-06,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.1293399930000305,0.0594208799302578,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
