Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1966-07-05,0.0,0.2736630141735077,0.2674899995326996,0.2695469856262207,0.1152976006269455,388800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-06,0.0,0.2839510142803192,0.2674899995326996,0.2839510142803192,0.1214589029550552,692550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-07,0.0,0.2911520004272461,0.2716050148010254,0.2736630141735077,0.1170582473278045,1858950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-08,0.0,0.2767490148544311,0.2674899995326996,0.2767490148544311,0.1183782815933227,1239300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-11,0.0,0.2839510142803192,0.2726339995861053,0.2757200002670288,0.117938108742237,656100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-12,0.0,0.2736630141735077,0.270576000213623,0.2716050148010254,0.1161778941750526,303750,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-13,0.0,0.2746909856796264,0.2695469856262207,0.270576000213623,0.1157377287745475,291600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-14,0.0,0.2716050148010254,0.2674899995326996,0.2674899995326996,0.1144177466630935,328050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-15,0.0,0.2685190141201019,0.263374000787735,0.263374000787735,0.1126571297645568,376650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-18,0.0,0.2716050148010254,0.2613170146942138,0.263374000787735,0.1126571297645568,607500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-19,0.0,0.263374000787735,0.2592589855194092,0.2592589855194092,0.1108970269560813,413100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-20,0.0,0.2623459994792938,0.2551440000534057,0.257201999425888,0.1100171208381652,230850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-21,0.0,0.2592589855194092,0.25,0.25,0.1069364845752716,230850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-22,0.0,0.2510290145874023,0.2469139993190765,0.25,0.1069364845752716,303750,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-25,0.0,0.25,0.2376540005207061,0.2376540005207061,0.1016554832458496,510300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-26,0.0,0.2417699992656707,0.2345679998397827,0.2345679998397827,0.1003354713320732,328050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-27,0.0,0.2397119998931884,0.2355969995260238,0.2376540005207061,0.1016554832458496,157950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-28,0.0,0.2407409995794296,0.236625999212265,0.2407409995794296,0.1029759496450424,97200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-07-29,0.0,0.2427980005741119,0.2386830002069473,0.2427980005741119,0.1038558408617973,157950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-01,0.0,0.2407409995794296,0.2355969995260238,0.2355969995260238,0.1007756739854812,182250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-02,0.0,0.2386830002069473,0.2345679998397827,0.236625999212265,0.1012158244848251,85050,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-03,0.0,0.2386830002069473,0.2325100004673004,0.2325100004673004,0.0994551852345466,267300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-04,0.0,0.236625999212265,0.2335390001535415,0.2355969995260238,0.1007756739854812,60750,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-05,0.0,0.2469139993190765,0.2386830002069473,0.2448559999465942,0.1047361493110656,157950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-08,0.0,0.2417699992656707,0.2397119998931884,0.2417699992656707,0.1034160852432251,48600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-09,0.0,0.2448559999465942,0.2397119998931884,0.2427980005741119,0.1038558408617973,133650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-10,0.0,0.2448559999465942,0.2407409995794296,0.2427980005741119,0.1038558408617973,170100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-11,0.0,0.2427980005741119,0.2397119998931884,0.2407409995794296,0.1029759496450424,133650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-12,0.0,0.2407409995794296,0.2376540005207061,0.2376540005207061,0.1016554832458496,206550,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-15,0.0,0.2427980005741119,0.2386830002069473,0.2407409995794296,0.1029759496450424,741150,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-16,0.0,0.2427980005741119,0.2345679998397827,0.2345679998397827,0.1003354713320732,668250,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-17,0.0,0.2355969995260238,0.2170780003070831,0.2242799997329712,0.0959348306059837,473850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-18,0.0,0.22325100004673,0.2191359996795654,0.2191359996795654,0.0937344431877136,109350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-19,0.0,0.2201649993658065,0.2057610005140304,0.2078189998865127,0.0888937562704086,315900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-22,0.0,0.2109050005674362,0.1975309997797012,0.2006170004606247,0.0858130976557731,680400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-23,0.0,0.2047329992055893,0.1985599994659423,0.2037039995193481,0.0871335566043853,291600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-24,0.0,0.2047329992055893,0.1985599994659423,0.202674999833107,0.0866933688521385,243000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-25,0.0,0.2088479995727539,0.2037039995193481,0.2037039995193481,0.0871335566043853,279450,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-26,0.0,0.2047329992055893,0.1975309997797012,0.1985599994659423,0.0849332436919212,413100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1966-08-29,0.0,0.1913580000400543,0.1769549995660781,0.1769549995660781,0.0756917893886566,400950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
