Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2004-08-16,12.5,12.529999732971191,12.5,12.5,5.4500837326049805,188800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-17,12.5,12.539999961853027,12.5,12.510000228881836,5.454443454742432,153600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-18,12.5,12.649999618530272,12.5,12.510000228881836,5.454443454742432,149800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-19,12.5,12.550000190734863,12.5,12.529999732971191,5.46316385269165,126900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-20,12.529999732971191,12.59000015258789,12.5,12.550000190734863,5.471879959106445,144900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-23,12.550000190734863,12.59000015258789,12.5,12.550000190734863,5.471879959106445,64400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-24,12.550000190734863,12.989999771118164,12.550000190734863,12.979999542236328,5.659364700317383,382900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-25,12.75,13.09000015258789,12.75,13.0,5.6680827140808105,500200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-26,13.050000190734863,13.449999809265137,12.949999809265137,13.380000114440918,5.833765983581543,435200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-27,13.399999618530272,13.630000114440918,13.210000038146973,13.449999809265137,5.864287376403809,694300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-30,13.449999809265137,13.59000015258789,13.350000381469728,13.479999542236328,5.87736701965332,119100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-08-31,13.539999961853027,13.800000190734863,13.0,13.800000190734863,6.016888618469238,261900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-01,14.300000190734863,14.380000114440918,13.420000076293944,13.649999618530272,5.951488971710205,170900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-02,13.649999618530272,13.880000114440918,13.100000381469728,13.789999961853027,6.012531280517578,149200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-03,13.550000190734863,13.84000015258789,13.5,13.649999618530272,5.951488971710205,88600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-07,13.550000190734863,13.850000381469728,13.460000038146973,13.800000190734863,6.016888618469238,101100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-08,13.800000190734863,13.829999923706056,13.609999656677246,13.649999618530272,5.951488971710205,93800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-09,13.649999618530272,13.710000038146973,13.40999984741211,13.489999771118164,5.881728649139404,113900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-10,13.399999618530272,13.729999542236328,13.25,13.600000381469728,5.929689407348633,139900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-13,13.100000381469728,13.75,12.9399995803833,13.710000038146973,6.026841163635254,223700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-14,13.649999618530272,13.649999618530272,13.300000190734863,13.510000228881836,5.938920497894287,130000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-15,13.300000190734863,13.550000190734863,13.09000015258789,13.350000381469728,5.868582248687744,138800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-16,13.350000381469728,13.479999542236328,13.100000381469728,13.329999923706056,5.859792709350586,126300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-17,12.550000190734863,13.640000343322754,12.550000190734863,13.640000343322754,5.996069431304932,400200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-20,13.539999961853027,13.640000343322754,13.130000114440918,13.350000381469728,5.868582248687744,112300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-21,13.300000190734863,13.600000381469728,13.279999732971191,13.470000267028809,5.92133903503418,243700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-22,13.199999809265137,13.619999885559082,13.050000190734863,13.5,5.9345269203186035,455800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-23,13.399999618530272,13.649999618530272,13.220000267028809,13.289999961853027,5.842209815979004,211000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-24,13.300000190734863,13.550000190734863,13.25,13.5,5.9345269203186035,67500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-27,13.550000190734863,13.550000190734863,12.93000030517578,13.050000190734863,5.7367072105407715,182200.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,13.0600004196167,13.140000343322754,12.630000114440918,12.90999984741211,5.675163269042969,202900.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-29,13.109999656677246,13.119999885559082,12.600000381469728,12.880000114440918,5.661976337432861,159900.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-09-30,12.850000381469728,12.850000381469728,12.300000190734863,12.75,5.604827880859375,1156500.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-01,12.760000228881836,13.0600004196167,12.600000381469728,13.0,5.714727878570557,217900.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-04,13.010000228881836,13.050000190734863,12.899999618530272,12.9399995803833,5.688349723815918,122500.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-05,12.899999618530272,13.029999732971191,12.81999969482422,12.859999656677246,5.653184413909912,128300.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-06,12.859999656677246,13.149999618530272,12.859999656677246,13.100000381469728,5.75868558883667,447600.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-07,13.0,13.390000343322754,12.960000038146973,13.020000457763672,5.723521709442139,160200.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-08,13.050000190734863,13.220000267028809,13.0,13.220000267028809,5.811438083648682,118000.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-11,13.220000267028809,13.25,13.0,13.100000381469728,5.75868558883667,90300.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,13.100000381469728,13.25,12.970000267028809,13.100000381469728,5.75868558883667,69000.0,-0.25,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
