Date,Dividend
2001-08-22 00:00:00-04:00,0.005556
2001-11-20 00:00:00-05:00,0.005556
2002-02-21 00:00:00-05:00,0.005556
2002-05-22 00:00:00-04:00,0.005556
2002-08-21 00:00:00-04:00,0.005556
2002-11-20 00:00:00-05:00,0.005556
2003-02-21 00:00:00-05:00,0.005556
2003-05-21 00:00:00-04:00,0.005556
2003-08-21 00:00:00-04:00,0.005556
2003-11-21 00:00:00-05:00,0.005556
2004-02-23 00:00:00-05:00,0.005556
2004-05-21 00:00:00-04:00,0.005556
2004-08-23 00:00:00-04:00,0.005556
2004-11-22 00:00:00-05:00,0.005556
2005-02-23 00:00:00-05:00,0.005556
2005-05-23 00:00:00-04:00,0.005556
2005-08-23 00:00:00-04:00,0.005556
2005-11-22 00:00:00-05:00,0.007222
2006-02-22 00:00:00-05:00,0.007222
2006-05-23 00:00:00-04:00,0.007222
2006-08-23 00:00:00-04:00,0.011111
2006-11-21 00:00:00-05:00,0.011111
2007-02-27 00:00:00-05:00,0.013333
2007-05-30 00:00:00-04:00,0.013333
2007-08-29 00:00:00-04:00,0.016667
2007-11-28 00:00:00-05:00,0.016667
2008-02-27 00:00:00-05:00,0.016667
2008-05-28 00:00:00-04:00,0.02
2008-08-27 00:00:00-04:00,0.024444
2008-11-26 00:00:00-05:00,0.024444
2009-02-25 00:00:00-05:00,0.024444
2009-05-27 00:00:00-04:00,0.024444
2009-08-27 00:00:00-04:00,0.024444
2009-11-25 00:00:00-05:00,0.024444
2010-02-24 00:00:00-05:00,0.026667
2010-05-26 00:00:00-04:00,0.026667
2010-08-27 00:00:00-04:00,0.026667
2010-11-26 00:00:00-05:00,0.028889
2011-02-24 00:00:00-05:00,0.028889
2011-05-26 00:00:00-04:00,0.04
2011-08-29 00:00:00-04:00,0.04
2011-11-28 00:00:00-05:00,0.04
2012-02-27 00:00:00-05:00,0.04
2012-05-29 00:00:00-04:00,0.046667
2012-08-29 00:00:00-04:00,0.046667
2012-11-28 00:00:00-05:00,0.046667
2013-02-26 00:00:00-05:00,0.046667
2013-05-29 00:00:00-04:00,0.05
2013-08-28 00:00:00-04:00,0.05
2013-11-26 00:00:00-05:00,0.05
2014-02-26 00:00:00-05:00,0.05
2014-05-23 00:00:00-04:00,0.053333
2014-08-27 00:00:00-04:00,0.053333
2014-11-25 00:00:00-05:00,0.053333
2015-02-25 00:00:00-05:00,0.053333
2015-05-27 00:00:00-04:00,0.06
2015-08-27 00:00:00-04:00,0.06
2015-11-25 00:00:00-05:00,0.06
2016-02-25 00:00:00-05:00,0.06
2016-05-26 00:00:00-04:00,0.06
2016-08-29 00:00:00-04:00,0.06
2016-11-28 00:00:00-05:00,0.06
2017-02-24 00:00:00-05:00,0.06
2017-05-26 00:00:00-04:00,0.066667
2017-08-29 00:00:00-04:00,0.066667
2017-11-29 00:00:00-05:00,0.066667
2018-02-28 00:00:00-05:00,0.073333
2018-05-30 00:00:00-04:00,0.073333
2018-08-30 00:00:00-04:00,0.073333
2018-11-29 00:00:00-05:00,0.073333
2019-02-27 00:00:00-05:00,0.08
2019-05-30 00:00:00-04:00,0.08
2019-08-29 00:00:00-04:00,0.08
2019-11-27 00:00:00-05:00,0.08
2020-02-27 00:00:00-05:00,0.086667
2020-05-28 00:00:00-04:00,0.086667
2020-08-28 00:00:00-04:00,0.086667
2020-11-27 00:00:00-05:00,0.086667
2021-02-25 00:00:00-05:00,0.093333
2021-05-27 00:00:00-04:00,0.093333
2021-08-30 00:00:00-04:00,0.093
2021-11-29 00:00:00-05:00,0.093
2022-02-25 00:00:00-05:00,0.1
2022-05-27 00:00:00-04:00,0.1
2022-08-30 00:00:00-04:00,0.1
2022-11-29 00:00:00-05:00,0.1
2023-02-27 00:00:00-05:00,0.11
2023-05-30 00:00:00-04:00,0.11
2023-08-30 00:00:00-04:00,0.11
2023-11-29 00:00:00-05:00,0.11
2024-02-28 00:00:00-05:00,0.12
2024-05-31 00:00:00-04:00,0.12
2024-08-30 00:00:00-04:00,0.12
2024-11-29 00:00:00-05:00,0.12
