Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.2109380066394806,0.2089840024709701,0.2089840024709701,0.0961818322539329,448000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,0.2099609971046447,0.2070309966802597,0.2080080062150955,0.0957326591014862,422400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,0.2138669937849044,0.2080080062150955,0.2138669937849044,0.098429150879383,396800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,0.2128909975290298,0.2128909975290298,0.2128909975290298,0.0979799553751945,25600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,0.2138669937849044,0.2119140028953552,0.2138669937849044,0.098429150879383,294400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,0.2148440033197403,0.2128909975290298,0.2128909975290298,0.0979799553751945,806400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,0.2148440033197403,0.2109380066394806,0.2109380066394806,0.0970811173319816,4172800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,0.2158199995756149,0.2109380066394806,0.2148440033197403,0.098878800868988,819200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,0.2138669937849044,0.2099609971046447,0.2128909975290298,0.0979799553751945,1753600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,0.2148440033197403,0.2119140028953552,0.2138669937849044,0.098429150879383,960000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,0.2207030057907104,0.2128909975290298,0.2207030057907104,0.1015753224492073,640000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,0.2207030057907104,0.2197269946336746,0.2207030057907104,0.1015753224492073,1830400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,0.21875,0.2148440033197403,0.2158199995756149,0.0993280038237571,1856000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,0.2158199995756149,0.2138669937849044,0.2148440033197403,0.098878800868988,396800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,0.2138669937849044,0.2109380066394806,0.2109380066394806,0.0970811173319816,1190400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,0.2109380066394806,0.2099609971046447,0.2109380066394806,0.0970811173319816,51200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,0.2109380066394806,0.2089840024709701,0.2099609971046447,0.0966314598917961,716800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,0.2128909975290298,0.2099609971046447,0.2128909975290298,0.0979799553751945,2112000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,0.2128909975290298,0.2109380066394806,0.2109380066394806,0.0970811173319816,742400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,0.2128909975290298,0.2099609971046447,0.2128909975290298,0.0979799553751945,934400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,0.2138669937849044,0.2109380066394806,0.2109380066394806,0.0970811173319816,3558400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,0.2158199995756149,0.2119140028953552,0.2119140028953552,0.0975302830338478,1651200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,0.2119140028953552,0.2109380066394806,0.2119140028953552,0.0975302830338478,89600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,0.2128909975290298,0.2119140028953552,0.2128909975290298,0.0979799553751945,755200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.0,0.2109380066394806,0.2099609971046447,0.2099609971046447,0.0966314598917961,3494400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.0,0.2119140028953552,0.2099609971046447,0.2119140028953552,0.0975302830338478,204800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.0,0.2148440033197403,0.2128909975290298,0.2148440033197403,0.098878800868988,4454400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.0,0.2158199995756149,0.2128909975290298,0.2158199995756149,0.0993280038237571,332800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.0,0.21875,0.2148440033197403,0.21875,0.1006764993071556,345600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.0,0.2177730053663253,0.2148440033197403,0.2158199995756149,0.0993280038237571,793600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.0,0.2158199995756149,0.2158199995756149,0.2158199995756149,0.0993280038237571,115200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.0,0.2197269946336746,0.2167969942092895,0.2197269946336746,0.1011261641979217,332800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.0,0.2226559966802597,0.2207030057907104,0.2226559966802597,0.102474145591259,2816000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.0,0.2236330062150955,0.2226559966802597,0.2236330062150955,0.1029238402843475,256000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.0,0.2246090024709701,0.2226559966802597,0.2226559966802597,0.102474145591259,204800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-06,0.0,0.2246090024709701,0.2226559966802597,0.2246090024709701,0.1033730059862136,704000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-07,0.0,0.234375,0.2226559966802597,0.234375,0.1078676655888557,1024000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-08,0.0,0.237305000424385,0.234375,0.234375,0.1078676655888557,2508800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-09,0.0,0.237305000424385,0.2353519946336746,0.2353519946336746,0.1083173006772995,332800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
