Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2014-09-24,21.5,23.219999313354492,21.350000381469727,23.079999923706055,16.22642707824707,60450900,0,0,0,0,0.8044806517311609,0.3801765105227427,0.21249151391717583,0.0,0.0,0.0,0.0
2014-09-25,22.559999465942383,23.40999984741211,22.450000762939453,23.049999237060547,16.205331802368164,8430000,0,0,0,0,0.8044806517311609,0.3801765105227427,0.21249151391717583,0.0,0.0,0.0,0.0
2014-09-26,23.18000030517578,23.3700008392334,22.90999984741211,23.25,16.345951080322266,2504400,0,0,0,0,0.8044806517311609,0.3801765105227427,0.21249151391717583,0.0,0.0,0.0,0.0
2014-09-29,23.13999938964844,23.450000762939453,22.90999984741211,23.229999542236328,16.331884384155273,4832600,0,0,0,0,0.8044806517311609,0.3801765105227427,0.21249151391717583,0.0,0.0,0.0,0.0
2014-09-30,23.11000061035156,23.56999969482422,23.049999237060547,23.420000076293945,16.465463638305664,4103100,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-01,23.219999313354492,23.61000061035156,23.11000061035156,23.440000534057617,16.47952651977539,3915500,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-02,23.34000015258789,23.59000015258789,23.30299949645996,23.34000015258789,16.40921974182129,3121400,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-03,23.3799991607666,23.469999313354492,23.010000228881836,23.229999542236328,16.331884384155273,1585900,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-06,23.280000686645508,23.3700008392334,22.61000061035156,22.63999938964844,15.917080879211426,1208400,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-07,22.559999465942383,22.739999771118164,22.260000228881836,22.520000457763672,15.832719802856444,1508400,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-08,22.11000061035156,23.149999618530273,22.11000061035156,22.75,15.994422912597656,1649200,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-09,23.0,23.0,22.239999771118164,22.479999542236328,15.804593086242676,1229100,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-10,22.38999938964844,22.559999465942383,22.135000228881836,22.280000686645508,15.663984298706056,924000,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-13,22.1299991607666,22.65999984741211,22.1200008392334,22.450000762939453,15.7835054397583,1382800,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-14,22.5,22.790000915527344,22.299999237060547,22.450000762939453,15.7835054397583,1605800,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-15,22.1299991607666,22.200000762939453,21.5,21.850000381469727,15.361676216125488,3405400,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-16,21.510000228881836,21.950000762939453,21.469999313354492,21.799999237060547,15.326520919799805,3105800,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-17,21.88999938964844,22.06999969482422,21.729999542236328,21.920000076293945,15.410886764526367,2750600,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-20,21.81999969482422,22.3799991607666,21.81999969482422,22.3799991607666,15.734288215637209,1870600,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-21,22.11000061035156,22.93000030517578,22.11000061035156,22.81999969482422,16.043630599975586,1165500,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-22,22.780000686645508,23.0,22.402999877929688,22.600000381469727,15.888965606689451,884700,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-23,22.969999313354492,23.079999923706055,22.59000015258789,23.030000686645508,16.191272735595703,1154200,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-24,23.31999969482422,23.489999771118164,22.770000457763672,23.18000030517578,16.29673194885254,1357800,0,0,0,0,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
2014-10-27,23.149999618530273,23.190000534057617,22.725000381469727,22.850000381469727,16.064727783203125,2898800,0.34,0.35,-0.01,-2.8571,0.2360034453057709,-0.45564168819982775,0.16279069767441862,0.0,0.0,0.0,0.0
