Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,0.0,4.813360214233398,4.813360214233398,4.813360214233398,0.8044625520706177,34103.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-22,0.0,4.666011810302734,4.666011810302734,4.666011810302734,0.7798362970352173,20869.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-23,0.0,4.739686012268066,4.739686012268066,4.739686012268066,0.7921486496925354,55990.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-26,0.0,4.690569877624512,4.690569877624512,4.690569877624512,0.7839394807815552,17306.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-27,0.0,4.690569877624512,4.690569877624512,4.690569877624512,0.7839394807815552,8653.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-28,0.0,4.616896152496338,4.616896152496338,4.616896152496338,0.771626889705658,21378.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-01,0.0,4.5923380851745605,4.5923380851745605,4.5923380851745605,0.7675219774246216,10180.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-02,0.0,4.543221950531006,4.543221950531006,4.543221950531006,0.7593133449554443,26468.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-05,0.0,4.543221950531006,4.543221950531006,4.543221950531006,0.7593133449554443,68715.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-06,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.7552091479301453,25450.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-07,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.7552091479301453,13743.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-08,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.7552091479301453,12725.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-09,0.0,4.494105815887451,4.494105815887451,4.494105815887451,0.7511048316955566,39193.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-12,0.0,4.444990158081055,4.444990158081055,4.444990158081055,0.7428959012031555,14761.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-13,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.7552091479301453,14761.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-14,0.0,4.5186638832092285,4.5186638832092285,4.5186638832092285,0.7552091479301453,21378.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-15,0.0,4.420432090759277,4.420432090759277,4.420432090759277,0.7387913465499878,60062.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-16,0.0,4.346757888793945,4.346757888793945,4.346757888793945,0.7264781594276428,233122.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-19,0.0,4.371315956115723,4.371315956115723,4.371315956115723,0.7305827140808105,36139.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-20,0.0,4.346757888793945,4.346757888793945,4.346757888793945,0.7264781594276428,58026.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-21,0.0,4.3958740234375,4.3958740234375,4.3958740234375,0.7346869707107544,8653.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-22,0.0,4.3958740234375,4.3958740234375,4.3958740234375,0.7346869707107544,17306.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-23,0.0,4.322199821472168,4.322199821472168,4.322199821472168,0.7223737239837646,23923.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-26,0.0,4.322199821472168,4.322199821472168,4.322199821472168,0.7223737239837646,16797.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
