Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1991-12-17,10.0,11.75,10.0,11.625,9.02585792541504,15815400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-18,11.5,11.625,11.375,11.5,8.928807258605957,2662600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-19,11.375,11.5,11.125,11.25,8.734703063964844,1017600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-20,11.5,11.625,11.25,11.5,8.928807258605957,513800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-23,11.375,11.875,11.375,11.875,9.219968795776367,493200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-24,11.875,12.125,11.625,12.0,9.317018508911133,492400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-26,11.875,13.75,11.875,13.5,10.481645584106444,582600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-27,13.5,13.625,12.875,13.5,10.481645584106444,720800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-30,13.375,15.375,13.375,14.25,11.063957214355469,1435000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-31,14.5,14.875,14.25,14.875,11.549219131469728,440800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-02,14.5,14.75,13.875,14.25,11.063957214355469,1389600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-03,14.25,15.25,14.25,15.125,11.743322372436523,353800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-06,15.125,15.5,14.875,15.5,12.034482955932615,442800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-07,15.375,15.375,14.875,15.0,11.64626693725586,666200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-08,14.75,15.375,14.625,15.0,11.64626693725586,975000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-09,15.125,15.125,14.5,14.5,11.258063316345217,376800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-10,14.75,14.875,14.5,14.875,11.549219131469728,426600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-13,15.0,15.25,14.625,15.25,11.840377807617188,62600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-14,15.25,15.3125,14.875,15.125,11.743322372436523,56800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-15,15.0,15.25,14.875,15.0,11.64626693725586,251600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-16,14.875,15.125,14.375,14.75,11.452168464660645,801000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-17,14.5,14.625,14.25,14.375,11.161012649536133,288400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-20,14.375,14.625,13.625,13.625,10.578693389892578,242800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-21,13.5,13.625,12.125,13.5,10.481645584106444,823200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-22,13.375,13.875,13.375,13.75,10.675748825073242,171400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-23,14.25,14.875,14.0,14.75,11.452168464660645,578800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
