Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1994-10-18,7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,1.228354811668396,418166,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-19,7.8125,8.478681564331055,7.8125,8.418120384216309,1.3339160680770874,249950,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-20,8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,1.3435122966766355,141590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-21,8.478681564331055,8.539243698120117,8.296996116638184,8.357558250427246,1.3243186473846436,68731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-24,8.357558250427246,8.539243698120117,8.175871849060059,8.175871849060059,1.2955299615859983,75749,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-25,8.115309715270996,8.357558250427246,7.994185924530029,8.296996116638184,1.3147233724594116,65222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-26,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.3069775104522705,47678,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-27,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.3069775104522705,34882,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-28,8.175871849060059,8.236433982849121,8.054747581481934,8.054747581481934,1.2876158952713013,41280,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-10-31,8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.2876158952713013,33850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-01,8.054747581481934,8.115309715270996,7.994185924530029,8.054747581481934,1.2876158952713013,34056,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-02,8.054747581481934,8.115309715270996,7.8125,7.994185924530029,1.2779326438903809,75542,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-03,8.054747581481934,8.115309715270996,7.933623790740967,7.933623790740967,1.268253207206726,56554,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-04,7.933623790740967,7.994185924530029,7.7519378662109375,7.7519378662109375,1.2392079830169678,67699,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-07,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.7519378662109375,1.2392079830169678,73478,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-08,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.8730621337890625,1.258570909500122,106296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-09,7.8125,7.933623790740967,7.8125,7.8125,1.248889684677124,61920,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-10,7.7519378662109375,7.933623790740967,7.570251941680908,7.630814075469971,1.2198468446731567,76574,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-11,7.691376209259033,7.691376209259033,7.388566017150879,7.570251941680908,1.2101645469665527,80909,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-14,7.509689807891846,7.691376209259033,7.388566017150879,7.630814075469971,1.2198468446731567,65842,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-15,7.449128150939941,7.630814075469971,7.388566017150879,7.449128150939941,1.1908018589019775,70382,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-16,7.449128150939941,7.570251941680908,7.388566017150879,7.509689807891846,1.2004836797714231,85862,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-17,7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,1.2101645469665527,99485,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-18,7.509689807891846,7.509689807891846,7.388566017150879,7.388566017150879,1.1811217069625854,113933,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-21,7.509689807891846,7.630814075469971,7.388566017150879,7.509689807891846,1.2004836797714231,136843,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-22,7.449128150939941,7.570251941680908,7.449128150939941,7.509689807891846,1.2004836797714231,93086,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-23,7.449128150939941,7.570251941680908,7.449128150939941,7.570251941680908,1.2101645469665527,48504,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-25,7.388566017150879,7.570251941680908,7.388566017150879,7.570251941680908,1.2218947410583496,33850,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-28,7.570251941680908,7.691376209259033,7.509689807891846,7.691376209259033,1.241445779800415,68525,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-29,7.691376209259033,7.7519378662109375,7.630814075469971,7.630814075469971,1.2316704988479614,48091,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-11-30,7.691376209259033,7.8125,7.630814075469971,7.7519378662109375,1.251219630241394,72653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-01,7.7519378662109375,7.8125,7.691376209259033,7.8125,1.2609951496124268,68731,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-02,7.7519378662109375,7.8125,7.691376209259033,7.691376209259033,1.241445779800415,31579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-05,7.630814075469971,7.7519378662109375,7.630814075469971,7.691376209259033,1.241445779800415,45614,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-06,7.630814075469971,7.691376209259033,7.570251941680908,7.691376209259033,1.241445779800415,43344,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-07,7.570251941680908,7.691376209259033,7.570251941680908,7.691376209259033,1.241445779800415,34056,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-08,7.630814075469971,7.7519378662109375,7.630814075469971,7.630814075469971,1.2316704988479614,38597,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-09,7.570251941680908,7.691376209259033,7.570251941680908,7.630814075469971,1.2316704988479614,72653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-12,7.691376209259033,7.7519378662109375,7.630814075469971,7.630814075469971,1.2316704988479614,31992,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-13,7.691376209259033,7.691376209259033,7.630814075469971,7.630814075469971,1.2316704988479614,69350,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-14,7.691376209259033,7.7519378662109375,7.570251941680908,7.7519378662109375,1.251219630241394,112901,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-15,7.7519378662109375,7.8730621337890625,7.691376209259033,7.7519378662109375,1.251219630241394,44170,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-16,7.8730621337890625,8.175871849060059,7.8125,7.994185924530029,1.2903196811676023,83386,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-19,8.054747581481934,8.236433982849121,7.994185924530029,8.115309715270996,1.3098716735839844,79051,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-20,7.994185924530029,8.115309715270996,7.8730621337890625,8.115309715270996,1.3098716735839844,57586,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-21,8.054747581481934,8.175871849060059,8.054747581481934,8.115309715270996,1.3098716735839844,55109,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-22,8.115309715270996,8.175871849060059,8.054747581481934,8.115309715270996,1.3098716735839844,59443,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-23,8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.300096869468689,45408,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-27,7.994185924530029,8.175871849060059,7.8730621337890625,7.933623790740967,1.2922053337097168,47059,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-28,7.994185924530029,8.054747581481934,7.933623790740967,8.054747581481934,1.3119337558746338,42106,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-29,7.994185924530029,7.994185924530029,7.933623790740967,7.994185924530029,1.3020685911178589,65222,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-12-30,7.994185924530029,8.296996116638184,7.933623790740967,8.296996116638184,1.35139000415802,106296,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-03,8.175871849060059,8.236433982849121,8.115309715270996,8.175871849060059,1.331661820411682,47266,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-04,8.115309715270996,8.175871849060059,7.994185924530029,7.994185924530029,1.3020685911178589,21878,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-05,7.994185924530029,8.115309715270996,7.933623790740967,8.054747581481934,1.3119337558746338,16099,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-06,7.994185924530029,8.054747581481934,7.933623790740967,8.054747581481934,1.3119337558746338,16512,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-09,8.054747581481934,8.296996116638184,8.054747581481934,8.236433982849121,1.341526746749878,49536,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-10,8.357558250427246,8.357558250427246,8.175871849060059,8.236433982849121,1.341526746749878,20640,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-11,8.175871849060059,8.357558250427246,8.175871849060059,8.236433982849121,1.341526746749878,16718,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-12,8.236433982849121,8.357558250427246,8.236433982849121,8.357558250427246,1.3612536191940308,27038,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-13,8.357558250427246,8.478681564331055,8.357558250427246,8.418120384216309,1.3711180686950684,23736,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995-01-16,8.478681564331055,8.478681564331055,8.357558250427246,8.418120384216309,1.3711180686950684,21053,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
