Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1987-08-12,0.0,0.6979169845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,783600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-13,0.0,0.7395830154418945,0.71875,0.71875,0.5757449865341187,543600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-14,0.0,0.7395830154418945,0.71875,0.71875,0.5757449865341187,348000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-17,0.0,0.7604169845581055,0.7291669845581055,0.7291669845581055,0.5840891599655151,90000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-18,0.0,0.75,0.7083330154418945,0.7083330154418945,0.567400336265564,415200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-19,0.0,0.7291669845581055,0.6875,0.6875,0.5507127642631531,158400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-20,0.0,0.7291669845581055,0.6875,0.6875,0.5507127642631531,76800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-21,0.0,0.71875,0.6875,0.6875,0.5507127642631531,44400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-24,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,26400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-25,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,33600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-26,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,62400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-27,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,26400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-28,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,49200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-08-31,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,60000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-01,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,230400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-02,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,181200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-03,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,44400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-04,0.0,0.71875,0.6979169845581055,0.6979169845581055,0.5590568780899048,79200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-08,0.0,0.7083330154418945,0.65625,0.65625,0.5256801843643188,26400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-09,0.0,0.7083330154418945,0.65625,0.65625,0.5256801843643188,20400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-10,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,4800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-11,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-14,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,34800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-15,0.0,0.6979169845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,13200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-16,0.0,0.6979169845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,9600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-17,0.0,0.7083330154418945,0.6666669845581055,0.6666669845581055,0.5340243577957153,20400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-18,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-21,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-22,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,2400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-23,0.0,0.6979169845581055,0.6458330154418945,0.6458330154418945,0.5173358917236328,9600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-24,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,24000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-25,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,2400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-28,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-29,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,9600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-09-30,0.0,0.6979169845581055,0.65625,0.65625,0.5256801843643188,3600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-01,0.0,0.6979169845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,51600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-02,0.0,0.6875,0.6666669845581055,0.6666669845581055,0.5340243577957153,30000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-05,0.0,0.6979169845581055,0.6666669845581055,0.6666669845581055,0.5340243577957153,46800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-06,0.0,0.6979169845581055,0.6666669845581055,0.6979169845581055,0.5590568780899048,14400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-07,0.0,0.6979169845581055,0.6770830154418945,0.6770830154418945,0.5423680543899536,8400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-08,0.0,0.6770830154418945,0.6770830154418945,0.6770830154418945,0.5423680543899536,15600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-09,0.0,0.7291669845581055,0.6979169845581055,0.6979169845581055,0.5590568780899048,62400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-12,0.0,0.7083330154418945,0.6979169845581055,0.7083330154418945,0.567400336265564,32400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-13,0.0,0.75,0.7083330154418945,0.75,0.6007773876190186,247200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-14,0.0,0.7291669845581055,0.7083330154418945,0.7083330154418945,0.567400336265564,57600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-15,0.0,0.7395830154418945,0.7083330154418945,0.7083330154418945,0.567400336265564,94800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1987-10-16,0.0,0.7708330154418945,0.7083330154418945,0.7083330154418945,0.567400336265564,78000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
