Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1993-08-12,14.5,14.5,13.6875,14.3125,2.80771803855896,13086600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-13,14.25,14.25,13.875,13.875,2.7218947410583496,1277800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-16,13.875,14.0,13.8125,14.0,2.7464163303375244,559000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-17,14.0,14.125,13.9375,14.0625,2.758676290512085,545600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-18,14.0625,14.0625,14.0625,14.0625,2.758676290512085,469200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-19,14.0625,14.0625,13.8125,13.8125,2.709632396697998,409400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-20,13.875,14.0625,13.875,13.9375,2.7341532707214355,540800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-23,13.9375,14.0625,13.875,14.0,2.7464163303375244,335600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-24,14.0,14.1875,14.0,14.1875,2.783198118209839,234400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-25,14.0625,14.0625,14.0,14.0,2.7464163303375244,102600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-26,14.0,14.3125,14.0,14.3125,2.80771803855896,180400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-27,14.3125,14.3125,14.0625,14.125,2.7709364891052246,119600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-30,14.0625,14.25,14.0625,14.125,2.7709364891052246,71400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-08-31,14.125,14.4375,14.125,14.375,2.819979429244995,147000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-01,14.4375,14.5,14.3125,14.3125,2.80771803855896,141600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-02,14.5,14.5,14.375,14.5,2.8445017337799072,217600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-03,14.4375,14.8125,14.4375,14.625,2.869023323059082,178800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-07,14.5625,14.8125,14.5625,14.6875,2.8812835216522217,167600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-08,14.8125,14.875,14.5,14.5,2.8445017337799072,276200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-09,14.5,14.875,14.5,14.625,2.869023323059082,74400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-10,14.5625,15.25,14.5625,15.125,2.967109203338623,245000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-13,14.9375,15.0,14.875,15.0,2.942587614059448,251200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-14,14.75,14.8125,14.5625,14.75,2.8935439586639404,127000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-15,14.75,14.75,14.5625,14.75,2.8935439586639404,162400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-16,14.875,14.875,14.6875,14.875,2.9180662631988525,88800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-17,14.8125,15.0625,14.75,15.0625,2.9548497200012207,113000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-20,14.8125,14.9375,14.75,14.75,2.9138567447662354,15400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-21,14.875,14.875,14.6875,14.8125,2.9262025356292725,286000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-22,14.75,14.9375,14.6875,14.9375,2.9508960247039795,54800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-23,14.875,14.875,14.6875,14.8125,2.9262025356292725,51000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-24,14.75,15.0625,14.75,15.0625,2.9755918979644775,265000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-27,15.0625,15.75,15.0625,15.6875,3.099060297012329,675400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-28,15.625,15.8125,15.5,15.75,3.111405849456787,360800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-29,15.75,16.125,15.75,15.75,3.111405849456787,823200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-09-30,15.6875,15.75,15.5,15.5625,3.0743649005889893,138000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-01,15.5625,15.75,15.5625,15.5625,3.0743649005889893,31600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-04,15.5,15.5,15.125,15.25,3.012631416320801,27600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-05,15.25,15.4375,15.1875,15.25,3.012631416320801,87600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-06,15.125,15.5625,15.125,15.5,3.0620198249816895,327600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-07,15.375,15.75,15.375,15.5625,3.0743649005889893,40400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-08,15.6875,17.5,15.6875,17.125,3.383035898208618,1242600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-11,17.0,17.25,17.0,17.0,3.3583431243896484,885200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-12,17.0,18.25,17.0,18.0,3.5558907985687256,708200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-13,18.125,18.125,17.75,17.75,3.506504774093628,55600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-14,17.75,17.75,17.75,17.75,3.506504774093628,55000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-15,17.75,18.375,17.75,18.125,3.580587148666382,200600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-18,18.0625,18.3125,17.75,18.0625,3.568239450454712,47200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-19,17.9375,17.9375,17.5,17.5,3.457118034362793,173400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-20,17.5,17.5625,17.0625,17.4375,3.4447712898254395,141600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-21,17.3125,17.3125,17.1875,17.25,3.4077308177948,32200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-22,17.1875,17.75,17.1875,17.5,3.457118034362793,161000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-25,17.4375,17.625,17.125,17.375,3.4324233531951904,48000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-26,17.125,17.125,16.9375,16.9375,3.3459975719451904,27000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-27,16.75,16.8125,16.6875,16.75,3.3089559078216553,122400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-28,16.75,17.0,16.5,17.0,3.3583431243896484,75400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-10-29,17.125,17.3125,17.0,17.3125,3.420076847076416,224400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-01,17.25,17.375,17.1875,17.375,3.4324233531951904,24400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-02,17.25,17.375,17.1875,17.3125,3.420076847076416,68800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-03,17.3125,17.5,17.25,17.5,3.457118034362793,233600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-04,17.4375,17.4375,16.875,16.875,3.3336474895477295,267400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-05,16.875,17.5,16.875,17.375,3.4324233531951904,333200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-08,17.5,17.9375,17.375,17.9375,3.543546438217163,164600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-09,18.125,18.25,17.9375,17.9375,3.543546438217163,192800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-10,17.8125,17.8125,17.625,17.625,3.4818115234375,6800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-11,17.5,17.5,17.1875,17.375,3.4324233531951904,95800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-12,17.5,17.5,17.375,17.4375,3.4447712898254395,70400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-15,17.3125,17.3125,16.75,17.25,3.4077308177948,138000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-16,17.1875,17.1875,16.875,16.9375,3.3459975719451904,12200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-17,16.8125,16.875,16.3125,16.4375,3.247222661972046,190800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1993-11-18,16.25,16.3125,15.5625,15.75,3.111405849456787,310600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
