Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.234375,0.2207030057907104,0.2207030057907104,0.1514529436826706,211200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,0.2226559966802597,0.2148440033197403,0.21875,0.1501127034425735,1280000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,0.2207030057907104,0.2167969942092895,0.21875,0.1501127034425735,204800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,0.21875,0.2109380066394806,0.2109380066394806,0.1447518765926361,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,0.2128909975290298,0.2050780057907104,0.2050780057907104,0.1407306045293808,204800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,0.2070309966802597,0.203125,0.203125,0.1393903791904449,454400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.1340295523405075,460800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,0.2050780057907104,0.1992190033197403,0.2011719942092895,0.1380501836538314,192000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.1340295523405075,774400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,0.2011719942092895,0.1953130066394806,0.1953130066394806,0.1340295523405075,876800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,0.2070309966802597,0.1972659975290298,0.2070309966802597,0.1420708149671554,140800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,0.2148440033197403,0.2070309966802597,0.2089840024709701,0.1434109807014465,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,0.21875,0.2128909975290298,0.2167969942092895,0.1487725228071212,768000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,0.2167969942092895,0.2148440033197403,0.2148440033197403,0.1474323123693466,192000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,0.21875,0.2148440033197403,0.2148440033197403,0.1474323123693466,172800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,0.2109380066394806,0.2070309966802597,0.2109380066394806,0.1447518765926361,89600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,0.2226559966802597,0.2128909975290298,0.2207030057907104,0.1514529436826706,563200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,0.2519530057907104,0.2246090024709701,0.2519530057907104,0.1728975921869278,550400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
