Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1989-09-20,0.0,0.53125,0.515625,0.515625,0.5043201446533203,15396800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-21,0.0,0.5078129768371582,0.5,0.5,0.4890377223491668,6224000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-22,0.0,0.5078129768371582,0.5,0.5,0.4890377223491668,2041600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-25,0.0,0.4765630066394806,0.46875,0.46875,0.4584727883338928,3072000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-26,0.0,0.4765630066394806,0.46875,0.46875,0.4584727883338928,888000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-27,0.0,0.4765630066394806,0.46875,0.46875,0.4584727883338928,523200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-28,0.0,0.46875,0.453125,0.453125,0.4431904256343841,574400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-09-29,0.0,0.46875,0.453125,0.453125,0.4431904256343841,240000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-02,0.0,0.4765630066394806,0.46875,0.46875,0.4584727883338928,1244800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-03,0.0,0.515625,0.46875,0.5,0.4890377223491668,883200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-04,0.0,0.515625,0.5,0.5078129768371582,0.496679425239563,868800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-05,0.0,0.515625,0.5078129768371582,0.5078129768371582,0.496679425239563,923200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-06,0.0,0.515625,0.5,0.5078129768371582,0.496679425239563,1020800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-09,0.0,0.5078129768371582,0.5,0.5078129768371582,0.496679425239563,148800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-10,0.0,0.5,0.4921880066394806,0.4921880066394806,0.4813969433307647,1056000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-11,0.0,0.5,0.4765630066394806,0.4765630066394806,0.4661145508289337,497600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989-10-12,0.0,0.5,0.4765630066394806,0.5,0.4890377223491668,288000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
