Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1992-03-17,1.5729169845581057,1.5729169845581057,1.5416669845581057,1.5416669845581057,1.3590143918991089,156000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-18,1.5625,1.6041669845581057,1.5520830154418943,1.6041669845581057,1.4141091108322144,618000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-19,1.625,1.6458330154418943,1.6041669845581057,1.6354169845581057,1.4416570663452148,984000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-20,1.6145830154418943,1.65625,1.6145830154418943,1.65625,1.4600216150283811,260400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-23,1.6666669845581057,1.6979169845581057,1.6666669845581057,1.6666669845581057,1.4692038297653198,658800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-24,1.6666669845581057,1.7395830154418943,1.6666669845581057,1.7083330154418943,1.5059341192245483,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-25,1.6979169845581057,1.7291669845581057,1.6979169845581057,1.71875,1.515116572380066,388800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-26,1.7083330154418943,1.71875,1.7083330154418943,1.7083330154418943,1.5059341192245483,116400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-27,1.7083330154418943,1.7083330154418943,1.6979169845581057,1.6979169845581057,1.4967522621154783,219600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-30,1.6979169845581057,1.7083330154418943,1.6875,1.6875,1.4875695705413818,128400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-31,1.6875,1.6875,1.6770830154418943,1.6875,1.4875695705413818,81600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-01,1.6875,1.6979169845581057,1.6666669845581057,1.6875,1.4875695705413818,865200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-02,1.6979169845581057,1.6979169845581057,1.6770830154418943,1.6770830154418943,1.478386402130127,146400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-03,1.6979169845581057,1.6979169845581057,1.6666669845581057,1.6666669845581057,1.4692038297653198,135600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-06,1.6875,1.6875,1.6354169845581057,1.6666669845581057,1.4692038297653198,92400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-07,1.6666669845581057,1.6875,1.6666669845581057,1.6666669845581057,1.4692038297653198,198000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-08,1.6458330154418943,1.6458330154418943,1.59375,1.6145830154418943,1.4232912063598633,49200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-09,1.625,1.7083330154418943,1.6041669845581057,1.6770830154418943,1.478386402130127,142800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-10,1.6979169845581057,1.6979169845581057,1.6875,1.6875,1.4875695705413818,67200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-13,1.6979169845581057,1.8541669845581057,1.6979169845581057,1.8541669845581057,1.634490132331848,316800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-14,1.8333330154418943,1.9479169845581057,1.8125,1.8958330154418943,1.6712195873260498,472800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-15,1.90625,1.90625,1.8645830154418943,1.875,1.6528544425964355,226800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-16,1.8541669845581057,1.8541669845581057,1.7916669845581057,1.8229169845581057,1.6069422960281372,55200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-20,1.8333330154418943,1.8333330154418943,1.6666669845581057,1.7291669845581057,1.5242996215820312,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-21,1.71875,1.78125,1.71875,1.78125,1.5702123641967771,224400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-22,1.7604169845581057,1.8020830154418943,1.75,1.7916669845581057,1.5793951749801636,70800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-23,1.7916669845581057,1.8020830154418943,1.7708330154418943,1.8020830154418943,1.5885764360427856,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-24,1.8020830154418943,1.84375,1.8020830154418943,1.84375,1.6253068447113037,72000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-27,1.8229169845581057,1.8229169845581057,1.8229169845581057,1.8229169845581057,1.6069422960281372,1200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
