Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1987-09-22,0.0,0.3648830056190491,0.3621399998664856,0.3621399998664856,0.2461897134780883,69213994,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-23,0.0,0.3731139898300171,0.3621399998664856,0.3621399998664856,0.2461897134780883,23109300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-24,0.0,0.3703700006008148,0.3511660099029541,0.3703700006008148,0.2517845630645752,13163006,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-25,0.0,0.3731139898300171,0.3648830056190491,0.3731139898300171,0.2536500096321106,12757500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-28,0.0,0.3731139898300171,0.3648830056190491,0.3648830056190491,0.24805448949337,7700063,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-29,0.0,0.3676269948482513,0.3566530048847198,0.3566530048847198,0.2424594759941101,17860500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-09-30,0.0,0.3511660099029541,0.3374490141868591,0.3484219908714294,0.2368638813495636,16739663,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-01,0.0,0.3593960106372833,0.3429360091686249,0.3593960106372833,0.2443241328001022,10757306,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-02,0.0,0.3621399998664856,0.3539089858531952,0.3593960106372833,0.2443241328001022,1549125,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-05,0.0,0.3539089858531952,0.3429360091686249,0.3511660099029541,0.2387292832136154,3836363,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-06,0.0,0.3511660099029541,0.3456789851188659,0.3511660099029541,0.2387292832136154,2255344,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-07,0.0,0.3484219908714294,0.3401919901371002,0.3456789851188659,0.2349991798400879,3184819,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-08,0.0,0.3484219908714294,0.331961989402771,0.3401919901371002,0.2312689274549484,3995831,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-09,0.0,0.3429360091686249,0.331961989402771,0.331961989402771,0.2256739288568496,1790606,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-12,0.0,0.3347049951553345,0.310014009475708,0.3182440102100372,0.2163484394550323,5248800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-13,0.0,0.3209879994392395,0.3127569854259491,0.3155010044574737,0.2144834399223327,2492269,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-14,0.0,0.3155010044574737,0.2962960004806518,0.2990399897098541,0.2032930850982666,6934613,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-15,0.0,0.3017829954624176,0.2908090054988861,0.2990399897098541,0.2032930850982666,5052881,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-16,0.0,0.3045270144939422,0.2825790047645569,0.2825790047645569,0.1921024918556213,6251175,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-19,0.0,0.2770920097827911,0.2606309950351715,0.2688609957695007,0.1827768385410308,12397556,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-20,0.0,0.2716050148010254,0.2331960052251815,0.2606309950351715,0.1771818250417709,10301681,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-21,0.0,0.2606309950351715,0.2331960052251815,0.2469139993190765,0.1678568422794342,10292569,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-10-22,0.0,0.2386830002069473,0.2085050046443939,0.2139919996261596,0.1454758197069168,5777325,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
