Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,0.0,29.375,28.875,29.25,9.823911666870115,16000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-22,0.0,29.375,29.125,29.125,9.781926155090332,7100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-23,0.0,29.25,28.75,28.75,9.655976295471191,23000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-26,0.0,28.875,28.625,28.625,9.613996505737305,6500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-27,0.0,28.875,28.75,28.75,9.655976295471191,5800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-28,0.0,28.75,28.5,28.625,9.613996505737305,5100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-01,0.0,28.625,28.125,28.25,9.488048553466797,15400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-02,0.0,28.625,28.25,28.625,9.613996505737305,6400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-05,0.0,28.75,28.375,28.375,9.53003215789795,7200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-06,0.0,28.75,28.5,28.5,9.572022438049316,3800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-07,0.0,28.75,28.375,28.375,9.53003215789795,4300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-08,0.0,28.75,28.375,28.75,9.655976295471191,5000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-09,0.0,28.875,28.5,28.625,9.613996505737305,4800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-12,0.0,28.875,28.5,28.5,9.572022438049316,18700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-13,0.0,28.625,28.375,28.5,9.572022438049316,11800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-14,0.0,28.75,28.5,28.625,9.613996505737305,4000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-15,0.0,28.625,28.375,28.5,9.572022438049316,5700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-16,0.0,28.75,28.375,28.625,9.613996505737305,5300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-19,0.0,28.75,28.25,28.375,9.53003215789795,6300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-20,0.0,28.375,28.25,28.25,9.488048553466797,20100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-21,0.0,28.5,28.25,28.25,9.488048553466797,3500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-22,0.0,28.25,28.125,28.125,9.446069717407228,19100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-23,0.0,28.375,28.125,28.125,9.446069717407228,10800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-26,0.0,28.25,28.125,28.25,9.488048553466797,9100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-27,0.0,28.5,28.25,28.25,9.488048553466797,11400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-28,0.0,28.625,28.25,28.625,9.613996505737305,3500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-29,0.0,28.625,28.375,28.5,9.572022438049316,9700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-30,0.0,28.75,28.375,28.5,9.572022438049316,1300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-02,0.0,28.5,28.25,28.5,9.572022438049316,7800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-03,0.0,28.625,28.25,28.375,9.53003215789795,4300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-04,0.0,28.375,28.125,28.125,9.446069717407228,7800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-05,0.0,28.375,28.125,28.25,9.488048553466797,5500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-06,0.0,28.5,28.0,28.0,9.404085159301758,29300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-09,0.0,27.875,27.5,27.625,9.278132438659668,10300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-10,0.0,28.0,27.75,27.875,9.362103462219238,10100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-11,0.0,28.375,28.0,28.375,9.53003215789795,4300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-12,0.0,28.25,27.75,28.125,9.446069717407228,10700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-13,0.0,28.0,27.75,28.0,9.574294090270996,5800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-16,0.0,28.0,27.75,27.875,9.531554222106934,5400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-17,0.0,28.0,27.75,27.75,9.488812446594238,8500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-18,0.0,28.0,27.75,27.75,9.488812446594238,3200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-19,0.0,28.0,27.75,27.75,9.488812446594238,11000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-23,0.0,27.875,27.625,27.75,9.488812446594238,6300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-24,0.0,27.875,27.625,27.625,9.446064949035645,2700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-25,0.0,27.875,27.625,27.625,9.446064949035645,4500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-26,0.0,27.875,27.625,27.75,9.488812446594238,6300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-27,0.0,27.875,27.75,27.75,9.488812446594238,3400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-30,0.0,27.875,27.625,27.625,9.446064949035645,9800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-01,0.0,27.875,27.75,27.875,9.531554222106934,3600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-02,0.0,27.875,27.75,27.875,9.531554222106934,6500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-03,0.0,28.25,27.75,28.125,9.61704158782959,6100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-04,0.0,28.25,27.875,27.875,9.531554222106934,5100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-07,0.0,28.0,27.875,27.875,9.531554222106934,4600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-08,0.0,28.125,27.875,28.125,9.61704158782959,1700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-09,0.0,28.25,28.0,28.0,9.574294090270996,3200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
