Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2003-12-02,9.5,9.625,9.5,9.625,7.306663513183594,160000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-03,9.75,9.75,9.75,9.75,7.401552677154541,300000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-04,10.125,10.125,10.125,10.125,7.686228275299072,50000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-05,10.125,10.125,10.125,10.125,7.686228275299072,50000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-08,10.5,10.899999618530272,10.5,10.899999618530272,8.274557113647461,954000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-09,10.899999618530272,11.375,10.899999618530272,11.0649995803833,8.399812698364258,3014200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-10,11.125,11.5,11.125,11.25,8.540250778198242,2994600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-11,11.375,11.5,11.3149995803833,11.449999809265137,8.692082405090332,2203200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-12,11.5,11.524999618530272,11.460000038146973,11.475000381469728,8.71106243133545,709000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-15,11.449999809265137,11.449999809265137,11.199999809265137,11.199999809265137,8.502294540405273,1287000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-16,11.175000190734863,11.175000190734863,10.899999618530272,10.975000381469728,8.331493377685547,885600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-17,10.949999809265137,10.949999809265137,10.699999809265137,10.725000381469728,8.14171314239502,1150800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-18,10.725000381469728,10.774999618530272,10.725000381469728,10.774999618530272,8.17966365814209,2425200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-19,10.774999618530272,10.899999618530272,10.774999618530272,10.899999618530272,8.274557113647461,1421800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-22,10.824999809265137,10.899999618530272,10.824999809265137,10.824999809265137,8.217625617980957,5200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-23,10.850000381469728,10.925000190734863,10.850000381469728,10.899999618530272,8.274557113647461,133800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-24,10.899999618530272,10.925000190734863,10.899999618530272,10.925000190734863,8.293534278869629,20200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-26,10.925000190734863,10.925000190734863,10.925000190734863,10.925000190734863,8.293534278869629,1000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-29,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,8.274557113647461,1200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-30,10.925000190734863,10.949999809265137,10.925000190734863,10.949999809265137,8.312511444091797,31600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-12-31,10.949999809265137,11.0,10.949999809265137,10.949999809265137,8.312511444091797,14200.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-02,11.0,11.225000381469728,10.975000381469728,11.225000381469728,8.521276473999023,557600.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-05,11.225000381469728,11.25,11.149999618530272,11.199999809265137,8.502294540405273,136000.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-06,11.199999809265137,11.25,11.19499969482422,11.225000381469728,8.521276473999023,160600.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-07,11.199999809265137,11.199999809265137,11.0,11.125,8.445362091064453,283400.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-08,11.175000190734863,11.175000190734863,11.100000381469728,11.130000114440918,8.449161529541016,385200.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-09,11.149999618530272,11.149999618530272,10.574999809265137,10.574999809265137,8.027838706970215,3456200.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-12,10.625,10.625,10.600000381469728,10.600000381469728,8.046817779541016,17800.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-13,10.625,10.675000190734863,10.479999542236328,10.5,7.970907211303711,1069600.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-14,10.524999618530272,10.550000190734863,10.5,10.5,7.970907211303711,208600.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-01-15,10.5,10.5,10.375,10.425000190734863,7.913969993591309,54200.0,5.3406,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
