Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1984-06-20,0.0,1.875,1.84375,1.84375,0.634920597076416,2004000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-21,0.0,1.84375,1.78125,1.78125,0.6133983731269836,626400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-22,0.0,1.8125,1.78125,1.78125,0.6133983731269836,229600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-25,0.0,1.8125,1.75,1.75,0.6026367545127869,102400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-26,0.0,1.75,1.71875,1.71875,0.5918754935264587,129600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-27,0.0,1.78125,1.75,1.75,0.6026367545127869,213600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-28,0.0,1.78125,1.75,1.75,0.6026367545127869,212000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-06-29,0.0,1.875,1.8125,1.8125,0.6241592764854431,208000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-02,0.0,1.875,1.8125,1.8125,0.6241592764854431,144800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-03,0.0,1.875,1.8125,1.8125,0.6241592764854431,48000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-05,0.0,1.90625,1.84375,1.84375,0.634920597076416,108000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-06,0.0,1.90625,1.84375,1.84375,0.634920597076416,2400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-09,0.0,1.875,1.84375,1.84375,0.634920597076416,76800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-10,0.0,1.90625,1.84375,1.84375,0.634920597076416,89600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-11,0.0,1.90625,1.84375,1.84375,0.634920597076416,82400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-12,0.0,1.875,1.8125,1.8125,0.6241592764854431,58400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-13,0.0,1.875,1.8125,1.8125,0.6241592764854431,323200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-16,0.0,1.875,1.8125,1.8125,0.6241592764854431,32000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1984-07-17,0.0,1.875,1.8125,1.8125,0.6241592764854431,334400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
