Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,2.222222089767456,2.0,2.0,1.3071492910385132,10800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,2.222222089767456,2.0,2.0,1.3071492910385132,8100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,2.222222089767456,2.0,2.0,1.3071492910385132,3150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,2.222222089767456,2.0,2.0,1.3071492910385132,9900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,2.1111109256744385,1.888888955116272,1.888888955116272,1.234530687332153,9900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,2.055556058883667,1.8333330154418943,1.8333330154418943,1.1982206106185913,24300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,2.055556058883667,1.8333330154418943,1.8333330154418943,1.1982206106185913,21150.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,2.055556058883667,1.8333330154418943,1.8333330154418943,1.1982206106185913,900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,1.944443941116333,1.7222219705581665,1.7222219705581665,1.1256011724472046,22950.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,2.0,1.7777780294418335,1.7777780294418335,1.1619114875793457,6750.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,2.0,1.7777780294418335,1.7777780294418335,1.1619114875793457,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,2.0,1.7777780294418335,1.7777780294418335,1.1619114875793457,1800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,2.0,1.7777780294418335,1.7777780294418335,1.1619114875793457,5850.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
