,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2014-03-06,0.004338084288322894,-0.46731933409004917,0.06057011190758423,-0.7208350081112265,0.030741445687815637,-0.6291568125565797,0.06403827275726638,-0.7756834753028761,-0.043673049271533815,-0.0778276175529038,-0.03415456828136998,-0.07558792471077935,NWS,17.860000610351562,321800.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.210000038146973,188.17999267578125,101.55999755859376,108.0999984741211,19100.0,2.71,1.7,2.71,0.42
2014-03-07,-0.013260418648538294,-0.2705657065347483,0.03953066615702558,-0.66029687174863,0.012286513678916778,-0.541828812733474,0.044279045907095936,-0.7189150065046043,-0.010832413006855557,-0.05017109590548596,-0.014253134945887425,-0.05644251007936918,NWS,17.540000915527344,391800.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.109999656677246,188.2599945068359,102.58000183105467,109.0,19100.0,2.71,1.7,2.71,0.42
2014-03-10,-0.015211293395136443,0.08184500289763454,0.033259746964640555,-0.48757886033532566,0.00895305281418384,-0.309802599072992,0.040004997966211146,-0.5769181924055522,-0.013729964382336535,-0.041189893147009715,-0.010869486938480555,-0.04633864342989302,NWS,17.479999542236328,586700.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.199999809265137,188.16000366210935,101.12000274658205,108.08000183105467,19100.0,2.71,1.7,2.71,0.42
2014-03-11,-0.01729568859516368,0.4985831431652332,0.024295365873728055,-0.20437282733296674,0.0029254877683854586,0.0047679825915018645,0.032924390131813405,-0.38491700546412216,-0.014968348665509335,-0.02590677842243061,-0.006332792460384096,-0.027058215198328517,NWS,17.3700008392334,853700.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.800000190734863,187.22999572753903,100.02999877929688,108.5500030517578,19100.0,2.71,1.7,2.71,0.42
2014-03-12,-0.008338061045253883,0.1961793895977911,0.02894772845527277,-0.349064022916989,0.010593586912671489,-0.19153114821405928,0.03997464538384883,-0.5048815174985106,-0.027999986921038,-0.031428527832031206,-0.025142887660435265,-0.03371429443359375,NWS,17.5,687000.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.470000267028809,187.27999877929688,97.98999786376952,108.0199966430664,19100.0,2.71,1.7,2.71,0.42
2014-03-13,-0.026240755456161856,-0.07305936073059366,0.0014079368182653193,-0.4987554660771449,-0.01369389879412568,-0.382074329842333,0.013948958709661645,-0.6279046670900909,-0.006444089766733607,-0.01698881156199672,0.010544833532150522,-0.003514907265087741,NWS,17.06999969482422,516200.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,16.219999313354492,185.17999267578125,98.1999969482422,107.38999938964844,19100.0,2.71,1.7,2.71,0.42
2014-03-14,-0.02067782196156611,0.35385132862428526,-0.0022043619195134022,-0.188584407381026,-0.014178653978651498,-0.03003608078346841,0.012233168757224315,-0.4195041788487994,-0.012316662397039546,-0.01583569281505648,0.014662757254357617,-0.011143614968380566,NWS,17.049999237060547,805000.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,17.81999969482422,184.66000366210935,98.88999938964844,108.56999969482422,19100.0,2.71,1.7,2.71,0.42
2014-03-17,-0.012635235648835832,0.01713662564262346,-0.0033067530023456974,-0.33899386138680687,-0.011777416154331073,-0.2159105010961854,0.013442682422006203,-0.5242199578881912,-0.032786854124345455,-0.01580798940103778,0.018149851717043752,-0.015222495904169797,NWS,17.079999923706055,652900.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,15.640000343322754,186.3300018310547,98.08000183105467,108.54000091552734,19100.0,2.71,1.7,2.71,0.42
2014-03-18,0.004549239482987643,0.11947237982098609,0.007978642334594213,-0.17655371700361736,0.00432863692400324,-0.06336719705916072,0.028795085117591882,-0.42867410146986007,-0.048991375376426505,-0.046685847154648186,-0.005187328565364968,-0.020172932206015237,NWS,17.350000381469727,780800.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.520000457763672,187.66000366210935,99.6999969482422,106.79000091552734,19100.0,2.71,1.7,2.71,0.42
2014-03-19,0.000165743000499907,0.056648152906528595,-0.0026034269726996676,-0.073085870334783,-0.0016985918640735473,-0.0856337825811061,0.02147492483736481,-0.4329344054280156,-0.040603182417874195,-0.02784220119541192,-0.015661279660571625,-0.0301624399458994,NWS,17.239999771118164,763700.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,15.119999885559082,186.66000366210935,100.37000274658205,105.8499984741211,19100.0,2.71,1.7,2.71,0.42
2014-03-20,-0.005232519502204125,-0.28935224747906346,-0.013548538610078835,-0.37182741116751267,-0.008907503119142839,-0.4296436473040501,0.013065482763274554,-0.6347878882588252,-0.02396258520084793,-0.01636473855390208,0.0005844668921743956,-0.028638208862582615,NWS,17.110000610351562,475200.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.520000457763672,187.75,99.43000030517578,106.4499969482422,19100.0,2.71,1.7,2.71,0.42
2014-03-21,-0.007005239315388038,0.9833835773758255,-0.021851627141677096,1.0762110135170673,-0.014109889770090735,0.8687643747312442,0.0064691873408817295,0.21709638879253865,-0.004703111265702442,-0.009994125455994762,-0.0035273054165224638,-0.021164056761169614,NWS,17.010000228881836,1579000.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,15.0,186.1999969482422,99.45999908447266,106.91999816894533,19100.0,2.71,1.7,2.71,0.42
2014-03-24,-0.009015072225625212,-0.41921619121887527,-0.02465212459646913,-0.35755510515500594,-0.01648855943563063,-0.4579740670045415,0.0030655267716199123,-0.6427480677594339,-0.0005895237071301684,-0.018278271384235878,-0.010023477483613208,-0.03242920204896038,NWS,16.959999084472656,457500.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,15.09000015258789,185.42999267578125,99.5999984741211,106.80999755859376,19100.0,2.71,1.7,2.71,0.42
2014-03-25,-0.01429884674547057,-0.7239923302872062,-0.030977262476294412,-0.7189903228776476,-0.023038137107953213,-0.768110185317244,-0.004299842885501179,-0.846514348530739,-0.008907340687121179,-0.017814681374242358,-0.0071259405074861615,-0.03266028694043843,NWS,16.84000015258789,193300.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.020000457763672,186.30999755859375,99.19000244140624,106.98999786376952,19100.0,2.71,1.7,2.71,0.42
2014-03-26,-0.02848019375572551,-0.11162475345167648,-0.047600720768636064,-0.08390267052926119,-0.040978343955363684,-0.2568436474856497,-0.023473903718185567,-0.5028653673066888,0.011501127206064554,0.003026588115925266,0.011501127206064554,-0.03571429396120984,NWS,16.520000457763672,617700.0,0.31,0.04,0.27,675.0,0.6376228775692583,-0.2162645218945487,0.0674709562109025,0.0,0.0,0.0,0.0,14.93000030517578,184.97000122070312,100.26000213623048,107.02999877929688,19100.0,2.71,1.7,2.71,0.42
