Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2013-06-27,17.639999389648438,18.75,17.3799991607666,18.3700008392334,16.312273025512695,8285800,0,0,0,0,0.1666873989302152,0.04979889704357922,0.011734461168470373,0.0,0.0,0.0,0.0
2013-06-28,18.399999618530273,19.170000076293945,18.3799991607666,18.6200008392334,16.53427505493164,717400,0,0,0,0,0.1666873989302152,0.04979889704357922,0.011734461168470373,0.0,0.0,0.0,0.0
2013-07-01,18.649999618530273,18.899999618530273,18.34000015258789,18.34000015258789,16.28563690185547,394200,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-02,18.34000015258789,19.63999938964844,18.260000228881836,19.219999313354492,17.067060470581055,223800,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-03,18.989999771118164,19.209999084472656,18.670000076293945,19.079999923706055,16.9427433013916,103700,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-05,18.799999237060547,19.36000061035156,18.549999237060547,19.219999313354492,17.067060470581055,111800,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-08,19.049999237060547,19.479999542236328,18.86000061035156,19.229999542236328,17.075937271118164,110500,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-09,19.1299991607666,19.920000076293945,19.059999465942383,19.5,17.31570053100586,206400,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-10,19.469999313354492,19.950000762939453,19.049999237060547,19.100000381469727,16.96050453186035,334900,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-11,19.049999237060547,19.649999618530273,19.049999237060547,19.579999923706055,17.386730194091797,108800,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-12,19.229999542236328,19.540000915527344,19.209999084472656,19.510000228881836,17.324575424194336,114600,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-15,19.36000061035156,19.75,19.219999313354492,19.559999465942383,17.36897850036621,177300,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-16,19.040000915527344,20.649999618530273,19.040000915527344,20.100000381469727,17.84848976135254,239300,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-17,20.010000228881836,20.469999313354492,19.719999313354492,20.3700008392334,18.088237762451172,139200,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-18,20.5,21.0,20.059999465942383,20.829999923706055,18.49671936035156,162000,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
2013-07-19,21.0,21.38999938964844,20.770000457763672,20.84000015258789,18.505596160888672,631400,0,0,0,0,0.16248695714748318,0.055265714388515096,0.01680279206994567,0.0,0.0,0.0,0.0
