Date,Open,High,Low,Close,Adj Close,Volume
1980-11-18,14.125,14.5,14.125,14.125,2.3201401233673096,3200.0
1980-11-19,14.25,14.625,14.25,14.25,2.3406729698181152,8000.0
1980-11-20,14.25,14.25,14.125,14.125,2.3201401233673096,16600.0
1980-11-21,14.625,14.875,14.625,14.625,2.4022700786590576,18700.0
1980-11-24,14.5,14.5,14.125,14.125,2.3201401233673096,40900.0
1980-11-25,13.75,13.75,13.5,13.5,2.217480421066284,25800.0
1980-11-26,14.125,14.5,14.125,14.125,2.3201401233673096,75000.0
1980-11-28,14.375,14.5,14.375,14.375,2.3612051010131836,19300.0
1980-12-01,14.375,14.375,14.0,14.0,2.299607753753662,26200.0
1980-12-02,13.5,13.5,13.0,13.0,2.135349988937378,20000.0
1980-12-03,13.125,13.5,13.125,13.125,2.155881643295288,10500.0
1980-12-04,13.125,13.25,12.75,12.75,2.094285726547241,13700.0
1980-12-05,12.75,13.25,12.75,12.75,2.094285726547241,11000.0
1980-12-08,12.25,12.25,11.75,11.75,1.9300280809402466,8700.0
1980-12-09,11.75,12.5,11.75,11.75,1.9300280809402466,38700.0
1980-12-10,12.75,13.5,12.75,12.75,2.094285726547241,10800.0
1980-12-11,12.75,13.25,12.5,12.5,2.05322265625,10800.0
1980-12-12,12.75,13.25,12.75,12.75,2.094285726547241,4500.0
1980-12-15,12.75,12.75,12.0,12.0,1.9710931777954102,8000.0
1980-12-16,12.0,12.5,12.0,12.0,1.9710931777954102,7500.0
1980-12-17,12.0,12.5,12.0,12.0,1.9710931777954102,7000.0
1980-12-18,12.0,12.5,11.75,11.75,1.9300280809402466,10600.0
1980-12-19,12.0,12.5,12.0,12.0,1.9710931777954102,18700.0
1980-12-22,12.25,12.75,12.25,12.25,2.012158155441284,16800.0
1980-12-23,12.25,12.5,12.25,12.25,2.012158155441284,8600.0
1980-12-24,12.25,12.75,12.25,12.25,2.012158155441284,9200.0
1980-12-26,12.5,13.0,12.5,12.5,2.05322265625,3900.0
1980-12-29,12.5,13.0,12.5,12.5,2.05322265625,4400.0
1980-12-30,12.5,13.0,12.5,12.5,2.05322265625,13400.0
1980-12-31,12.5,12.75,12.25,12.25,2.012158155441284,7800.0
1981-01-02,12.75,13.0,12.75,12.75,2.094285726547241,8000.0
1981-01-05,13.0,13.5,13.0,13.0,2.135349988937378,9400.0
1981-01-06,13.0,13.5,13.0,13.0,2.135349988937378,10200.0
1981-01-07,13.0,13.0,12.25,12.25,2.012158155441284,17100.0
1981-01-08,12.5,13.0,12.5,12.5,2.05322265625,7800.0
1981-01-09,13.0,13.5,13.0,13.0,2.135349988937378,5600.0
1981-01-12,13.0,13.5,13.0,13.0,2.135349988937378,11400.0
1981-01-13,13.5,14.0,13.5,13.5,2.217480421066284,5000.0
1981-01-14,13.75,14.25,13.75,13.75,2.258544921875,7100.0
1981-01-15,13.75,14.25,13.75,13.75,2.258544921875,3300.0
1981-01-16,13.75,14.25,13.75,13.75,2.258544921875,6800.0
1981-01-19,13.75,14.25,13.75,13.75,2.258544921875,7600.0
1981-01-20,13.75,14.25,13.5,13.5,2.217480421066284,6800.0
1981-01-21,13.75,14.25,13.75,13.75,2.258544921875,2600.0
1981-01-22,13.75,14.0,13.5,13.5,2.217480421066284,7700.0
1981-01-23,13.75,14.25,13.75,13.75,2.258544921875,7900.0
1981-01-26,13.75,14.0,13.5,13.5,2.217480421066284,3200.0
1981-01-27,13.75,14.25,13.75,13.75,2.258544921875,4100.0
1981-01-28,13.75,14.25,13.5,13.5,2.217480421066284,7800.0
1981-01-29,13.5,14.0,13.5,13.5,2.217480421066284,2300.0
1981-01-30,13.5,14.0,13.5,13.5,2.217480421066284,4700.0
1981-02-02,13.5,13.75,13.25,13.25,2.176414728164673,8500.0
1981-02-03,13.25,13.75,13.25,13.25,2.176414728164673,3100.0
1981-02-04,13.5,14.0,13.5,13.5,2.217480421066284,6100.0
1981-02-05,13.5,14.0,13.5,13.5,2.217480421066284,4600.0
1981-02-06,13.5,14.0,13.5,13.5,2.217480421066284,5300.0
1981-02-09,13.5,14.0,13.5,13.5,2.217480421066284,3800.0
1981-02-10,13.5,14.0,13.5,13.5,2.217480421066284,4300.0
1981-02-11,13.5,14.0,13.5,13.5,2.217480421066284,2700.0
1981-02-12,13.5,14.0,13.5,13.5,2.217480421066284,3000.0
1981-02-13,13.5,14.0,13.5,13.5,2.217480421066284,7600.0
1981-02-17,13.5,13.75,13.25,13.25,2.176414728164673,4400.0
1981-02-18,13.5,13.75,13.5,13.5,2.217480421066284,4000.0
1981-02-19,13.5,14.0,13.5,13.5,2.217480421066284,12600.0
1981-02-20,13.5,14.0,13.5,13.5,2.217480421066284,3400.0
1981-02-23,13.5,14.0,13.5,13.5,2.217480421066284,1900.0
1981-02-24,13.5,13.75,13.25,13.25,2.176414728164673,4800.0
1981-02-25,13.25,13.5,13.0,13.0,2.135349988937378,13100.0
1981-02-26,13.0,13.5,13.0,13.0,2.135349988937378,15900.0
1981-02-27,13.0,13.5,13.0,13.0,2.135349988937378,2200.0
1981-03-02,13.0,13.5,13.0,13.0,2.135349988937378,3100.0
1981-03-03,13.0,13.5,12.75,12.75,2.094285726547241,5100.0
1981-03-04,12.75,13.25,12.75,12.75,2.094285726547241,4400.0
1981-03-05,12.75,13.25,12.75,12.75,2.094285726547241,4600.0
1981-03-06,12.5,12.5,12.0,12.0,1.9710931777954102,7500.0
1981-03-09,12.5,12.75,12.5,12.5,2.05322265625,6400.0
1981-03-10,12.5,12.75,12.25,12.25,2.012158155441284,4200.0
1981-03-11,12.25,12.75,12.25,12.25,2.012158155441284,4500.0
1981-03-12,12.25,12.75,12.25,12.25,2.012158155441284,11000.0
1981-03-13,12.25,12.75,12.25,12.25,2.012158155441284,5200.0
1981-03-16,12.5,12.75,12.5,12.5,2.05322265625,5100.0
1981-03-17,12.5,13.0,12.5,12.5,2.05322265625,5400.0
1981-03-18,12.5,13.0,12.5,12.5,2.05322265625,2200.0
1981-03-19,12.75,13.25,12.75,12.75,2.094285726547241,8100.0
1981-03-20,12.75,13.25,12.5,12.5,2.05322265625,3200.0
1981-03-23,12.75,13.25,12.75,12.75,2.094285726547241,3500.0
1981-03-24,13.0,13.5,13.0,13.0,2.135349988937378,8600.0
1981-03-25,13.0,13.5,13.0,13.0,2.135349988937378,4000.0
1981-03-26,13.25,13.75,13.25,13.25,2.176414728164673,3100.0
1981-03-27,13.75,14.25,13.75,13.75,2.258544921875,7300.0
1981-03-30,13.75,14.25,13.75,13.75,2.258544921875,5800.0
1981-03-31,13.75,14.25,13.75,13.75,2.258544921875,14100.0
1981-04-01,13.75,14.25,13.625,13.625,2.2380123138427734,6100.0
1981-04-02,13.75,14.25,13.75,13.75,2.258544921875,5800.0
1981-04-03,13.75,14.25,13.75,13.75,2.258544921875,4900.0
1981-04-06,13.75,14.25,13.75,13.75,2.258544921875,4700.0
1981-04-07,13.75,14.25,13.625,13.625,2.2380123138427734,10000.0
1981-04-08,13.625,14.25,13.625,13.625,2.2380123138427734,4500.0
1981-04-09,13.625,14.25,13.625,13.625,2.2380123138427734,5900.0
1981-04-10,14.0,14.75,14.0,14.0,2.299607753753662,3500.0
1981-04-13,14.0,14.75,14.0,14.0,2.299607753753662,3200.0
1981-04-14,14.0,14.25,13.75,13.75,2.258544921875,4300.0
1981-04-15,14.0,14.5,14.0,14.0,2.299607753753662,3900.0
1981-04-16,14.0,14.5,13.75,13.75,2.258544921875,4100.0
1981-04-20,13.25,13.25,12.75,12.75,2.094285726547241,7100.0
1981-04-21,13.0,13.25,13.0,13.0,2.135349988937378,2500.0
1981-04-22,13.25,13.75,13.25,13.25,2.176414728164673,4500.0
1981-04-23,13.25,13.75,13.25,13.25,2.176414728164673,3300.0
1981-04-24,13.25,13.75,13.25,13.25,2.176414728164673,2300.0
1981-04-27,13.25,13.5,13.0,13.0,2.135349988937378,5400.0
1981-04-28,13.0,13.5,13.0,13.0,2.135349988937378,3700.0
1981-04-29,13.0,13.25,13.0,13.0,2.135349988937378,3100.0
1981-04-30,13.0,13.0,12.75,12.75,2.094285726547241,2200.0
1981-05-01,12.75,12.75,12.25,12.25,2.012158155441284,3600.0
1981-05-04,12.0,12.0,11.75,11.75,1.9300280809402466,2800.0
1981-05-05,11.75,12.0,11.5,11.5,1.888964056968689,7300.0
1981-05-06,11.5,12.0,11.5,11.5,1.888964056968689,5900.0
1981-05-07,11.75,12.25,11.75,11.75,1.9300280809402466,7500.0
1981-05-08,11.75,12.5,11.75,11.75,1.9300280809402466,4800.0
1981-05-11,11.75,12.25,11.75,11.75,1.9300280809402466,5100.0
1981-05-12,11.75,12.25,11.75,11.75,1.9300280809402466,3800.0
1981-05-13,11.75,12.25,11.75,11.75,1.9300280809402466,1600.0
1981-05-14,11.75,12.25,11.75,11.75,1.9300280809402466,1900.0
1981-05-15,11.75,12.0,11.5,11.5,1.888964056968689,3600.0
1981-05-18,11.5,12.0,11.5,11.5,1.888964056968689,2400.0
1981-05-19,11.5,12.0,11.5,11.5,1.888964056968689,2200.0
1981-05-20,11.5,12.0,11.25,11.25,1.8478984832763672,3600.0
1981-05-21,11.5,11.75,11.5,11.5,1.888964056968689,4300.0
1981-05-22,11.5,11.75,11.25,11.25,1.8478984832763672,2500.0
1981-05-26,11.25,11.75,11.25,11.25,1.8478984832763672,2800.0
1981-05-27,11.25,11.75,11.25,11.25,1.8478984832763672,3700.0
1981-05-28,11.5,11.75,11.5,11.5,1.888964056968689,3300.0
1981-05-29,11.5,12.25,11.5,11.5,1.888964056968689,3000.0
1981-06-01,11.5,12.25,11.5,11.5,1.888964056968689,2200.0
1981-06-02,11.5,12.25,11.5,11.5,1.888964056968689,1900.0
1981-06-03,11.5,11.75,11.25,11.25,1.8478984832763672,5800.0
1981-06-04,11.25,11.75,11.25,11.25,1.8478984832763672,2000.0
1981-06-05,11.5,11.75,11.5,11.5,1.888964056968689,2000.0
1981-06-08,11.5,12.0,11.5,11.5,1.888964056968689,3800.0
1981-06-09,11.5,12.0,11.5,11.5,1.888964056968689,2100.0
1981-06-10,11.5,12.0,11.25,11.25,1.8478984832763672,3400.0
1981-06-11,11.25,11.75,11.25,11.25,1.8478984832763672,7900.0
1981-06-12,11.25,11.75,11.25,11.25,1.8478984832763672,3100.0
1981-06-15,11.25,11.75,11.25,11.25,1.8478984832763672,6500.0
1981-06-16,11.25,11.5,11.0,11.0,1.8068351745605469,5600.0
1981-06-17,11.25,11.5,11.25,11.25,1.8478984832763672,3600.0
1981-06-18,11.25,11.5,11.0,11.0,1.8068351745605469,2200.0
1981-06-19,11.375,11.5,11.375,11.375,1.8684313297271729,3100.0
1981-06-22,11.375,11.75,11.25,11.25,1.8478984832763672,3500.0
