Date,Dividend
2007-02-07 00:00:00-05:00,0.005
2007-05-14 00:00:00-04:00,0.0075
2007-08-08 00:00:00-04:00,0.0075
2007-11-07 00:00:00-05:00,0.0075
2008-02-05 00:00:00-05:00,0.0075
2008-05-09 00:00:00-04:00,0.0075
2008-08-06 00:00:00-04:00,0.0075
2008-11-07 00:00:00-05:00,0.0075
2009-02-03 00:00:00-05:00,0.0075
2009-05-08 00:00:00-04:00,0.0075
2009-08-04 00:00:00-04:00,0.0075
2009-11-06 00:00:00-05:00,0.0075
2010-02-01 00:00:00-05:00,0.0075
2010-05-07 00:00:00-04:00,0.0075
2010-08-03 00:00:00-04:00,0.0075
2010-11-08 00:00:00-05:00,0.0075
2011-01-26 00:00:00-05:00,0.0075
2011-05-13 00:00:00-04:00,0.0075
2011-08-10 00:00:00-04:00,0.0075
2011-11-09 00:00:00-05:00,0.0075
2012-01-12 00:00:00-05:00,0.01
2012-05-11 00:00:00-04:00,0.01
2012-07-31 00:00:00-04:00,0.01
2012-11-06 00:00:00-05:00,0.01
2013-01-28 00:00:00-05:00,0.01
2013-05-14 00:00:00-04:00,0.01
2013-08-02 00:00:00-04:00,0.02
2013-11-05 00:00:00-05:00,0.02
2014-01-29 00:00:00-05:00,0.02
2014-05-13 00:00:00-04:00,0.02
2014-08-01 00:00:00-04:00,0.02
2014-11-04 00:00:00-05:00,0.02
2015-01-28 00:00:00-05:00,0.02
2015-05-05 00:00:00-04:00,0.02
2015-08-03 00:00:00-04:00,0.02
2015-11-02 00:00:00-05:00,0.02
2016-01-27 00:00:00-05:00,0.02
2016-05-12 00:00:00-04:00,0.02
2016-08-08 00:00:00-04:00,0.02
2016-11-08 00:00:00-05:00,0.02
2017-01-24 00:00:00-05:00,0.02
2017-05-15 00:00:00-04:00,0.05
2017-08-08 00:00:00-04:00,0.05
2017-11-07 00:00:00-05:00,0.05
2018-01-23 00:00:00-05:00,0.06
2018-05-15 00:00:00-04:00,0.06
2018-08-08 00:00:00-04:00,0.06
2018-11-06 00:00:00-05:00,0.07
2019-01-23 00:00:00-05:00,0.07
2019-05-14 00:00:00-04:00,0.09
2019-08-07 00:00:00-04:00,0.09
2019-11-05 00:00:00-05:00,0.1
2020-01-23 00:00:00-05:00,0.1
2020-05-13 00:00:00-04:00,0.1
2020-08-12 00:00:00-04:00,0.1
2020-11-10 00:00:00-05:00,0.1
2021-01-20 00:00:00-05:00,0.1
2021-05-12 00:00:00-04:00,0.11
2021-08-11 00:00:00-04:00,0.11
2021-10-13 00:00:00-04:00,0.5
2021-11-12 00:00:00-05:00,0.3
2022-03-04 00:00:00-05:00,0.56
2022-05-12 00:00:00-04:00,0.6
2022-08-12 00:00:00-04:00,0.65
2022-11-15 00:00:00-05:00,0.68
2023-03-15 00:00:00-04:00,0.57
2023-05-25 00:00:00-04:00,0.2
2023-08-16 00:00:00-04:00,0.2
2023-11-15 00:00:00-05:00,0.2
2024-03-13 00:00:00-04:00,0.21
2024-05-15 00:00:00-04:00,0.21
2024-08-15 00:00:00-04:00,0.21
2024-11-14 00:00:00-05:00,0.21
