Date,Open,High,Low,Close,Adj Close,Volume
2007-11-15,23.0,28.450000762939453,22.059999465942383,26.100000381469727,23.7073974609375,11770500
2007-11-16,25.979999542236328,25.979999542236328,23.600000381469727,24.959999084472656,22.671897888183594,1242900
2007-11-19,24.709999084472656,25.75,24.530000686645508,25.75,23.389476776123047,469500
2007-11-20,25.420000076293945,29.209999084472656,25.260000228881836,27.31999969482422,24.815555572509766,522200
2007-11-21,27.0,27.1299991607666,25.940000534057617,26.649999618530273,24.20697021484375,167500
2007-11-23,27.299999237060547,28.329999923706055,26.81999969482422,27.399999618530273,24.88821792602539,100700
2007-11-26,27.989999771118164,29.489999771118164,27.530000686645508,27.799999237060547,25.251556396484375,438300
2007-11-27,28.229999542236328,28.75,26.280000686645508,26.979999542236328,24.5067195892334,305800
2007-11-28,27.1200008392334,27.6200008392334,26.68000030517578,27.299999237060547,24.797388076782227,273600
2007-11-29,26.610000610351562,27.989999771118164,26.600000381469727,27.299999237060547,24.797388076782227,110600
2007-11-30,27.600000381469727,28.700000762939453,27.100000381469727,27.649999618530273,25.115304946899414,524000
2007-12-03,27.700000762939453,28.200000762939453,27.399999618530273,27.969999313354492,25.405967712402344,83600
2007-12-04,27.709999084472656,29.75,27.239999771118164,29.350000381469727,26.659461975097656,387400
2007-12-05,32.68000030517578,32.68000030517578,28.889999389648438,29.280000686645508,26.595882415771484,207200
2007-12-06,29.0,29.420000076293945,28.440000534057617,28.90999984741211,26.25979995727539,97700
2007-12-07,29.059999465942383,29.100000381469727,28.5,28.8799991607666,26.2325439453125,82500
2007-12-10,28.59000015258789,29.950000762939453,28.59000015258789,29.0,26.3415470123291,177900
2007-12-11,28.989999771118164,29.399999618530273,28.25,29.0,26.3415470123291,236200
2007-12-12,29.360000610351562,29.360000610351562,28.299999237060547,28.479999542236328,25.869216918945312,64700
2007-12-13,27.93000030517578,29.0,27.93000030517578,28.940000534057617,26.287050247192383,78000
2007-12-14,28.829999923706055,28.940000534057617,28.329999923706055,28.719999313354492,26.08721923828125,118200
2007-12-17,27.940000534057617,29.059999465942383,27.670000076293945,27.979999542236328,25.41505241394043,128600
2007-12-18,28.0,28.799999237060547,28.0,28.5,25.88738441467285,132400
2007-12-19,28.559999465942383,29.350000381469727,28.559999465942383,28.950000762939453,26.296133041381836,197600
2007-12-20,28.950000762939453,29.010000228881836,28.889999389648438,28.889999389648438,26.241626739501953,197800
2007-12-21,29.5,34.33000183105469,29.399999618530273,33.720001220703125,30.628873825073242,498600
2007-12-24,33.599998474121094,34.400001525878906,32.54999923706055,33.91999816894531,30.81052589416504,142000
2007-12-26,33.91999816894531,36.0,33.79999923706055,34.349998474121094,31.20111083984375,228300
2007-12-27,34.349998474121094,37.189998626708984,33.79999923706055,36.54999923706055,33.199432373046875,194600
2007-12-28,36.45000076293945,38.27000045776367,36.0,37.31999969482422,33.89884948730469,165900
2007-12-31,37.45000076293945,38.400001525878906,36.0,38.400001525878906,34.879852294921875,136200
2008-01-02,37.81999969482422,37.95000076293945,33.119998931884766,33.849998474121094,30.74695587158203,442900
2008-01-03,33.849998474121094,33.849998474121094,30.559999465942383,30.790000915527344,27.967456817626953,395900
2008-01-04,28.739999771118164,31.0,28.110000610351562,30.149999618530273,27.38612937927246,354100
2008-01-07,29.75,29.75,27.75,28.139999389648438,25.560386657714844,383000
2008-01-08,28.0,28.149999618530273,26.010000228881836,26.6299991607666,24.18880271911621,183900
2008-01-09,27.299999237060547,29.75,24.739999771118164,27.760000228881836,25.21522331237793,383400
2008-01-10,29.299999237060547,31.399999618530273,26.799999237060547,29.639999389648438,26.922883987426758,531500
2008-01-11,29.420000076293945,32.77000045776367,29.209999084472656,30.43000030517578,27.640460968017578,121900
2008-01-14,30.100000381469727,30.5,29.75,30.5,27.704044342041016,198300
2008-01-15,30.5,30.93000030517578,29.719999313354492,30.709999084472656,27.89479637145996,74200
2008-01-16,30.760000228881836,30.760000228881836,28.5,29.299999237060547,26.614044189453125,123700
2008-01-17,29.450000762939453,29.450000762939453,28.649999618530273,28.989999771118164,26.33246421813965,122400
2008-01-18,29.709999084472656,29.75,29.0,29.31999969482422,26.632211685180664,238900
2008-01-22,28.149999618530273,29.200000762939453,27.329999923706055,28.899999618530273,26.250717163085938,193000
2008-01-23,28.979999542236328,32.470001220703125,28.3799991607666,31.15999984741211,28.303537368774414,193100
2008-01-24,30.780000686645508,33.0,30.239999771118164,32.16999816894531,29.2209529876709,305000
2008-01-25,32.400001525878906,32.58000183105469,31.1299991607666,31.780000686645508,28.86670684814453,148700
2008-01-28,31.299999237060547,34.0,30.030000686645508,33.060001373291016,30.02936363220215,222500
2008-01-29,32.66999816894531,33.459999084472656,32.349998474121094,32.779998779296875,29.77503776550293,142600
2008-01-30,32.77000045776367,33.0,31.0,32.70000076293945,29.702362060546875,117300
2008-01-31,32.5,33.0,32.099998474121094,32.970001220703125,29.94761848449707,114800
2008-02-01,32.970001220703125,35.970001220703125,32.400001525878906,34.599998474121094,31.428190231323242,134600
2008-02-04,34.599998474121094,34.900001525878906,33.0,33.47999954223633,30.41086769104004,75300
2008-02-05,33.47999954223633,33.47999954223633,31.979999542236328,32.869998931884766,29.85677719116211,109100
2008-02-06,32.70000076293945,32.720001220703125,31.09000015258789,31.3700008392334,28.49428939819336,146000
2008-02-07,31.399999618530273,32.0,29.520000457763672,29.709999084472656,26.986467361450195,128000
2008-02-08,30.149999618530273,31.329999923706055,30.139999389648438,31.329999923706055,28.45795249938965,103400
2008-02-11,31.350000381469727,31.950000762939453,31.0,31.43000030517578,28.548789978027344,94600
2008-02-12,31.25,31.940000534057617,30.43000030517578,31.299999237060547,28.43070411682129,147800
2008-02-13,31.200000762939453,33.869998931884766,31.200000762939453,33.83000183105469,30.728788375854492,114200
2008-02-14,33.59000015258789,33.79999923706055,32.150001525878906,33.279998779296875,30.229190826416016,103100
2008-02-15,33.279998779296875,33.31999969482422,30.329999923706055,31.739999771118164,28.83036994934082,142700
2008-02-19,31.700000762939453,32.439998626708984,30.360000610351562,32.099998474121094,29.157363891601562,183500
2008-02-20,31.84000015258789,34.34000015258789,30.940000534057617,32.209999084472656,29.257278442382812,181300
2008-02-21,32.29999923706055,33.9900016784668,31.600000381469727,33.599998474121094,30.519866943359375,207100
2008-02-22,33.5,34.150001525878906,32.47999954223633,33.72999954223633,30.637937545776367,123500
2008-02-25,33.75,34.16999816894531,32.849998474121094,33.09000015258789,30.056612014770508,158500
2008-02-26,33.34000015258789,35.36000061035156,32.619998931884766,33.91999816894531,30.81052589416504,186100
2008-02-27,33.75,34.290000915527344,31.31999969482422,32.0,29.066537857055664,220300
2008-02-28,32.54999923706055,32.54999923706055,29.18000030517578,31.09000015258789,28.23995590209961,344100
2008-02-29,32.36000061035156,32.36000061035156,29.329999923706055,29.729999542236328,27.00462532043457,216900
2008-03-03,29.5,30.350000381469727,28.290000915527344,29.06999969482422,26.405128479003906,188100
2008-03-04,27.81999969482422,29.8700008392334,27.190000534057617,29.360000610351562,26.668546676635742,177400
2008-03-05,29.920000076293945,32.099998474121094,29.719999313354492,31.649999618530273,28.748620986938477,221400
2008-03-06,31.639999389648438,31.84000015258789,29.559999465942383,29.860000610351562,27.122709274291992,214800
2008-03-07,29.760000228881836,30.209999084472656,26.469999313354492,28.260000228881836,25.669387817382812,268800
2008-03-10,28.389999389648438,28.389999389648438,26.84000015258789,27.010000228881836,24.533973693847656,85800
2008-03-11,27.489999771118164,30.34000015258789,27.25,30.290000915527344,27.513294219970703,166300
2008-03-12,30.059999465942383,31.0,29.600000381469727,29.829999923706055,27.095458984375,194800
2008-03-13,29.600000381469727,30.360000610351562,28.760000228881836,29.940000534057617,27.19538116455078,176700
2008-03-14,29.940000534057617,29.940000534057617,26.25,26.860000610351562,24.397724151611328,306100
2008-03-17,26.329999923706055,26.540000915527344,23.290000915527344,23.56999969482422,21.409317016601562,367900
2008-03-18,25.780000686645508,27.540000915527344,23.729999542236328,27.0,24.524885177612305,563900
2008-03-19,26.6200008392334,27.75,25.899999618530273,26.690000534057617,24.24331283569336,275700
2008-03-20,26.440000534057617,28.209999084472656,25.899999618530273,28.209999084472656,25.62397003173828,171400
2008-03-24,28.360000610351562,30.90999984741211,28.219999313354492,30.06999969482422,27.313467025756836,219600
2008-03-25,29.739999771118164,30.899999618530273,28.6200008392334,30.389999389648438,27.604129791259766,163400
2008-03-26,30.489999771118164,30.790000915527344,29.399999618530273,29.40999984741211,26.713960647583008,242400
2008-03-27,29.700000762939453,30.850000381469727,29.329999923706055,29.700000762939453,26.97738265991211,173700
2008-03-28,29.600000381469727,31.5,29.3799991607666,31.25,28.385290145874023,137600
2008-03-31,30.90999984741211,30.90999984741211,28.06999969482422,29.75,27.022796630859375,230600
2008-04-01,29.81999969482422,31.510000228881836,29.65999984741211,30.889999389648438,28.058290481567383,116300
2008-04-02,31.0,32.25,29.68000030517578,31.770000457763672,28.857627868652344,128100
2008-04-03,31.600000381469727,32.939998626708984,30.700000762939453,32.029998779296875,29.093788146972656,108400
2008-04-04,31.809999465942383,33.63999938964844,31.670000076293945,32.779998779296875,29.77503776550293,57700
2008-04-07,32.81999969482422,32.81999969482422,31.149999618530273,31.40999984741211,28.530628204345703,47000
2008-04-08,31.280000686645508,31.989999771118164,30.170000076293945,30.790000915527344,27.967456817626953,163300
2008-04-09,28.950000762939453,29.3799991607666,24.649999618530273,27.979999542236328,25.41505241394043,835100
2008-04-10,30.139999389648438,30.139999389648438,27.56999969482422,28.489999771118164,25.878305435180664,159500
2008-04-11,28.0,28.989999771118164,27.1299991607666,27.93000030517578,25.36963653564453,173800
2008-04-14,27.799999237060547,28.290000915527344,27.40999984741211,27.719999313354492,25.17888641357422,151000
2008-04-15,27.90999984741211,28.1299991607666,26.760000228881836,27.170000076293945,24.679311752319336,84500
2008-04-16,27.40999984741211,28.43000030517578,26.5,28.049999237060547,25.4786319732666,161000
2008-04-17,28.020000457763672,28.770000457763672,27.440000534057617,28.549999237060547,25.932796478271484,138900
2008-04-18,28.829999923706055,29.420000076293945,28.100000381469727,28.729999542236328,26.096302032470703,200000
2008-04-21,28.799999237060547,28.959999084472656,28.010000228881836,28.489999771118164,25.878305435180664,288800
2008-04-22,28.260000228881836,28.6200008392334,27.610000610351562,28.600000381469727,25.978219985961914,313800
2008-04-23,28.520000457763672,29.899999618530273,27.90999984741211,29.459999084472656,26.75937843322754,253800
2008-04-24,29.43000030517578,29.450000762939453,28.850000381469727,29.3799991607666,26.68671417236328,161600
2008-04-25,29.0,29.3700008392334,28.290000915527344,28.3700008392334,25.769304275512695,269800
2008-04-28,28.0,29.299999237060547,27.760000228881836,29.1299991607666,26.45963478088379,599200
2008-04-29,29.489999771118164,31.0,29.350000381469727,30.170000076293945,27.404293060302734,5734000
2008-04-30,30.389999389648438,31.229999542236328,30.0,31.020000457763672,28.176372528076172,775200
2008-05-01,31.010000228881836,33.20000076293945,29.200000762939453,32.599998474121094,29.611536026000977,876200
2008-05-02,32.68000030517578,32.83000183105469,31.350000381469727,31.739999771118164,28.83036994934082,358300
2008-05-05,32.27000045776367,32.27000045776367,31.110000610351562,31.610000610351562,28.712284088134766,393700
2008-05-06,32.040000915527344,32.20000076293945,31.6200008392334,31.93000030517578,29.002954483032227,292900
2008-05-07,31.520000457763672,32.150001525878906,30.739999771118164,32.130001068115234,29.184619903564453,770300
2008-05-08,32.0,32.25,30.25,32.09000015258789,29.148286819458008,163900
2008-05-09,31.700000762939453,32.25,31.469999313354492,32.130001068115234,29.184619903564453,177700
2008-05-12,32.22999954223633,32.5,31.899999618530273,32.5,29.520702362060547,200000
2008-05-13,32.25,32.54999923706055,31.75,32.369998931884766,29.402618408203125,211100
2008-05-14,32.22999954223633,32.599998474121094,31.559999465942383,32.52000045776367,29.538864135742188,224800
2008-05-15,32.52000045776367,33.79999923706055,32.099998474121094,33.650001525878906,30.565284729003906,246600
2008-05-16,33.16999816894531,33.29999923706055,32.380001068115234,33.02000045776367,29.993032455444336,231700
2008-05-19,32.650001525878906,33.290000915527344,32.61000061035156,33.220001220703125,30.17469596862793,244100
2008-05-20,33.0099983215332,33.220001220703125,31.690000534057617,33.0,29.974870681762695,479900
2008-05-21,32.56999969482422,32.7599983215332,31.139999389648438,32.130001068115234,29.184619903564453,329600
2008-05-22,32.18000030517578,33.220001220703125,32.0,33.04999923706055,30.020282745361328,345600
2008-05-23,32.86000061035156,34.59000015258789,32.7599983215332,34.529998779296875,31.364593505859375,489800
2008-05-27,34.68000030517578,36.40999984741211,34.560001373291016,35.91999816894531,32.62718963623047,645600
2008-05-28,36.279998779296875,37.75,36.02000045776367,37.34000015258789,33.91701889038086,1035900
2008-05-29,36.95000076293945,36.95000076293945,34.970001220703125,35.220001220703125,31.991355895996094,912600
