Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1985-05-23,0.0,5.0091071128845215,4.781421184539795,4.838342189788818,0.3781038224697113,3920299.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-05-24,0.0,4.866803169250488,4.781421184539795,4.838342189788818,0.3781038224697113,682517.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-05-28,0.0,4.923725128173828,4.838342189788818,4.923725128173828,0.3847760856151581,639036.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-05-29,0.0,4.980647087097168,4.952186107635498,4.980647087097168,0.3892243504524231,297778.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-05-30,0.0,4.980647087097168,4.952186107635498,4.980647087097168,0.3892243504524231,252540.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-05-31,0.0,4.980647087097168,4.923725128173828,4.952186107635498,0.3870005011558532,56218.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-03,0.0,5.151412010192871,4.980647087097168,5.151412010192871,0.402569442987442,471701.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-04,0.0,5.265254974365234,5.122951030731201,5.151412010192871,0.402569442987442,484877.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-05,0.0,5.2083330154418945,5.122951030731201,5.151412010192871,0.402569442987442,284602.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-06,0.0,5.2367939949035645,5.122951030731201,5.2367939949035645,0.4092414677143097,123415.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-07,0.0,5.350637912750244,5.265254974365234,5.265254974365234,0.4114660620689392,159869.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-10,0.0,5.293715953826904,5.2367939949035645,5.2367939949035645,0.4092414677143097,190174.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-11,0.0,5.293715953826904,5.2367939949035645,5.265254974365234,0.4114660620689392,141422.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-12,0.0,5.293715953826904,5.2367939949035645,5.2367939949035645,0.4092414677143097,108482.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-13,0.0,5.265254974365234,5.179872035980225,5.2083330154418945,0.4070176184177398,132199.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-14,0.0,5.179872035980225,5.0091071128845215,5.066029071807861,0.3958968818187713,140983.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-17,0.0,5.066029071807861,4.952186107635498,4.952186107635498,0.3870005011558532,134834.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-18,0.0,5.0091071128845215,4.952186107635498,5.0091071128845215,0.3914486765861511,145814.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-19,0.0,5.2367939949035645,5.0091071128845215,5.179872035980225,0.4047936201095581,172166.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-20,0.0,5.179872035980225,5.122951030731201,5.122951030731201,0.4003452658653259,31622.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-21,0.0,5.2367939949035645,5.122951030731201,5.2083330154418945,0.4070176184177398,146693.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-24,0.0,5.2367939949035645,5.151412010192871,5.151412010192871,0.402569442987442,16250.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-25,0.0,5.179872035980225,5.122951030731201,5.122951030731201,0.4003452658653259,34697.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-26,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.402569442987442,95306.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-27,0.0,5.151412010192871,5.122951030731201,5.122951030731201,0.4003452658653259,25474.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06-28,0.0,5.179872035980225,5.066029071807861,5.066029071807861,0.3958968818187713,43481.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-01,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.402569442987442,81252.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-02,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.402569442987442,88279.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-03,0.0,5.151412010192871,5.151412010192871,5.151412010192871,0.402569442987442,22399.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-05,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4047936201095581,20642.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-08,0.0,5.2367939949035645,5.179872035980225,5.2083330154418945,0.4070176184177398,44359.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-09,0.0,5.2367939949035645,5.2083330154418945,5.2367939949035645,0.4092414677143097,22399.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-10,0.0,5.2367939949035645,5.151412010192871,5.151412010192871,0.402569442987442,261324.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07-11,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4047936201095581,8345.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
