Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1990-02-08,1.4479169845581057,1.4479169845581057,1.4166669845581057,1.4375,0.9342106580734252,9012000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-09,1.4583330154418943,1.4583330154418943,1.4270830154418943,1.4270830154418943,0.9274405241012572,3483600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-12,1.4270830154418943,1.4375,1.3958330154418943,1.4166669845581057,0.9206715822219848,1982400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-13,1.4166669845581057,1.4166669845581057,1.40625,1.40625,0.9139026999473572,2212800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-14,1.4166669845581057,1.4166669845581057,1.3958330154418943,1.3958330154418943,0.9071319103240968,657600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-15,1.40625,1.40625,1.34375,1.3645830154418943,0.8868231177330017,1494000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-16,1.375,1.375,1.3541669845581057,1.3645830154418943,0.8868231177330017,638400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-20,1.3645830154418943,1.3645830154418943,1.3333330154418943,1.3333330154418943,0.8665142059326172,1190400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-21,1.34375,1.34375,1.3333330154418943,1.3333330154418943,0.8665142059326172,272400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-22,1.3333330154418943,1.3541669845581057,1.3333330154418943,1.3541669845581057,0.8800544738769531,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-23,1.3333330154418943,1.3333330154418943,1.2916669845581057,1.2916669845581057,0.8394367098808289,1143600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-26,1.3020830154418943,1.3020830154418943,1.28125,1.28125,0.8326658010482788,316800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-27,1.28125,1.2916669845581057,1.28125,1.2916669845581057,0.8394367098808289,325200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-02-28,1.2916669845581057,1.34375,1.2916669845581057,1.34375,0.8732841610908508,475200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-01,1.3333330154418943,1.3645830154418943,1.3333330154418943,1.3645830154418943,0.8868231177330017,428400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-02,1.3541669845581057,1.375,1.3541669845581057,1.375,0.8935936093330383,1364400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-05,1.3645830154418943,1.375,1.3541669845581057,1.3645830154418943,0.8868231177330017,241200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-06,1.3645830154418943,1.3854169845581057,1.3645830154418943,1.3854169845581057,0.9003627896308899,430800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-07,1.3958330154418943,1.3958330154418943,1.375,1.375,0.8935936093330383,202800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-08,1.375,1.375,1.375,1.375,0.8935936093330383,793200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-09,1.3645830154418943,1.3645830154418943,1.3333330154418943,1.34375,0.8732841610908508,171600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990-03-12,1.3229169845581057,1.3229169845581057,1.3020830154418943,1.3020830154418943,0.8462049961090088,1059600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
