Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1981-12-31,3.437748908996582,3.5079081058502197,3.36759090423584,3.414362907409668,0.6581488847732544,521946.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-04,3.414362907409668,3.4299540519714355,3.3831820487976074,3.4299540519714355,0.66115403175354,224493.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-05,3.3052279949188232,3.398772954940796,3.196094036102295,3.2740468978881836,0.631101667881012,686307.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-06,3.2272748947143555,3.2740468978881836,3.1805028915405273,3.1805028915405273,0.6130702495574951,1118455.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-07,3.164911985397339,3.2272748947143555,3.086958885192871,3.164911985397339,0.6100649237632751,831425.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-08,3.211683988571167,3.242866039276123,3.164911985397339,3.211683988571167,0.619080662727356,682298.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-11,3.133730888366699,3.242866039276123,3.009005069732666,3.040186882019043,0.5860224962234497,558025.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-12,3.040186882019043,3.0713679790496826,2.9934139251708984,3.0245959758758545,0.5830178260803223,521144.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-13,2.9934139251708984,3.086958885192871,2.88427996635437,2.9154610633850098,0.5619809627532959,753654.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-14,2.899869918823242,2.9154610633850098,2.8686890602111816,2.88427996635437,0.5559704899787903,700738.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-15,3.1181399822235107,3.3364100456237793,2.88427996635437,3.242866039276123,0.6250914335250854,2531958.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-18,3.242866039276123,3.289638042449951,3.1805028915405273,3.242866039276123,0.6250914335250854,1624366.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-19,3.133730888366699,3.2272748947143555,3.0245959758758545,3.0245959758758545,0.5830178260803223,986967.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-20,3.1805028915405273,3.3052279949188232,3.040186882019043,3.258455991744995,0.628096342086792,1433547.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-21,3.414362907409668,3.523498058319092,3.289638042449951,3.398772954940796,0.6551437973976135,2398064.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-22,3.36759090423584,3.414362907409668,3.3208189010620117,3.352000951766968,0.6461281776428223,877125.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-25,3.2272748947143555,3.3208189010620117,3.133730888366699,3.258455991744995,0.628096342086792,917213.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-26,3.289638042449951,3.3208189010620117,3.242866039276123,3.289638042449951,0.6341071128845215,1245935.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-27,3.3208189010620117,3.398772954940796,3.242866039276123,3.398772954940796,0.6551437973976135,915610.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-28,3.4767260551452637,3.601452112197876,3.352000951766968,3.601452112197876,0.6942112445831299,2878318.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-01-29,3.601452112197876,3.648224115371704,3.492316961288452,3.5390889644622803,0.6821907758712769,1789528.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-01,3.492316961288452,3.554680109024048,3.4299540519714355,3.5079081058502197,0.6761804819107056,1104024.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-02,3.5858609676361084,3.6638150215148926,3.5079081058502197,3.601452112197876,0.6942112445831299,1726991.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-03,3.6638150215148926,3.7261769771575928,3.601452112197876,3.6638150215148926,0.7062330842018127,2005202.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-04,3.648224115371704,3.772948980331421,3.523498058319092,3.554680109024048,0.685196042060852,1691714.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-05,3.523498058319092,3.601452112197876,3.4299540519714355,3.461134910583496,0.6671645641326904,987768.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-08,3.2740468978881836,3.445544958114624,3.086958885192871,3.1181399822235107,0.6010493636131287,1714965.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-09,3.133730888366699,3.196094036102295,3.0713679790496826,3.164911985397339,0.6100649237632751,1166561.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-10,3.2272748947143555,3.3364100456237793,3.1181399822235107,3.289638042449951,0.6341071128845215,4347143.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-11,3.289638042449951,3.3364100456237793,3.2272748947143555,3.289638042449951,0.6341071128845215,2742019.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-12,3.3831820487976074,3.4299540519714355,3.3208189010620117,3.4299540519714355,0.66115403175354,1955493.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-16,3.3364100456237793,3.414362907409668,3.258455991744995,3.3364100456237793,0.6431228518486023,1200235.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-17,3.3364100456237793,3.414362907409668,3.242866039276123,3.242866039276123,0.6250914335250854,1079971.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-18,3.2272748947143555,3.3208189010620117,3.133730888366699,3.164911985397339,0.6100649237632751,1259565.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-19,3.133730888366699,3.1805028915405273,3.086958885192871,3.1181399822235107,0.6010493636131287,2928028.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-22,2.962233066558838,3.1493210792541504,2.7751450538635254,2.8219170570373535,0.5439496636390686,1726189.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-23,2.8686890602111816,2.9310519695281982,2.806325912475586,2.9154610633850098,0.5619809627532959,1511318.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-24,2.9310519695281982,3.040186882019043,2.8219170570373535,3.040186882019043,0.5860224962234497,1133689.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-25,2.962233066558838,3.0245959758758545,2.88427996635437,2.9154610633850098,0.5619809627532959,561232.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-02-26,2.88427996635437,2.9310519695281982,2.8375070095062256,2.899869918823242,0.5589753985404968,1085583.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-01,2.8686890602111816,2.899869918823242,2.8375070095062256,2.88427996635437,0.563238799571991,534774.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-02,2.7907350063323975,2.899869918823242,2.6660099029541016,2.7127819061279297,0.5297486186027527,1033469.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-03,2.6348280906677246,2.697190999984741,2.556874990463257,2.556874990463257,0.4993033707141876,1576260.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-04,2.5101029872894287,2.6192378997802734,2.400968074798584,2.4321489334106445,0.474947065114975,1557820.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-05,2.4321489334106445,2.4789209365844727,2.369786024093628,2.4321489334106445,0.474947065114975,1187407.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-08,2.3853769302368164,2.49451208114624,2.2606520652770996,2.3230140209198,0.4536347985267639,823408.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-09,2.3074240684509277,2.369786024093628,2.245060920715332,2.3230140209198,0.4536347985267639,2048497.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-10,2.400968074798584,2.4789209365844727,2.3074240684509277,2.3853769302368164,0.4658131003379822,554818.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-11,2.4321489334106445,2.4633309841156006,2.3853769302368164,2.4165589809417725,0.4719023704528808,521946.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-12,2.447740077972412,2.5101029872894287,2.3853769302368164,2.400968074798584,0.4688577055931091,601320.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-15,2.4165589809417725,2.4633309841156006,2.369786024093628,2.4633309841156006,0.4810361266136169,625373.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-16,2.4321489334106445,2.4633309841156006,2.400968074798584,2.4165589809417725,0.4719023704528808,319902.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-17,2.4165589809417725,2.447740077972412,2.369786024093628,2.4321489334106445,0.474947065114975,458607.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-18,2.4321489334106445,2.4633309841156006,2.3853769302368164,2.400968074798584,0.4688577055931091,335937.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-19,2.447740077972412,2.6192378997802734,2.4165589809417725,2.603646993637085,0.5084365606307983,768888.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-22,2.6660099029541016,2.7127819061279297,2.6192378997802734,2.6660099029541016,0.5206148624420166,2114241.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-23,2.603646993637085,2.6816000938415527,2.5101029872894287,2.5412840843200684,0.4962586164474487,554818.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-24,2.49451208114624,2.5724658966064453,2.4165589809417725,2.4789209365844727,0.4840803146362304,407294.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-25,2.525692939758301,2.603646993637085,2.447740077972412,2.49451208114624,0.4871251583099365,1291635.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-26,2.4789209365844727,2.49451208114624,2.447740077972412,2.4789209365844727,0.4840803146362304,533170.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-29,2.49451208114624,2.5412840843200684,2.4633309841156006,2.5412840843200684,0.4962586164474487,394466.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-30,2.5101029872894287,2.5412840843200684,2.4633309841156006,2.4789209365844727,0.4840803146362304,393664.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-03-31,2.49451208114624,2.5101029872894287,2.4633309841156006,2.4633309841156006,0.4810361266136169,440968.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-01,2.5101029872894287,2.5724658966064453,2.447740077972412,2.5412840843200684,0.4962586164474487,574060.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04-02,2.556874990463257,2.5880560874938965,2.525692939758301,2.556874990463257,0.4993033707141876,563637.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
