Date,Dividend
2019-01-25 00:00:00-05:00,0.28
2019-04-26 00:00:00-04:00,0.28
2019-07-26 00:00:00-04:00,0.31
2019-10-25 00:00:00-04:00,0.31
2020-01-24 00:00:00-05:00,0.31
2020-04-27 00:00:00-04:00,0.31
2020-07-24 00:00:00-04:00,0.31
2020-10-27 00:00:00-04:00,0.31
2021-01-29 00:00:00-05:00,0.31
2021-04-27 00:00:00-04:00,0.31
2021-07-26 00:00:00-04:00,0.34
2021-10-29 00:00:00-04:00,0.34
2022-01-28 00:00:00-05:00,0.34
2022-04-27 00:00:00-04:00,0.34
2022-07-22 00:00:00-04:00,0.37
2022-10-26 00:00:00-04:00,0.37
2023-01-20 00:00:00-05:00,0.37
2023-04-27 00:00:00-04:00,0.37
2023-07-27 00:00:00-04:00,0.42
2023-10-26 00:00:00-04:00,0.42
2024-01-19 00:00:00-05:00,0.42
2024-04-25 00:00:00-04:00,0.42
2024-07-22 00:00:00-04:00,0.47
2024-10-21 00:00:00-04:00,0.47
