Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.2994790077209472,0.2838540077209472,0.2838540077209472,0.1487497836351394,1401600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,0.2760420143604278,0.2721349895000458,0.2734380066394806,0.1432914733886718,1459200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,0.28125,0.2760420143604278,0.28125,0.147385224699974,1296000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,0.2786459922790527,0.2760420143604278,0.2760420143604278,0.1446560770273208,422400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,0.2760420143604278,0.2721349895000458,0.2760420143604278,0.1446560770273208,220800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,0.2721349895000458,0.265625,0.2695310115814209,0.1412440091371536,518400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,0.2721349895000458,0.2630209922790527,0.265625,0.1391972303390503,422400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,0.2630209922790527,0.2604170143604278,0.2604170143604278,0.1364679336547851,518400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,0.2565099895000458,0.2421880066394806,0.2447919994592666,0.1282799243927002,892800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,0.2552079856395721,0.2486979961395263,0.2552079856395721,0.1337382644414901,1152000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,0.28125,0.2747400104999542,0.28125,0.147385224699974,1420800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,0.2851560115814209,0.2786459922790527,0.2838540077209472,0.1487497836351394,864000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
