Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1991-12-11,10.75,10.75,10.5,10.5,10.290907859802246,9408500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-12,10.5,10.625,10.5,10.5,10.290907859802246,970700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-13,10.625,10.75,10.375,10.75,10.535928726196287,1528200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-16,10.75,10.75,9.875,10.125,9.923375129699709,857700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-17,10.25,10.25,9.75,10.0,9.800863265991213,1596300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-18,10.0,10.5,9.875,10.25,10.045886039733888,640700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-19,10.375,10.375,10.0,10.125,9.923375129699709,285800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-20,10.25,10.375,10.0,10.125,9.923375129699709,452000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-23,10.125,10.625,10.125,10.5,10.290907859802246,783300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-24,10.75,11.125,10.75,11.125,10.903461456298828,1362800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-26,11.125,11.75,11.0,11.75,11.516016006469728,1172700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-27,11.875,12.0,11.5,11.5,11.27099323272705,766100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-30,11.5,12.0,11.5,11.75,11.516016006469728,898500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1991-12-31,11.75,12.125,11.625,12.0,11.76103687286377,788100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-02,11.875,11.875,11.5,11.625,11.393505096435549,546200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-03,11.625,12.25,11.625,12.0,11.76103687286377,693300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-01-06,12.0,12.5,11.625,12.375,12.128569602966309,1023600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
