Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1999-11-29,25.75,25.75,25.0,25.25,16.97075080871582,30700,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-11-30,25.25,25.9375,25.1875,25.1875,16.928747177124023,218800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-01,25.1875,25.1875,23.25,23.5,15.794560432434082,818400,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-02,24.25,24.375,23.75,24.1875,16.25663185119629,341100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-03,24.875,24.875,24.3125,24.6875,16.592697143554688,425600,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-06,24.3125,24.6875,24.25,24.6875,16.592697143554688,319400,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-07,24.3125,24.3125,23.5625,23.6875,15.920586585998535,419900,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-08,23.8125,23.875,22.9375,22.9375,15.41650390625,563100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-09,23.1875,23.25,22.625,22.6875,15.2484712600708,411100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-10,22.1875,22.75,22.1875,22.75,15.290484428405762,559800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-13,22.375,22.625,21.9375,22.25,14.954422950744627,337900,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-14,22.125,22.125,21.375,21.625,14.53435230255127,524700,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-15,20.875,21.75,20.625,21.125,14.198305130004885,1119200,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-16,21.125,21.6875,20.4375,21.6875,14.576364517211914,2292800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-17,21.6875,22.0625,21.5,21.9375,14.744386672973633,681800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-20,21.75,21.875,21.1875,21.5625,14.492348670959473,639700,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-21,21.5,21.5625,20.3125,20.3125,13.65221118927002,423700,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-22,20.375,21.0,20.25,20.75,13.946263313293455,313100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-23,20.875,21.125,20.875,21.0625,14.156296730041504,323400,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-27,21.1875,21.25,20.4375,20.4375,13.736230850219728,248100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-28,20.375,21.3125,20.375,21.25,14.282315254211426,235900,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-29,21.125,22.0625,21.125,22.0,14.786399841308594,160500,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-30,21.875,22.6875,21.875,22.0,14.786399841308594,307800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
1999-12-31,22.25,22.5,22.0,22.4375,15.0804443359375,100000,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-03,22.3125,22.5,22.125,22.1875,14.912416458129885,401800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-04,22.4375,23.5625,22.3125,22.875,15.374491691589355,572100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-05,22.875,23.75,22.75,23.625,15.878568649291992,452800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-06,23.5,23.6875,23.375,23.5,15.794560432434082,506100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-07,23.4375,23.75,23.3125,23.5,15.794560432434082,197800,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-10,23.4375,23.75,23.1875,23.3125,15.668542861938477,334100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-11,23.0,23.0625,22.8125,22.8125,15.332486152648926,393900,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-12,22.9375,22.9375,22.625,22.8125,15.332486152648926,391400,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-13,23.0,23.125,22.6875,22.8125,15.332486152648926,373300,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-14,22.5625,23.5,22.5625,23.4375,15.752553939819336,521100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-18,23.0625,23.4375,22.5,23.375,15.710549354553224,345600,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-19,23.25,23.3125,22.75,22.75,15.290484428405762,236300,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-20,22.75,23.0,22.5,22.5,15.122450828552246,384500,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-21,22.875,22.875,22.0625,22.0625,14.82840633392334,358100,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-24,22.75,22.75,21.4375,21.5,14.450340270996094,207700,0.4,0.38,0.02,5.2632,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-25,21.375,21.625,21.1875,21.625,14.53435230255127,375800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-26,21.5,21.625,21.3125,21.625,14.53435230255127,188900,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-27,21.375,21.75,21.3125,21.4375,14.408337593078612,255400,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-28,21.3125,21.5625,21.125,21.125,14.198305130004885,172900,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-01-31,21.0625,21.25,20.75,20.875,14.030280113220217,302500,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-01,20.8125,20.8125,20.1875,20.75,13.946263313293455,380100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-02,20.625,20.6875,19.5,19.5,13.106128692626951,594800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-03,19.5625,19.5625,18.5,18.875,12.686060905456545,651800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-04,19.0625,19.0625,18.5,18.625,12.51803207397461,395800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-07,18.5625,18.75,18.0,18.5625,12.476024627685549,315700,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-08,19.0,19.1875,17.8125,18.1875,12.223981857299805,453900,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-09,18.1875,18.75,18.0,18.3125,12.30799961090088,617600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-10,18.1875,18.25,17.8125,17.875,12.01394748687744,259800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-11,17.5,17.875,16.625,17.3125,11.635887145996094,377200,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-14,17.0625,17.5625,17.0,17.3125,11.635887145996094,331600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-15,17.375,17.75,17.25,17.625,11.845918655395508,315600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-16,17.5,17.6875,17.3125,17.5,11.761910438537598,211900,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-17,17.875,17.875,17.25,17.5625,11.803914070129396,258800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-18,17.3125,17.4375,16.875,17.375,11.677894592285156,332100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-22,17.25,18.1875,17.0,17.6875,11.887928009033203,297300,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-23,17.75,18.0,16.9375,17.8125,11.971942901611328,437400,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-24,17.625,17.625,16.125,16.8125,11.428146362304688,545600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-25,16.5625,17.125,16.4375,16.6875,11.343183517456056,296200,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-28,16.6875,17.375,16.625,17.125,11.64057159423828,242000,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-02-29,17.0,17.0625,16.6875,16.9375,11.513113975524902,412600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-01,16.6875,17.25,16.25,17.0625,11.598085403442385,314000,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-02,17.0625,17.6875,16.9375,17.625,11.98043727874756,305300,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-03,17.75,18.625,17.75,18.25,12.405281066894531,478100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-06,18.1875,18.1875,17.75,18.0,12.235347747802734,717700,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-07,17.9375,18.0,17.625,17.6875,12.02292251586914,452000,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-08,17.5625,17.5625,16.75,16.9375,11.513113975524902,424400,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-09,16.9375,16.9375,16.4375,16.625,11.300699234008787,441000,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-10,16.5625,17.6875,16.5625,17.6875,12.02292251586914,201100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-13,17.9375,18.125,17.0,17.0625,11.598085403442385,520800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-14,17.0,17.4375,16.9375,17.375,11.810503005981444,312100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-15,17.25,18.125,17.1875,17.9375,12.19285488128662,544400,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-16,18.1875,18.75,18.0625,18.6875,12.702664375305176,580700,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-17,18.3125,18.625,17.875,18.125,12.320313453674316,501600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-20,18.375,18.9375,18.3125,18.625,12.660181045532228,296800,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-21,18.125,18.375,18.125,18.375,12.490245819091797,473500,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-22,18.375,18.375,17.875,18.0,12.235347747802734,300400,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-23,18.25,18.875,18.125,18.625,12.660181045532228,327100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-24,18.375,18.625,18.25,18.5,12.57521152496338,408500,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-27,18.5,19.0,18.0625,18.0625,12.277822494506836,323200,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-28,18.1875,18.9375,18.0,18.125,12.320313453674316,243700,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-29,18.0,18.6875,18.0,18.3125,12.447758674621582,173700,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-30,18.5,20.1875,18.4375,19.5,13.254955291748049,300600,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-03-31,19.25,20.5625,19.25,20.0625,13.637303352355955,455100,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
2000-04-03,20.0625,20.3125,19.875,20.25,13.764758110046388,367500,0.22,0.26,-0.04,-15.3846,0.0,0.0,0.0,0.0,0.0,0,0
