Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.1972659975290298,0.1894530057907104,0.1894530057907104,0.1014642193913459,358400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,0.1953130066394806,0.1875,0.1875,0.1004182547330856,345600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,0.1953130066394806,0.1875,0.1875,0.1004182547330856,128000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,0.1953130066394806,0.1875,0.1875,0.1004182547330856,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,0.1953130066394806,0.1875,0.1875,0.1004182547330856,1625600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,0.1875,0.1796880066394806,0.1796880066394806,0.0962344259023666,409600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.0941420271992683,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.0941420271992683,396800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,0.1777340024709701,0.1699219942092895,0.1699219942092895,0.0910041257739067,793600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,0.1796880066394806,0.171875,0.171875,0.0920501127839088,524800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,0.1816409975290298,0.1738280057907104,0.1738280057907104,0.0930960699915885,601600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,0.1894530057907104,0.1816409975290298,0.1816409975290298,0.0972804054617881,819200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,0.1894530057907104,0.1816409975290298,0.1816409975290298,0.0972804054617881,76800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,0.1894530057907104,0.1816409975290298,0.1816409975290298,0.0972804054617881,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,0.1894530057907104,0.1816409975290298,0.1816409975290298,0.0972804054617881,473600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,0.1933590024709701,0.1855469942092895,0.1855469942092895,0.0993723273277282,281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,0.1972659975290298,0.1894530057907104,0.1894530057907104,0.1014642193913459,883200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,0.1992190033197403,0.1914059966802597,0.1914059966802597,0.1025102436542511,1446400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-11,0.0,0.2011719942092895,0.1933590024709701,0.1933590024709701,0.1035561114549636,371200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-14,0.0,0.2011719942092895,0.1933590024709701,0.1933590024709701,0.1035561114549636,704000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-15,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.1046026945114135,281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-16,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.1066945567727088,806400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-17,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.1066945567727088,358400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-18,0.0,0.2089840024709701,0.2011719942092895,0.2011719942092895,0.1077405214309692,320000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-21,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.1066945567727088,448000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-22,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.1066945567727088,384000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-23,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.1046026945114135,563200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-24,0.0,0.2089840024709701,0.2011719942092895,0.2011719942092895,0.1077405214309692,729600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-25,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.1066945567727088,537600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-28,0.0,0.2089840024709701,0.2011719942092895,0.2011719942092895,0.1077405214309692,422400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-29,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.1108783558011055,1920000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-30,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.1108783558011055,2240000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-01,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.1108783558011055,166400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-02,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.1108783558011055,243200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-05,0.0,0.21875,0.2109380066394806,0.2109380066394806,0.1129708662629127,1049600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-06,0.0,0.2265630066394806,0.21875,0.21875,0.1171546950936317,1305600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-07,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.1192465499043464,729600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-08,0.0,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.1234309449791908,1971200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-09,0.0,0.234375,0.2265630066394806,0.2265630066394806,0.1213390082120895,819200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-12,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.1192465499043464,819200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-13,0.0,0.234375,0.2265630066394806,0.2265630066394806,0.1213390082120895,2188800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-14,0.0,0.2363280057907104,0.2285159975290298,0.2285159975290298,0.1223849058151245,384000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-15,0.0,0.2324219942092895,0.2246090024709701,0.2246090024709701,0.1202925220131874,2048000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-16,0.0,0.2363280057907104,0.2285159975290298,0.2285159975290298,0.1223849058151245,921600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-19,0.0,0.2363280057907104,0.2285159975290298,0.2285159975290298,0.1223849058151245,179200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-20,0.0,0.2324219942092895,0.2246090024709701,0.2246090024709701,0.1202925220131874,1024000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-21,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.1192465499043464,806400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-22,0.0,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.1234309449791908,819200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-23,0.0,0.2460940033197403,0.2382809966802597,0.2382809966802597,0.1276148110628128,1049600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-27,0.0,0.2441409975290298,0.2363280057907104,0.2363280057907104,0.1265687644481659,550400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-28,0.0,0.2441409975290298,0.2363280057907104,0.2363280057907104,0.1265687644481659,704000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-29,0.0,0.2421880066394806,0.234375,0.234375,0.1255228519439697,1254400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-30,0.0,0.2421880066394806,0.234375,0.234375,0.1255228519439697,1484800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
