Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.5,0.4947920143604278,0.4947920143604278,0.153115302324295,156000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-18,0.0,0.4947920143604278,0.484375,0.484375,0.1498916894197464,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-19,0.0,0.484375,0.4791670143604278,0.4791670143604278,0.1482801288366317,72000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-20,0.0,0.4739579856395721,0.46875,0.4739579856395721,0.1466681808233261,16800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-21,0.0,0.4739579856395721,0.4739579856395721,0.4739579856395721,0.1466681808233261,12000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-24,0.0,0.4791670143604278,0.4583329856395721,0.4583329856395721,0.1418329775333404,21600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-25,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,81600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-26,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,204000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-27,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-28,0.0,0.4635420143604278,0.453125,0.453125,0.1402213722467422,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-03-31,0.0,0.4635420143604278,0.453125,0.453125,0.1402213722467422,33600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-01,0.0,0.453125,0.453125,0.453125,0.1402213722467422,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-02,0.0,0.4583329856395721,0.4479170143604278,0.4479170143604278,0.1386097222566604,14400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-03,0.0,0.4479170143604278,0.4479170143604278,0.4479170143604278,0.1386097222566604,4800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-07,0.0,0.4427079856395721,0.4375,0.4375,0.1353860944509506,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-08,0.0,0.4375,0.4322920143604278,0.4375,0.1353860944509506,21600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-09,0.0,0.4270829856395721,0.4166670143604278,0.4166670143604278,0.1289392560720443,52800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-10,0.0,0.421875,0.4166670143604278,0.421875,0.1305509507656097,115200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-11,0.0,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1289392560720443,12000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-14,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1289392560720443,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-15,0.0,0.4166670143604278,0.4166670143604278,0.4166670143604278,0.1289392560720443,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-16,0.0,0.4270829856395721,0.4166670143604278,0.4166670143604278,0.1289392560720443,24000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-17,0.0,0.453125,0.4270829856395721,0.453125,0.1402213722467422,134400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-18,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,2400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-21,0.0,0.4583329856395721,0.4427079856395721,0.4427079856395721,0.136997789144516,31200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-22,0.0,0.46875,0.4479170143604278,0.46875,0.1450565457344055,182400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-23,0.46875,0.46875,0.46875,0.46875,0.1450565457344055,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-24,0.0,0.4635420143604278,0.4583329856395721,0.4635420143604278,0.1434449404478073,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-25,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,26400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-28,0.0,0.4635420143604278,0.4583329856395721,0.4583329856395721,0.1418329775333404,26400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-29,0.0,0.453125,0.453125,0.453125,0.1402213722467422,12000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-04-30,0.0,0.46875,0.4583329856395721,0.46875,0.1450565457344055,33600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-01,0.0,0.4947920143604278,0.4791670143604278,0.4895829856395721,0.151503324508667,19200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-02,0.0,0.5,0.4947920143604278,0.4947920143604278,0.153115302324295,4800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-05,0.4947920143604278,0.4947920143604278,0.4947920143604278,0.4947920143604278,0.153115302324295,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-06,0.0,0.5,0.5,0.5,0.154726967215538,33600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-07,0.0,0.515625,0.5104169845581055,0.515625,0.159562200307846,36000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-08,0.0,0.5052080154418945,0.5,0.5052080154418945,0.1563385725021362,273600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-09,0.0,0.5052080154418945,0.4895829856395721,0.4895829856395721,0.151503324508667,240000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-12,0.4895829856395721,0.4895829856395721,0.4895829856395721,0.4895829856395721,0.151503324508667,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-13,0.0,0.484375,0.4791670143604278,0.4791670143604278,0.1482801288366317,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-14,0.0,0.484375,0.484375,0.484375,0.1498916894197464,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-15,0.0,0.4791670143604278,0.4791670143604278,0.4791670143604278,0.1482801288366317,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-16,0.0,0.4739579856395721,0.46875,0.46875,0.1450565457344055,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-19,0.0,0.46875,0.4635420143604278,0.4635420143604278,0.1434449404478073,31200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-20,0.0,0.4739579856395721,0.4635420143604278,0.4739579856395721,0.1466681808233261,19200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-21,0.0,0.4791670143604278,0.4739579856395721,0.4739579856395721,0.1466681808233261,36000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-22,0.0,0.46875,0.4635420143604278,0.46875,0.1450565457344055,127200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-23,0.0,0.4635420143604278,0.4635420143604278,0.4635420143604278,0.1434449404478073,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-27,0.0,0.4635420143604278,0.4479170143604278,0.4479170143604278,0.1386097222566604,300000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-28,0.0,0.46875,0.4583329856395721,0.46875,0.1450565457344055,50400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-29,0.0,0.4791670143604278,0.4739579856395721,0.4739579856395721,0.1466681808233261,33600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-05-30,0.0,0.4895829856395721,0.46875,0.4895829856395721,0.151503324508667,38400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-02,0.0,0.4895829856395721,0.4739579856395721,0.4739579856395721,0.1466681808233261,21600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-03,0.0,0.46875,0.4635420143604278,0.4635420143604278,0.1434449404478073,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-04,0.0,0.4635420143604278,0.4583329856395721,0.4635420143604278,0.1434449404478073,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-05,0.0,0.4635420143604278,0.4635420143604278,0.4635420143604278,0.1434449404478073,26400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-06,0.0,0.4791670143604278,0.4739579856395721,0.4739579856395721,0.1466681808233261,50400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-09,0.0,0.4739579856395721,0.4635420143604278,0.4635420143604278,0.1434449404478073,28800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-10,0.0,0.4791670143604278,0.4583329856395721,0.4583329856395721,0.1418329775333404,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-11,0.0,0.4635420143604278,0.453125,0.4635420143604278,0.1434449404478073,9600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-12,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,2400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-13,0.0,0.4583329856395721,0.4583329856395721,0.4583329856395721,0.1418329775333404,2400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-16,0.0,0.46875,0.4635420143604278,0.4635420143604278,0.1434449404478073,16800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-17,0.0,0.4791670143604278,0.4583329856395721,0.4791670143604278,0.1482801288366317,110400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-18,0.0,0.4739579856395721,0.46875,0.46875,0.1450565457344055,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-19,0.0,0.46875,0.4583329856395721,0.4583329856395721,0.1418329775333404,112800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-20,0.0,0.4583329856395721,0.453125,0.4583329856395721,0.1418329775333404,12000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-23,0.0,0.46875,0.4635420143604278,0.4635420143604278,0.1434449404478073,19200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-24,0.0,0.4635420143604278,0.4114579856395721,0.421875,0.1305509507656097,120000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-25,0.0,0.4479170143604278,0.421875,0.4479170143604278,0.1386097222566604,132000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-26,0.0,0.4427079856395721,0.4322920143604278,0.4322920143604278,0.133774384856224,48000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-27,0.0,0.4427079856395721,0.4375,0.4427079856395721,0.136997789144516,4800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-06-30,0.0,0.4375,0.4322920143604278,0.4375,0.1353860944509506,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-01,0.0,0.4375,0.421875,0.4375,0.1353860944509506,55200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-02,0.0,0.4375,0.4322920143604278,0.4375,0.1353860944509506,55200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-03,0.0,0.4427079856395721,0.4375,0.4375,0.1353860944509506,21600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-07,0.0,0.4375,0.4322920143604278,0.4375,0.1353860944509506,7200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-08,0.0,0.4479170143604278,0.4427079856395721,0.4479170143604278,0.1386097222566604,19200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-09,0.0,0.4583329856395721,0.453125,0.4583329856395721,0.1418329775333404,36000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-10,0.0,0.4583329856395721,0.4479170143604278,0.4479170143604278,0.1386097222566604,43200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1980-07-11,0.0,0.453125,0.4479170143604278,0.4479170143604278,0.1386097222566604,108000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
