Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-02,0.0,1.441406011581421,1.421875,1.4296879768371582,0.2546031177043915,192000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-03,0.0,1.4296879768371582,1.402343988418579,1.4140629768371582,0.2518207430839538,428800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-04,0.0,1.417968988418579,1.390625,1.390625,0.2476467341184616,326400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-05,0.0,1.394531011581421,1.363281011581421,1.3808590173721311,0.2459076046943664,544000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-08,0.0,1.3730469942092896,1.328125,1.34375,0.239299014210701,1523200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-09,0.0,1.363281011581421,1.3359379768371582,1.3417969942092896,0.2389512509107589,499200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-10,0.0,1.355468988418579,1.3339840173721311,1.3457030057907104,0.2396469414234161,300800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-11,0.0,1.355468988418579,1.34375,1.34375,0.239299014210701,371200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-12,0.0,1.363281011581421,1.34375,1.3515629768371582,0.2406904250383377,390400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-15,0.0,1.355468988418579,1.3359379768371582,1.34375,0.239299014210701,281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-16,0.0,1.3515629768371582,1.3359379768371582,1.34375,0.2403469830751419,236800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-17,0.0,1.3457030057907104,1.296875,1.296875,0.2319628596305847,377600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-18,0.0,1.3027340173721311,1.292968988418579,1.3027340173721311,0.233010709285736,544000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-19,0.0,1.3105469942092896,1.2988280057907104,1.3027340173721311,0.233010709285736,697600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-22,0.0,1.3125,1.296875,1.3046879768371582,0.2333603054285049,646400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-23,0.0,1.3105469942092896,1.300781011581421,1.3027340173721311,0.233010709285736,332800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-24,0.0,1.3046879768371582,1.285156011581421,1.2910159826278689,0.2309148609638214,422400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-25,0.0,1.3046879768371582,1.285156011581421,1.296875,0.2319628596305847,294400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-26,0.0,1.3027340173721311,1.285156011581421,1.285156011581421,0.2298667728900909,230400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-29,0.0,1.292968988418579,1.28125,1.28125,0.2291681617498397,313600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-30,0.0,1.2890629768371582,1.269531011581421,1.28125,0.2291681617498397,294400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-01-31,0.0,1.3046879768371582,1.2890629768371582,1.292968988418579,0.2312641590833664,422400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-01,0.0,1.3046879768371582,1.292968988418579,1.296875,0.2319628596305847,435200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-02,0.0,1.3046879768371582,1.292968988418579,1.300781011581421,0.2326614558696746,595200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-05,0.0,1.296875,1.285156011581421,1.292968988418579,0.2312641590833664,396800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-06,0.0,1.292968988418579,1.28125,1.2910159826278689,0.2309148609638214,249600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-07,0.0,1.292968988418579,1.285156011581421,1.2910159826278689,0.2309148609638214,268800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-08,0.0,1.292968988418579,1.277343988418579,1.28125,0.2291681617498397,403200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-09,0.0,1.2871090173721311,1.2753909826278689,1.2753909826278689,0.2281201481819152,396800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-12,0.0,1.2792969942092896,1.2753909826278689,1.2792969942092896,0.2288187742233276,134400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-13,0.0,1.2832030057907104,1.2753909826278689,1.2753909826278689,0.2281201481819152,345600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-14,0.0,1.2792969942092896,1.2675780057907104,1.2753909826278689,0.2281201481819152,422400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-15,0.0,1.2792969942092896,1.2734379768371582,1.2792969942092896,0.2288187742233276,281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-16,0.0,1.2792969942092896,1.2675780057907104,1.2734379768371582,0.2277709543704986,486400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-19,0.0,1.2734379768371582,1.265625,1.265625,0.22637340426445,281600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-20,0.0,1.265625,1.2558590173721311,1.2597659826278689,0.2253254354000091,460800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-02-21,0.0,1.2578129768371582,1.238281011581421,1.25,0.2235786467790603,531200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
