Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2003-10-06,1.8962500095367432,1.986250042915344,1.878749966621399,1.9737499952316284,1.84736168384552,3068800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-07,1.956249952316284,2.075000047683716,1.956249952316284,2.03125,1.9011799097061155,3391200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-08,2.043750047683716,2.043750047683716,1.975000023841858,2.012500047683716,1.8836305141448977,3191200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-09,1.9887499809265137,2.012500047683716,1.950000047683716,1.950000047683716,1.8251326084136963,1222400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-10,1.950000047683716,1.9924999475479128,1.893749952316284,1.9275000095367432,1.804073452949524,2668000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-13,1.934999942779541,1.934999942779541,1.90625,1.9137500524520872,1.7912037372589111,1512000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-14,1.9212499856948853,2.081249952316284,1.9137500524520872,2.0374999046325684,1.907029628753662,2140000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-15,2.038749933242798,2.115000009536743,2.0,2.0012500286102295,1.8731008768081665,784800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-16,2.0174999237060547,2.03125,2.0,2.012500047683716,1.8836305141448977,386400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-17,2.0012500286102295,2.007499933242798,1.981250047683716,1.981250047683716,1.8543816804885864,1601600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-20,1.997499942779541,2.002500057220459,1.9700000286102295,1.993749976158142,1.8660811185836792,1348000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-21,1.986250042915344,1.997499942779541,1.982499957084656,1.993749976158142,1.8660811185836792,884800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-22,2.0,2.0,1.975000023841858,1.9800000190734863,1.8532116413116455,710400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-23,1.9700000286102295,1.9700000286102295,1.918750047683716,1.9375,1.813433051109314,918400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-24,1.9325000047683716,2.0,1.9325000047683716,1.9912500381469729,1.863741397857666,1616000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10-27,2.0,2.075000047683716,1.96875,2.0,1.8719309568405151,799200.0,0.0272,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
