Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-06-01,0.0,14.125,14.0625,14.125,0.9043132662773132,40400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-02,14.125,14.1875,14.0625,14.1875,0.908314883708954,25400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-05,14.1875,14.1875,14.0,14.0625,0.9003122448921204,142800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-06,14.0625,14.0625,13.9375,14.0,0.8963106870651245,63000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-07,14.0,14.0,13.8125,13.9375,0.8923093676567078,48000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-08,13.9375,14.0,13.875,13.875,0.8883079886436462,17800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-09,13.875,13.9375,13.75,13.8125,0.884307324886322,71600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-12,13.8125,13.875,13.6875,13.6875,0.876304030418396,30600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-13,13.6875,13.75,13.5625,13.625,0.8723024725914001,47800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-14,13.625,13.625,13.375,13.375,0.8562967777252197,49400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-15,13.5,13.6875,13.5,13.625,0.8723024725914001,42400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-16,13.625,13.8125,13.625,13.6875,0.876304030418396,33800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-19,13.6875,13.6875,13.5,13.625,0.8862231373786926,11400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-20,13.625,13.9375,13.5625,13.8125,0.8984192609786987,27600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-21,13.8125,13.9375,13.75,13.75,0.894353449344635,36200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-22,13.75,13.9375,13.625,13.75,0.894353449344635,48400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-23,13.75,13.9375,13.625,13.625,0.8862231373786926,37800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-26,13.625,13.6875,13.3125,13.5,0.8780925869941711,43000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-27,13.5,13.5625,13.3125,13.375,0.8699617981910706,37400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-28,13.375,13.4375,13.25,13.3125,0.865896999835968,62200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-29,13.3125,13.4375,13.25,13.4375,0.8740272521972656,36200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-06-30,13.4375,13.4375,13.3125,13.375,0.8699617981910706,27400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-03,13.375,13.625,13.3125,13.625,0.8862231373786926,97200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-05,13.625,13.75,13.5625,13.6875,0.8902885317802429,111000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-06,13.6875,13.875,13.625,13.75,0.894353449344635,99200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-07,13.75,13.9375,13.75,13.9375,0.9065491557121276,23600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-10,13.9375,14.125,13.8125,14.0,0.9106146693229676,41400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-11,14.0,14.125,13.8125,13.8125,0.8984192609786987,28800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-12,13.8125,13.875,13.75,13.875,0.9024842381477356,34800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-13,13.8125,13.8125,13.6875,13.8125,0.8984192609786987,39800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-14,13.8125,13.8125,13.6875,13.6875,0.8902885317802429,15800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-17,13.6875,13.75,13.5,13.5625,0.8821583986282349,24800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-18,13.5625,13.625,13.375,13.4375,0.8740272521972656,27800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-19,13.4375,13.6875,13.4375,13.5,0.8780925869941711,24200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-20,13.4375,13.4375,13.1875,13.375,0.8699617981910706,33800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-21,13.375,13.5,13.3125,13.4375,0.8740272521972656,80800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-24,13.4375,13.4375,13.3125,13.4375,0.8740272521972656,33200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-25,13.4375,13.4375,13.3125,13.4375,0.8740272521972656,46000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-26,13.4375,13.4375,13.3125,13.375,0.8699617981910706,65600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-27,13.375,13.4375,13.3125,13.3125,0.865896999835968,26200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-28,13.3125,13.375,13.3125,13.375,0.8699617981910706,28400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-07-31,13.375,13.5625,13.375,13.5,0.8780925869941711,37400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-01,13.5,13.5625,13.375,13.5625,0.8821583986282349,49400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-02,13.5625,13.75,13.5,13.5,0.8780925869941711,48600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-03,13.5,13.6875,13.5,13.625,0.8862231373786926,27800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-04,13.625,13.625,13.5,13.625,0.8862231373786926,36600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-07,13.625,13.6875,13.5,13.625,0.8862231373786926,19600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-08,13.5625,13.5625,13.4375,13.5,0.8780925869941711,23200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-09,13.5,13.5625,13.4375,13.5,0.8780925869941711,24600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-10,13.5,13.5625,13.375,13.4375,0.8740272521972656,31200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-11,13.4375,13.625,13.4375,13.5625,0.8821583986282349,67200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-14,13.5625,13.625,13.5625,13.625,0.8862231373786926,17000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-15,13.625,13.9375,13.5625,13.8125,0.8984192609786987,46200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-16,13.8125,13.875,13.75,13.875,0.9024842381477356,17400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-17,13.875,14.1875,13.875,14.1875,0.9228102564811708,10600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-18,14.3125,15.0,14.3125,14.8125,0.9634623527526855,44000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-21,14.8125,15.0625,14.625,14.8125,0.9634623527526855,37000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-22,14.8125,15.0,14.8125,15.0,0.9756587743759156,37200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-23,15.0,15.0625,14.9375,15.0,0.9756587743759156,39600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-24,15.0,15.1875,14.875,14.875,0.9675286412239076,53200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-25,14.875,14.875,14.625,14.6875,0.9553322196006776,268200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-28,14.6875,14.75,14.4375,14.4375,0.939071238040924,21400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-29,14.4375,14.625,14.25,14.625,0.9512671828269958,42400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-30,14.625,14.6875,14.375,14.5625,0.9472017884254456,94200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-08-31,14.5625,14.75,14.5625,14.6875,0.9553322196006776,13600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-01,14.6875,14.6875,14.5625,14.6875,0.9553322196006776,20000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-05,14.6875,14.8125,14.5625,14.75,0.959397315979004,46000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-06,14.75,14.75,14.625,14.6875,0.9553322196006776,20400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-07,14.6875,14.75,14.625,14.625,0.9512671828269958,12000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-08,14.625,14.6875,14.625,14.6875,0.9553322196006776,8200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-11,14.6875,14.6875,14.5,14.625,0.9512671828269958,17800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-12,14.5625,14.5625,14.4375,14.5625,0.9472017884254456,41200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-13,14.5625,14.5625,14.4375,14.4375,0.939071238040924,82800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-14,14.4375,14.4375,14.1875,14.1875,0.9228102564811708,127600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-15,14.1875,14.3125,14.0625,14.25,0.9268755316734314,13200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-18,14.25,14.25,14.1875,14.25,0.9410744309425354,15000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-19,14.25,14.25,14.0625,14.1875,0.936946451663971,122400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972-09-20,14.1875,14.4375,14.125,14.25,0.9410744309425354,34600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
