Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.3255209922790527,0.3307290077209472,0.3255209922790527,0.3255209922790527,0.1814998388290405,10924800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.3255209922790527,0.328125,0.3229170143604278,0.3229170143604278,0.1800479292869568,17068800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.3307290077209472,0.3359380066394806,0.3307290077209472,0.3307290077209472,0.1844035536050796,18508800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.3307290077209472,0.3346349895000458,0.3294270038604736,0.3294270038604736,0.1836775094270706,11174400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.3229170143604278,0.3229170143604278,0.3177079856395721,0.3177079856395721,0.1771434992551803,12172800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.3164060115814209,0.3164060115814209,0.3111979961395263,0.3111979961395263,0.1735137701034546,8966400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.3125,0.3177079856395721,0.3125,0.3125,0.1742396503686905,11347200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.3125,0.3151040077209472,0.3098959922790527,0.3098959922790527,0.1727878451347351,16262400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.3046880066394806,0.3046880066394806,0.2994790077209472,0.2994790077209472,0.1669796407222747,26918400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.3111979961395263,0.3164060115814209,0.3111979961395263,0.3111979961395263,0.1735137701034546,20102400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.3216150104999542,0.3268229961395263,0.3216150104999542,0.3216150104999542,0.1793219149112701,9004800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.3229170143604278,0.328125,0.3229170143604278,0.3229170143604278,0.1800479292869568,8179200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.3255209922790527,0.3307290077209472,0.3255209922790527,0.3255209922790527,0.1814998388290405,12556800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.3242189884185791,0.3242189884185791,0.3190099895000458,0.3190099895000458,0.1778694689273834,6988800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.3164060115814209,0.3164060115814209,0.3111979961395263,0.3111979961395263,0.1735137701034546,13478400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.3125,0.3177079856395721,0.3125,0.3125,0.1742396503686905,29184000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.3111979961395263,0.3111979961395263,0.3059900104999542,0.3059900104999542,0.1706099063158035,11558400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.3059900104999542,0.3098959922790527,0.3046880066394806,0.3046880066394806,0.1698839664459228,14784000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.3046880066394806,0.3098959922790527,0.3046880066394806,0.3046880066394806,0.1698839664459228,9523200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.3072920143604278,0.3125,0.3072920143604278,0.3072920143604278,0.171335831284523,8025600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.3072920143604278,0.3085939884185791,0.3033849895000458,0.3033849895000458,0.1691574603319168,10598400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.296875,0.296875,0.2916670143604278,0.2916670143604278,0.1626239418983459,10752000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.2916670143604278,0.2916670143604278,0.2864579856395721,0.2864579856395721,0.1597194969654083,17702400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.2903650104999542,0.2955729961395263,0.2903650104999542,0.2903650104999542,0.1618979126214981,18739200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.2903650104999542,0.2929689884185791,0.2877599895000458,0.2877599895000458,0.1604454517364502,9043200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.3007810115814209,0.3059900104999542,0.3007810115814209,0.3007810115814209,0.1677055358886718,20428800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.3190099895000458,0.3242189884185791,0.3190099895000458,0.3190099895000458,0.1778694689273834,14822400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.3203130066394806,0.3255209922790527,0.3203130066394806,0.3203130066394806,0.1785959601402282,8832000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.3203130066394806,0.3203130066394806,0.3151040077209472,0.3151040077209472,0.1756915748119354,7104000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.3151040077209472,0.3177079856395721,0.3125,0.3125,0.1742396503686905,6931200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-29,0.3151040077209472,0.3203130066394806,0.3151040077209472,0.3151040077209472,0.1756915748119354,6297600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-30,0.3190099895000458,0.3242189884185791,0.3190099895000458,0.3190099895000458,0.1778694689273834,7065600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-01,0.3203130066394806,0.3255209922790527,0.3203130066394806,0.3203130066394806,0.1785959601402282,7008000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-02,0.3255209922790527,0.3307290077209472,0.3255209922790527,0.3255209922790527,0.1814998388290405,5510400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-05,0.3294270038604736,0.3346349895000458,0.3294270038604736,0.3294270038604736,0.1836775094270706,3513600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-06,0.3294270038604736,0.3333329856395721,0.328125,0.328125,0.1829516589641571,6988800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-07,0.328125,0.3333329856395721,0.328125,0.328125,0.1829516589641571,6393600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-08,0.328125,0.3294270038604736,0.3242189884185791,0.3242189884185791,0.1807738095521927,7468800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-09,0.328125,0.3333329856395721,0.328125,0.328125,0.1829516589641571,16684800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-12,0.328125,0.3320310115814209,0.3268229961395263,0.3268229961395263,0.1822256743907928,8582400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-13,0.3333329856395721,0.3385420143604278,0.3333329856395721,0.3333329856395721,0.1858555078506469,7372800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-14,0.3385420143604278,0.34375,0.3385420143604278,0.3385420143604278,0.188759833574295,4742400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-15,0.3411459922790527,0.3463540077209472,0.3411459922790527,0.3411459922790527,0.1902117282152176,8102400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-16,0.3450520038604736,0.3502599895000458,0.3450520038604736,0.3450520038604736,0.1923896223306656,4838400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-19,0.3463540077209472,0.3515630066394806,0.3463540077209472,0.3463540077209472,0.1931155622005462,8640000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-20,0.3463540077209472,0.3476560115814209,0.3424479961395263,0.3424479961395263,0.1909375935792923,21811200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-21,0.3398439884185791,0.3398439884185791,0.3346349895000458,0.3346349895000458,0.1865814626216888,10540800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-22,0.3346349895000458,0.3359380066394806,0.3307290077209472,0.3307290077209472,0.1844035536050796,5318400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-23,0.3424479961395263,0.3476560115814209,0.3424479961395263,0.3424479961395263,0.1909375935792923,29779200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-27,0.3424479961395263,0.3463540077209472,0.3411459922790527,0.3411459922790527,0.1902117282152176,8332800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-28,0.3489579856395721,0.3541670143604278,0.3489579856395721,0.3489579856395721,0.1945673525333404,6700800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-29,0.3489579856395721,0.3541670143604278,0.3489579856395721,0.3489579856395721,0.1945673525333404,7660800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-05-30,0.3541670143604278,0.359375,0.3541670143604278,0.3541670143604278,0.1974717825651168,5721600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-02,0.3554689884185791,0.3606770038604736,0.3554689884185791,0.3554689884185791,0.1981977820396423,6355200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-03,0.3515630066394806,0.3515630066394806,0.3463540077209472,0.3463540077209472,0.1931155622005462,15244800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-06-04,0.3515630066394806,0.3567709922790527,0.3515630066394806,0.3515630066394806,0.1960200816392898,7680000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
