Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-05-03,0.0,6.28125,6.0625,6.25,0.403670072555542,56800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-04,0.0,6.375,6.28125,6.3125,0.4077070355415344,55600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-07,0.0,6.34375,6.28125,6.28125,0.4056887924671173,26400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-08,0.0,6.375,6.28125,6.375,0.4117436110973358,66800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-09,0.0,6.40625,6.34375,6.34375,0.4097250699996948,57200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-10,0.0,6.34375,6.3125,6.3125,0.4077070355415344,75200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-11,0.0,6.3125,6.25,6.28125,0.4056887924671173,22400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-14,0.0,6.25,6.15625,6.15625,0.397615373134613,32400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-15,0.0,6.125,6.03125,6.09375,0.3935785293579101,83200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-16,0.0,6.125,6.09375,6.09375,0.3935785293579101,81600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-17,0.0,6.09375,6.0625,6.0625,0.3915600478649139,36000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-18,0.0,6.09375,6.0625,6.09375,0.3935785293579101,30000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-21,0.0,6.09375,6.03125,6.0625,0.3915600478649139,48000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-22,0.0,6.09375,6.03125,6.0625,0.3915600478649139,251600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-23,0.0,6.09375,6.0625,6.0625,0.3915600478649139,272000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-24,0.0,6.09375,6.0625,6.09375,0.3935785293579101,28400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-25,0.0,6.09375,6.03125,6.09375,0.3935785293579101,46400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-29,0.0,6.09375,6.03125,6.09375,0.3935785293579101,60000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-30,0.0,6.09375,6.0625,6.0625,0.3915600478649139,12000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-05-31,0.0,6.09375,6.0625,6.0625,0.3915600478649139,33600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-01,0.0,6.09375,6.03125,6.09375,0.3935785293579101,32400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-04,0.0,6.0625,6.0,6.03125,0.3895418047904968,73600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-05,0.0,6.0625,6.0,6.0,0.3875235021114349,24800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-06,0.0,6.03125,5.96875,6.0,0.3875235021114349,76400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-07,0.0,6.09375,6.03125,6.09375,0.3935785293579101,48000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-08,0.0,6.125,6.0625,6.09375,0.3935785293579101,28400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-11,0.0,6.125,6.09375,6.125,0.3955970108509063,37600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-12,0.0,6.34375,6.15625,6.34375,0.4097250699996948,38800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-13,0.0,6.40625,6.21875,6.21875,0.4016516506671905,56000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-14,0.0,6.21875,6.125,6.15625,0.397615373134613,28400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-15,0.0,6.125,6.0625,6.0625,0.3915600478649139,64000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-18,0.0,6.03125,5.96875,5.96875,0.385505199432373,71200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-19,0.0,6.03125,5.90625,6.0,0.3875235021114349,193200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-20,0.0,6.0625,6.0,6.0,0.3875235021114349,47200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-21,0.0,6.03125,5.96875,5.96875,0.385505199432373,38000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-22,0.0,6.03125,5.875,5.9375,0.3834871351718902,825600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-25,0.0,5.9375,5.875,5.90625,0.3814682960510254,43600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-26,0.0,5.9375,5.875,5.9375,0.3834871351718902,18400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-27,0.0,5.9375,5.90625,5.9375,0.3834871351718902,29600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-28,0.0,5.875,5.78125,5.8125,0.3816810548305511,44800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-06-29,0.0,5.8125,5.78125,5.8125,0.3816810548305511,25200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-02,0.0,5.78125,5.6875,5.6875,0.3734726905822754,96400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-03,0.0,5.71875,5.65625,5.65625,0.3714207410812378,35200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-05,0.0,5.625,5.59375,5.59375,0.3673167526721954,65200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-06,0.0,5.625,5.5,5.5625,0.3652643859386444,86800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-09,0.0,5.5625,5.46875,5.5,0.3611604869365692,76400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-10,0.0,5.5625,5.5,5.5,0.3611604869365692,49200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-11,0.0,5.65625,5.53125,5.65625,0.3714207410812378,58400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-12,0.0,5.65625,5.5625,5.5625,0.3652643859386444,112800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-13,0.0,5.59375,5.46875,5.46875,0.3591084778308868,84000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-16,0.0,5.53125,5.4375,5.4375,0.3570563793182373,100000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-17,0.0,5.46875,5.34375,5.375,0.3529521524906158,144400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-18,0.0,5.375,5.28125,5.375,0.3529521524906158,134400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-19,0.0,5.40625,5.34375,5.40625,0.3550041913986206,87600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-20,0.0,5.46875,5.375,5.4375,0.3570563793182373,99600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-23,0.0,5.5625,5.4375,5.5625,0.3652643859386444,110000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-24,0.0,5.5625,5.46875,5.46875,0.3591084778308868,78400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-25,0.0,5.5625,5.46875,5.5,0.3611604869365692,68000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-26,0.0,5.5,5.46875,5.46875,0.3591084778308868,85200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-27,0.0,5.5,5.46875,5.46875,0.3591084778308868,29600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-30,0.0,5.5,5.4375,5.46875,0.3591084778308868,57600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-07-31,0.0,5.4375,5.375,5.40625,0.3550041913986206,63600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-01,0.0,5.40625,5.28125,5.34375,0.350900262594223,115600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-02,0.0,5.34375,5.28125,5.28125,0.3467962145805359,75200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-03,0.0,5.3125,5.25,5.25,0.3447440564632416,28000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-06,0.0,5.28125,5.1875,5.28125,0.3467962145805359,85600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-07,0.0,5.3125,5.25,5.3125,0.3488481044769287,76800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-08,0.0,5.3125,5.125,5.15625,0.3385878205299377,335200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-09,0.0,5.1875,5.15625,5.15625,0.3385878205299377,60000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-10,0.0,5.15625,5.0625,5.125,0.3365357518196106,62800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-13,0.0,5.09375,5.03125,5.09375,0.3344839513301849,142400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-14,0.0,5.125,5.0625,5.09375,0.3344839513301849,54800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-15,0.0,5.125,5.03125,5.09375,0.3344839513301849,108400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-16,0.0,5.1875,5.09375,5.15625,0.3385878205299377,97600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-17,0.0,5.21875,5.125,5.21875,0.3426920175552368,36400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-20,0.0,5.25,5.1875,5.21875,0.3426920175552368,47200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-21,0.0,5.34375,5.21875,5.34375,0.350900262594223,80800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-22,0.0,5.34375,5.28125,5.3125,0.3488481044769287,36000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-23,0.0,5.34375,5.25,5.3125,0.3488481044769287,48400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-24,0.0,5.34375,5.28125,5.28125,0.3467962145805359,59600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-27,0.0,5.4375,5.28125,5.4375,0.3570563793182373,35200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-28,0.0,5.46875,5.40625,5.40625,0.3550041913986206,26000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-29,0.0,5.4375,5.34375,5.375,0.3529521524906158,117200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-30,0.0,5.40625,5.34375,5.40625,0.3550041913986206,45600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-08-31,0.0,5.4375,5.375,5.40625,0.3550041913986206,44000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
