Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2006-10-02,19.200000762939453,20.079999923706055,19.170000076293945,19.760000228881836,11.028104782104492,7111800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-03,19.88999938964844,20.040000915527344,19.6299991607666,20.0,11.162050247192385,11416000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-04,20.0,20.049999237060547,19.5,19.780000686645508,11.03926944732666,10722800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-05,19.950000762939453,19.950000762939453,19.59000015258789,19.63999938964844,10.961134910583496,8782400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-06,19.700000762939453,19.780000686645508,19.31999969482422,19.56999969482422,10.922062873840332,6282100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-09,19.899999618530273,19.959999084472656,19.510000228881836,19.729999542236328,11.011362075805664,3518000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-10,19.579999923706055,19.81999969482422,19.5,19.709999084472656,11.000200271606444,6132200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-11,19.68000030517578,19.68000030517578,19.280000686645508,19.309999465942383,10.776958465576172,9504800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-12,19.420000076293945,19.420000076293945,18.950000762939453,19.030000686645508,10.620692253112791,8323700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-13,19.0,19.020000457763672,18.56999969482422,18.8700008392334,10.531396865844728,10659500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-16,19.059999465942383,19.219999313354492,18.719999313354492,18.739999771118164,10.458844184875488,9966300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-17,18.5,18.68000030517578,18.36000061035156,18.579999923706055,10.36954402923584,4902400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-18,18.549999237060547,19.1200008392334,18.549999237060547,19.0,10.603948593139648,6600200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-19,19.399999618530273,19.75,19.200000762939453,19.5,10.883001327514648,8959200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-20,19.600000381469727,20.0,19.440000534057617,19.6299991607666,10.955551147460938,5712600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-23,19.65999984741211,19.8799991607666,19.13999938964844,19.579999923706055,10.927647590637209,6780900,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-24,20.0,21.0,19.899999618530273,19.950000762939453,11.134147644042969,14763500,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-25,20.059999465942383,22.200000762939453,20.049999237060547,21.850000381469727,12.194535255432127,11829500,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-26,21.719999313354492,23.040000915527344,21.649999618530273,22.34000015258789,12.468012809753418,13490500,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-27,22.100000381469727,22.34000015258789,21.520000457763672,21.950000762939453,12.250351905822754,4564700,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-30,21.979999542236328,22.200000762939453,21.450000762939453,22.11000061035156,12.33965015411377,5795000,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-10-31,22.489999771118164,22.780000686645508,21.809999465942383,22.049999237060547,12.306159973144531,4165200,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-11-01,22.149999618530273,22.579999923706055,21.940000534057617,21.969999313354492,12.261513710021973,8517800,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
2006-11-02,21.68000030517578,22.079999923706055,21.440000534057617,21.829999923706055,12.183378219604492,7359000,0.34,0.28,0.06,21.4286,0.0,0.0,0.0,0.0,0.0,0,0
