Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,3.336344003677368,3.2709250450134277,3.314537048339844,0.1915965378284454,110634,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,3.4235680103302,3.2927310466766357,3.4235680103302,0.1978989988565445,260821,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,3.5325989723205566,3.401762008666992,3.4889869689941406,0.2016804963350296,106048,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,3.5107929706573486,3.4235680103302,3.4235680103302,0.1978989988565445,237891,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,3.4671809673309326,3.379956007003784,3.401762008666992,0.1966384053230285,95157,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,3.379956007003784,3.314537048339844,3.379956007003784,0.1953780204057693,329609,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,3.336344003677368,3.336344003677368,3.336344003677368,0.192857027053833,84265,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,3.358150005340576,3.336344003677368,3.336344003677368,0.192857027053833,97449,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,3.336344003677368,3.2055070400238037,3.2055070400238037,0.1852940320968628,1218119,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,3.379956007003784,3.2491190433502197,3.379956007003784,0.1953780204057693,134136,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,3.4235680103302,3.314537048339844,3.379956007003784,0.1953780204057693,486101,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,3.358150005340576,3.314537048339844,3.314537048339844,0.1915965378284454,38407,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,3.379956007003784,3.336344003677368,3.379956007003784,0.1953780204057693,122098,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,3.379956007003784,3.2927310466766357,3.2927310466766357,0.190335988998413,60189,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,3.314537048339844,3.2273130416870117,3.2273130416870117,0.1865545213222503,228720,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,3.314537048339844,3.2273130416870117,3.314537048339844,0.1915965378284454,312412,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,3.336344003677368,3.2709250450134277,3.2927310466766357,0.190335988998413,264833,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,3.358150005340576,3.2709250450134277,3.358150005340576,0.1941175907850265,318144,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,3.358150005340576,3.2709250450134277,3.2927310466766357,0.190335988998413,53311,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,3.2927310466766357,3.2491190433502197,3.2709250450134277,0.1890754550695419,85985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
