Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2004-11-05,12.75,17.610000610351562,12.75,17.489999771118164,14.985522270202637,8150300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-08,17.1299991607666,18.8799991607666,16.5,18.700000762939453,16.02226448059082,1113400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-09,18.739999771118164,19.600000381469727,17.31999969482422,18.56999969482422,15.910876274108888,521600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-10,18.350000381469727,21.239999771118164,18.020000457763672,20.149999618530273,17.264625549316406,709500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-11,20.700000762939453,24.40999984741211,20.3700008392334,21.0,17.992919921875,1757100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-12,22.149999618530273,22.5,21.0,21.399999618530273,18.33563804626465,580900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-15,21.649999618530273,23.100000381469727,20.59000015258789,21.61000061035156,18.515562057495117,638900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-16,22.190000534057617,22.469999313354492,20.950000762939453,22.200000762939453,19.021081924438477,457500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-17,21.799999237060547,23.25,21.799999237060547,22.0,18.849721908569336,442500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-18,21.809999465942383,21.989999771118164,20.510000228881836,20.84000015258789,17.8558292388916,273900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-19,20.799999237060547,21.75,19.489999771118164,21.5,18.42132568359375,597300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-22,21.1299991607666,22.989999771118164,21.079999923706055,22.219999313354492,19.03821563720703,290400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-23,22.850000381469727,22.850000381469727,20.649999618530273,21.190000534057617,18.155712127685547,436800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-24,21.5,21.559999465942383,20.25,21.049999237060547,18.035757064819336,182600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-26,21.149999618530273,21.25,20.899999618530273,21.0,17.992919921875,61100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-29,21.700000762939453,21.75,19.709999084472656,20.229999542236328,17.33317756652832,317800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-11-30,20.43000030517578,20.760000228881836,19.510000228881836,19.600000381469727,16.793386459350586,282900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-12-01,19.88999938964844,20.100000381469727,19.25,20.040000915527344,17.170381546020508,317000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-12-02,20.0,22.469999313354492,20.0,21.63999938964844,18.54126739501953,486600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
2004-12-03,21.649999618530273,22.8700008392334,21.079999923706055,21.440000534057617,18.36991500854492,222000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
