Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1992-06-05,1.6521459817886353,1.6896950006484983,1.6521459817886353,1.6521459817886353,1.1170823574066162,14561059,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-08,1.6521459817886353,1.6896950006484983,1.6521459817886353,1.6521459817886353,1.1170823574066162,1306967,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-09,1.6521459817886353,1.6521459817886353,1.5770490169525146,1.5770490169525146,1.0663061141967771,1942140,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-10,1.5770490169525146,1.6333719491958618,1.5770490169525146,1.5770490169525146,1.0663061141967771,666466,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-11,1.5770490169525146,1.5770490169525146,1.501950979232788,1.501950979232788,1.015529751777649,1383534,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-12,1.501950979232788,1.5582740306854248,1.501950979232788,1.501950979232788,1.015529751777649,502679,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-15,1.501950979232788,1.5582740306854248,1.501950979232788,1.5582740306854248,1.0536115169525146,209727,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-16,1.520725965499878,1.5770490169525146,1.501950979232788,1.520725965499878,1.0282241106033323,340890,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-17,1.520725965499878,1.5770490169525146,1.520725965499878,1.520725965499878,1.0282241106033323,523985,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-18,1.501950979232788,1.5770490169525146,1.501950979232788,1.501950979232788,1.015529751777649,323579,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-19,1.501950979232788,1.5770490169525146,1.501950979232788,1.501950979232788,1.015529751777649,986716,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-22,1.501950979232788,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,630513,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-23,1.501950979232788,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,332235,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-24,1.5394999980926514,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,302273,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-25,1.501950979232788,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,351543,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-26,1.501950979232788,1.5394999980926514,1.501950979232788,1.5394999980926514,1.040917992591858,424115,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-29,1.520725965499878,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,215719,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-06-30,1.5394999980926514,1.5394999980926514,1.501950979232788,1.5394999980926514,1.040917992591858,191085,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-01,1.501950979232788,1.5770490169525146,1.501950979232788,1.5394999980926514,1.040917992591858,289623,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-02,1.5770490169525146,1.5770490169525146,1.501950979232788,1.501950979232788,1.015529751777649,518659,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-06,1.501950979232788,1.5394999980926514,1.501950979232788,1.5394999980926514,1.040917992591858,95875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-07,1.501950979232788,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,229701,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-08,1.501950979232788,1.501950979232788,1.4268540143966677,1.4268540143966677,0.964753270149231,450081,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-09,1.4268540143966677,1.4831769466400146,1.3893049955368042,1.3893049955368042,0.939365029335022,96541,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-10,1.3893049955368042,1.4644019603729248,1.3893049955368042,1.3893049955368042,0.939365029335022,177103,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-13,1.4080790281295776,1.4644019603729248,1.3893049955368042,1.4644019603729248,0.9901410937309264,150471,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-14,1.4268540143966677,1.501950979232788,1.3893049955368042,1.4644019603729248,0.9901410937309264,383501,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-15,1.5394999980926514,1.5394999980926514,1.4644019603729248,1.5394999980926514,1.040917992591858,95875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-16,1.4644019603729248,1.501950979232788,1.4644019603729248,1.501950979232788,1.015529751777649,15313,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-17,1.4644019603729248,1.5394999980926514,1.4644019603729248,1.5394999980926514,1.040917992591858,169779,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-20,1.520725965499878,1.5394999980926514,1.4644019603729248,1.5394999980926514,1.040917992591858,217717,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-21,1.4644019603729248,1.5394999980926514,1.4644019603729248,1.4644019603729248,0.9901410937309264,45940,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-22,1.4644019603729248,1.5394999980926514,1.4644019603729248,1.4644019603729248,0.9901410937309264,58590,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-23,1.501950979232788,1.5394999980926514,1.501950979232788,1.501950979232788,1.015529751777649,65248,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-24,1.501950979232788,1.5394999980926514,1.4268540143966677,1.501950979232788,1.015529751777649,151137,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-27,1.4268540143966677,1.445628046989441,1.4268540143966677,1.445628046989441,0.9774470329284668,234362,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-28,1.501950979232788,1.501950979232788,1.4268540143966677,1.501950979232788,1.015529751777649,259662,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-29,1.4268540143966677,1.5770490169525146,1.4268540143966677,1.5770490169525146,1.0663061141967771,263657,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-30,1.501950979232788,1.614598035812378,1.501950979232788,1.5394999980926514,1.040917992591858,547288,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-07-31,1.5582740306854248,1.6333719491958618,1.5582740306854248,1.5770490169525146,1.0663061141967771,396817,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-03,1.614598035812378,1.614598035812378,1.5770490169525146,1.5770490169525146,1.0663061141967771,89883,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-04,1.5770490169525146,1.614598035812378,1.5582740306854248,1.5582740306854248,1.0536115169525146,116515,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-05,1.5582740306854248,1.614598035812378,1.5394999980926514,1.614598035812378,1.0916950702667236,165784,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-06,1.595823049545288,1.595823049545288,1.5582740306854248,1.5582740306854248,1.0536115169525146,268983,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-07,1.5394999980926514,1.595823049545288,1.5394999980926514,1.5394999980926514,1.040917992591858,316255,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-10,1.5394999980926514,1.5770490169525146,1.5394999980926514,1.5770490169525146,1.0663061141967771,146476,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-11,1.5582740306854248,1.595823049545288,1.5394999980926514,1.5394999980926514,1.040917992591858,49269,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-12,1.5394999980926514,1.595823049545288,1.5394999980926514,1.5394999980926514,1.040917992591858,1646525,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-13,1.5394999980926514,1.5394999980926514,1.5394999980926514,1.5394999980926514,1.040917992591858,128500,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-14,1.5394999980926514,1.614598035812378,1.5394999980926514,1.614598035812378,1.0916950702667236,344885,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-17,1.5770490169525146,1.614598035812378,1.5394999980926514,1.5394999980926514,1.040917992591858,83891,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-18,1.5394999980926514,1.5394999980926514,1.5394999980926514,1.5394999980926514,1.040917992591858,65914,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-19,1.5394999980926514,1.614598035812378,1.4644019603729248,1.501950979232788,1.015529751777649,458071,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-20,1.501950979232788,1.5394999980926514,1.4268540143966677,1.501950979232788,1.015529751777649,336895,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-21,1.501950979232788,1.501950979232788,1.4268540143966677,1.4644019603729248,0.9901410937309264,253670,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-24,1.501950979232788,1.501950979232788,1.4644019603729248,1.4644019603729248,0.9901410937309264,19308,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-25,1.501950979232788,1.501950979232788,1.501950979232788,1.501950979232788,1.015529751777649,1332,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-26,1.4268540143966677,1.445628046989441,1.4268540143966677,1.4268540143966677,0.964753270149231,94544,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-27,1.501950979232788,1.501950979232788,1.4268540143966677,1.501950979232788,1.015529751777649,189753,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-28,1.4831769466400146,1.5394999980926514,1.4644019603729248,1.5394999980926514,1.040917992591858,251007,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-08-31,1.4644019603729248,1.5394999980926514,1.4644019603729248,1.5394999980926514,1.040917992591858,291621,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-01,1.5394999980926514,1.5394999980926514,1.4644019603729248,1.4644019603729248,0.9901410937309264,51267,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-02,1.4831769466400146,1.4831769466400146,1.4644019603729248,1.4644019603729248,0.9901410937309264,89883,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-03,1.4268540143966677,1.501950979232788,1.4268540143966677,1.4268540143966677,0.964753270149231,521988,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-04,1.3893049955368042,1.4268540143966677,1.276658058166504,1.351755976676941,0.9139767289161682,856885,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-08,1.3893049955368042,1.3893049955368042,1.276658058166504,1.276658058166504,0.8631998300552368,118513,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-09,1.3142069578170776,1.3893049955368042,1.2015609741210938,1.2015609741210938,0.8124237656593323,454742,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-10,1.2015609741210938,1.3142069578170776,1.1640119552612305,1.2015609741210938,0.8124237656593323,817603,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-11,1.1640119552612305,1.2015609741210938,1.1640119552612305,1.2015609741210938,0.8124237656593323,897499,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-14,1.1640119552612305,1.239109992980957,1.1640119552612305,1.239109992980957,0.8378123044967651,675788,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-15,1.239109992980957,1.276658058166504,1.2015609741210938,1.239109992980957,0.8378123044967651,992043,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-16,1.2015609741210938,1.276658058166504,1.2015609741210938,1.2203350067138672,0.825117826461792,27298,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-17,1.2578840255737305,1.3329819440841677,1.2578840255737305,1.3142069578170776,0.8885884284973145,633176,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-18,1.276658058166504,1.3329819440841677,1.276658058166504,1.3329819440841677,0.901283085346222,25300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-21,1.3329819440841677,1.351755976676941,1.276658058166504,1.3329819440841677,0.901283085346222,47272,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-22,1.276658058166504,1.351755976676941,1.276658058166504,1.3142069578170776,0.8885884284973145,144479,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-23,1.276658058166504,1.3329819440841677,1.276658058166504,1.3142069578170776,0.8885884284973145,1382202,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-24,1.351755976676941,1.351755976676941,1.3142069578170776,1.3142069578170776,0.8885884284973145,133160,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-25,1.3142069578170776,1.351755976676941,1.3142069578170776,1.3142069578170776,0.8885884284973145,407470,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-28,1.3142069578170776,1.351755976676941,1.3142069578170776,1.3142069578170776,0.8885884284973145,62585,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-29,1.3893049955368042,1.3893049955368042,1.3142069578170776,1.3329819440841677,0.901283085346222,115184,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-09-30,1.3142069578170776,1.3705300092697144,1.3142069578170776,1.3142069578170776,0.8885884284973145,373514,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-01,1.3142069578170776,1.3142069578170776,1.3142069578170776,1.3142069578170776,0.8885884284973145,23303,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-02,1.3142069578170776,1.3893049955368042,1.3142069578170776,1.351755976676941,0.9139767289161682,10653,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-05,1.2578840255737305,1.2578840255737305,1.239109992980957,1.239109992980957,0.8378123044967651,18642,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-06,1.276658058166504,1.276658058166504,1.239109992980957,1.239109992980957,0.8378123044967651,203069,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-07,1.239109992980957,1.239109992980957,1.239109992980957,1.239109992980957,0.8378123044967651,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-08,1.239109992980957,1.351755976676941,1.239109992980957,1.239109992980957,0.8378123044967651,158461,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-09,1.239109992980957,1.276658058166504,1.2015609741210938,1.2015609741210938,0.8124237656593323,337561,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-12,1.1827869415283203,1.239109992980957,1.1827869415283203,1.2203350067138672,0.825117826461792,161124,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-13,1.239109992980957,1.239109992980957,1.2015609741210938,1.2015609741210938,0.8124237656593323,107194,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-14,1.2015609741210938,1.239109992980957,1.0513659715652466,1.08891499042511,0.7362596988677979,546622,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-15,1.0513659715652466,1.1640119552612305,1.0513659715652466,1.1640119552612305,0.7870354056358337,273644,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-16,1.0513659715652466,1.1640119552612305,1.0513659715652466,1.1640119552612305,0.7870354056358337,618529,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-19,1.1640119552612305,1.1640119552612305,1.0513659715652466,1.1640119552612305,0.7870354056358337,71906,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-20,1.0513659715652466,1.1640119552612305,1.0513659715652466,1.08891499042511,0.7362596988677979,194414,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-21,1.1640119552612305,1.1640119552612305,1.0513659715652466,1.1640119552612305,0.7870354056358337,49269,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-22,1.1640119552612305,1.1640119552612305,1.07014000415802,1.08891499042511,0.7362596988677979,82559,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-23,1.1640119552612305,1.1640119552612305,1.08891499042511,1.08891499042511,0.7362596988677979,55927,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-26,1.08891499042511,1.1640119552612305,1.08891499042511,1.08891499042511,0.7362596988677979,136489,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-27,1.1640119552612305,1.1640119552612305,1.08891499042511,1.1640119552612305,0.7870354056358337,26632,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-28,1.08891499042511,1.2015609741210938,1.08891499042511,1.2015609741210938,0.8124237656593323,189753,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-29,1.1264630556106567,1.2015609741210938,1.1264630556106567,1.2015609741210938,0.8124237656593323,77899,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-10-30,1.2015609741210938,1.2015609741210938,1.1264630556106567,1.1452380418777466,0.7743417024612427,98538,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-02,1.2015609741210938,1.239109992980957,1.2015609741210938,1.239109992980957,0.8378123044967651,71906,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-03,1.239109992980957,1.239109992980957,1.2015609741210938,1.2015609741210938,0.8124237656593323,12650,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-04,1.276658058166504,1.351755976676941,1.276658058166504,1.351755976676941,0.9139767289161682,243683,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-05,1.276658058166504,1.351755976676941,1.276658058166504,1.3142069578170776,0.8885884284973145,163121,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-06,1.3142069578170776,1.3142069578170776,1.1640119552612305,1.239109992980957,0.8378123044967651,136489,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-09,1.239109992980957,1.239109992980957,1.1640119552612305,1.239109992980957,0.8378123044967651,38616,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-10,1.239109992980957,1.239109992980957,1.1264630556106567,1.1264630556106567,0.7616474628448486,136489,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-11,1.2015609741210938,1.239109992980957,1.1264630556106567,1.239109992980957,0.8378123044967651,119844,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-12,1.239109992980957,1.239109992980957,1.2015609741210938,1.239109992980957,0.8378123044967651,235028,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-13,1.2015609741210938,1.239109992980957,1.2015609741210938,1.239109992980957,0.8378123044967651,47272,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-16,1.2015609741210938,1.239109992980957,1.1640119552612305,1.2015609741210938,0.8124237656593323,134492,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-17,1.2015609741210938,1.3142069578170776,1.2015609741210938,1.3142069578170776,0.8885884284973145,191085,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1992-11-18,1.3142069578170776,1.351755976676941,1.276658058166504,1.3142069578170776,0.8885884284973145,89883,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
