Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,,16.5,15.9375,16.0,4.59094762802124,69200.0
1973-02-22,,16.0,15.8125,15.8125,4.537144184112549,79600.0
1973-02-23,,15.9375,15.0625,15.25,4.375746250152588,158000.0
1973-02-26,,15.25,15.0,15.25,4.375746250152588,50200.0
1973-02-27,,15.375,14.875,14.875,4.268146991729736,17800.0
1973-02-28,,15.375,15.0,15.125,4.339879989624023,103800.0
1973-03-01,,15.25,15.0,15.1875,4.35781192779541,81000.0
1973-03-02,,15.1875,14.875,15.1875,4.35781192779541,16600.0
1973-03-05,,15.4375,15.125,15.25,4.375746250152588,10200.0
1973-03-06,,16.125,15.375,15.875,4.555075645446777,47000.0
1973-03-07,,16.1875,15.625,16.1875,4.644744396209717,43200.0
1973-03-08,,16.3125,16.125,16.3125,4.680613040924072,12600.0
1973-03-09,,16.3125,16.1875,16.1875,4.644744396209717,10800.0
1973-03-12,,16.3125,16.0,16.3125,4.680613040924072,8400.0
1973-03-13,,16.6875,16.375,16.6875,4.78821325302124,18600.0
1973-03-14,,17.0,16.8125,17.0,4.877881050109863,43400.0
1973-03-15,,17.0,16.6875,16.8125,4.82407808303833,11800.0
1973-03-16,,16.75,16.1875,16.375,4.698544979095459,69200.0
1973-03-19,,16.25,15.625,15.625,4.483344554901123,8200.0
1973-03-20,,15.5,15.125,15.5,4.447478294372559,76400.0
1973-03-21,,15.625,15.25,15.25,4.375746250152588,11000.0
1973-03-22,,15.375,15.125,15.125,4.339879989624023,13400.0
1973-03-23,,15.1875,15.0,15.0625,4.321946144104004,30400.0
1973-03-26,,15.1875,15.0,15.1875,4.35781192779541,26400.0
1973-03-27,,16.375,15.25,16.125,4.6268110275268555,30200.0
1973-03-28,,16.5,16.0,16.5,4.734410762786865,33800.0
1973-03-29,,16.5,16.3125,16.3125,4.680613040924072,38800.0
1973-03-30,,16.0625,15.75,15.8125,4.537144184112549,24400.0
1973-04-02,,15.5,15.4375,15.4375,4.429545879364014,20800.0
1973-04-03,,15.375,15.0,15.0625,4.321946144104004,33200.0
1973-04-04,,15.125,14.75,15.0,4.304011821746826,16800.0
1973-04-05,,15.0625,14.625,15.0,4.304011821746826,27200.0
1973-04-06,,15.5,14.75,15.0,4.304011821746826,29600.0
1973-04-09,,15.0625,14.875,14.875,4.268146991729736,46200.0
1973-04-10,,15.375,15.0,15.25,4.375746250152588,34600.0
1973-04-11,,15.75,15.375,15.75,4.519211292266846,18200.0
1973-04-12,,16.5,15.8125,16.125,4.6268110275268555,20200.0
1973-04-13,,16.625,16.0,16.5625,4.752344608306885,14800.0
1973-04-16,,16.6875,16.125,16.125,4.6268110275268555,18200.0
1973-04-17,,16.5,16.25,16.5,4.734410762786865,16000.0
1973-04-18,,16.5,16.375,16.375,4.698544979095459,16600.0
1973-04-19,,16.75,16.5,16.5,4.734410762786865,19800.0
1973-04-23,,16.0,15.875,15.875,4.555075645446777,59200.0
1973-04-24,,15.9375,15.75,15.75,4.519211292266846,6200.0
1973-04-25,,15.75,15.0,15.0,4.304011821746826,57000.0
1973-04-26,,15.125,14.75,14.8125,4.2502121925354,65400.0
1973-04-27,,14.8125,14.25,14.25,4.088810443878174,64000.0
1973-04-30,,14.0,13.5,13.75,3.945344924926758,92800.0
1973-05-01,,13.875,13.0,13.0,3.730142116546631,62600.0
1973-05-02,,13.5,12.875,13.375,3.837743043899536,79800.0
1973-05-03,,13.625,13.0,13.5,3.8736116886138916,48400.0
1973-05-04,,14.375,14.125,14.1875,4.070878982543945,32600.0
1973-05-07,,14.5,14.25,14.375,4.1246771812438965,6800.0
1973-05-08,,14.25,14.0,14.125,4.052945137023926,35000.0
1973-05-09,,14.25,13.625,13.875,3.9812090396881104,58600.0
1973-05-10,,13.75,13.5,13.75,3.945344924926758,4600.0
1973-05-11,,13.5625,13.0,13.0,3.730142116546631,5800.0
1973-05-14,,12.75,12.5,12.5625,3.6046080589294434,76600.0
1973-05-15,,12.8125,12.25,12.8125,3.6763434410095215,41000.0
1973-05-16,,13.125,12.5,13.125,3.766009569168091,21400.0
1973-05-17,,13.5,13.0,13.0625,3.748077392578125,41800.0
1973-05-18,,13.0,12.9375,13.0,3.730142116546631,56400.0
1973-05-21,,13.0,12.75,12.75,3.6584115028381348,42400.0
1973-05-22,,13.125,12.75,12.8125,3.6763434410095215,52600.0
1973-05-23,,13.125,12.75,13.0,3.730142116546631,115000.0
1973-05-24,,14.0,13.125,13.8125,3.963275671005249,50400.0
1973-05-25,,14.0,13.75,13.875,3.9812090396881104,27400.0
1973-05-29,,13.875,13.125,13.25,3.8018767833709717,20800.0
1973-05-30,,13.375,13.125,13.1875,3.783944845199585,29800.0
1973-05-31,,13.375,13.125,13.25,3.8018767833709717,16200.0
1973-06-01,,13.25,13.0,13.0,3.730142116546631,15000.0
1973-06-04,,12.875,12.375,12.5,3.586676597595215,38400.0
1973-06-05,,12.75,12.5,12.75,3.6584115028381348,11600.0
1973-06-06,,12.75,11.9375,12.125,3.4790749549865723,87600.0
1973-06-07,,12.375,12.125,12.25,3.514941692352295,23000.0
1973-06-08,,12.75,12.25,12.625,3.6225435733795166,18600.0
1973-06-11,,12.625,12.375,12.375,3.550811290740967,16600.0
1973-06-12,,12.875,12.375,12.875,3.6942741870880127,24200.0
1973-06-13,,12.9375,12.625,12.9375,3.712211847305298,48200.0
1973-06-14,,13.25,12.75,12.8125,3.6763434410095215,45800.0
1973-06-15,,12.625,12.5,12.5,3.586676597595215,78000.0
1973-06-18,,12.5,11.875,11.875,3.4073400497436523,28800.0
1973-06-19,,12.125,11.875,12.125,3.4790749549865723,24400.0
1973-06-20,,12.625,12.5,12.5625,3.6046080589294434,24400.0
1973-06-21,,12.875,12.375,12.75,3.6584115028381348,22400.0
