Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1998-01-30,5.1875,6.5625,5.125,6.375,5.4133381843566895,18256800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-02,6.84375,9.3125,6.625,7.75,6.580921173095703,10127200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-03,8.25,8.78125,8.0,8.25,7.005496501922607,6244800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-04,8.21875,8.28125,7.625,7.90625,6.713601112365723,2106800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-05,8.0625,8.25,7.625,7.640625,6.4880452156066895,890800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-06,7.671875,7.71875,6.875,6.96875,5.9175214767456055,2846800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-09,6.875,7.0,6.40625,6.75,5.731770038604736,1944800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-10,6.6875,7.375,6.53125,7.0,5.944057464599609,1001200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-11,7.03125,7.4375,6.90625,7.4375,6.315561294555664,842400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-12,7.40625,7.90625,7.28125,7.78125,6.607456684112549,1111600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-13,7.84375,8.0,7.6875,7.75,6.580921173095703,544800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-17,7.84375,8.0,7.6875,7.8125,6.633992671966553,441600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-18,7.84375,7.875,7.71875,7.8125,6.633992671966553,246000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-19,7.875,7.96875,7.6875,7.6875,6.527849197387695,318400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-20,7.6875,8.0,7.6875,7.96875,6.766672611236572,349200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-23,7.6875,7.71875,7.21875,7.25,6.156345367431641,1409600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-24,7.40625,7.421875,6.6875,6.84375,5.811378002166748,2599200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-25,7.0,7.25,6.8125,7.25,6.156345367431641,1143200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-26,7.28125,7.28125,7.0625,7.21875,6.129809379577637,491200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,7.125,7.21875,7.125,7.15625,6.076737403869629,573600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-02,7.15625,7.203125,7.09375,7.109375,6.036933422088623,466400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-03,7.125,7.125,7.0,7.125,6.050201416015625,642400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-04,7.1875,7.1875,6.8125,6.898437976837158,5.857816219329834,377600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-05,6.71875,6.875,6.625,6.671875,5.665429592132568,836800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-06,6.78125,7.125,6.6875,7.078125,6.010397434234619,454000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-09,6.96875,7.9375,6.96875,7.5625,6.42170524597168,1732400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-10,7.6875,8.28125,7.5625,8.265625,7.018764495849609,1844000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-11,8.40625,9.1875,8.34375,8.96875,7.615824222564697,2708000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-12,9.09375,9.65625,9.0,9.625,8.173079490661621,1700000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-13,9.6875,9.9375,9.03125,9.46875,8.040399551391602,1345600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-16,9.5625,11.4375,9.46875,11.1875,9.4998779296875,3122800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-17,11.125,11.71875,10.609375,11.085938453674316,9.413636207580566,1907200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-18,10.875,11.125,10.65625,10.765625,9.141641616821287,800000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-19,10.8125,10.984375,10.53125,10.78125,9.15491008758545,312400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-20,10.65625,10.875,10.140625,10.296875,8.743602752685547,405200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-23,10.1875,11.21875,10.1875,10.78125,9.15491008758545,1090800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-24,11.125,11.53125,10.71875,11.125,9.446805953979492,1063600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-25,11.21875,11.25,10.609375,10.75,9.128374099731444,441600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-26,10.75,10.875,10.375,10.5,8.916086196899414,473600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-27,10.5625,10.875,10.40625,10.625,9.02223014831543,884400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-30,10.625,11.1875,10.5,10.875,9.23451805114746,868400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-31,11.0625,11.125,10.8125,11.0,9.340662002563477,714400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-01,11.09375,12.125,11.0,12.0,10.189813613891602,1110000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-02,11.8125,12.25,11.03125,11.0625,9.393733978271484,1066400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-03,11.4375,11.59375,10.59375,10.625,9.02223014831543,1367200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-06,10.78125,10.78125,10.21875,10.21875,8.677263259887695,656000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-07,10.15625,10.1875,9.25,9.734375,8.265954971313477,1047200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-08,9.71875,10.8125,9.71875,10.1875,8.650726318359375,977200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-09,10.875,11.21875,10.71875,11.0,9.340662002563477,922800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-13,11.25,11.5625,10.65625,11.21875,9.526413917541504,544400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-14,11.375,11.875,10.90625,10.96875,9.314126014709473,575200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-15,11.15625,11.15625,10.75,10.75,9.128374099731444,345600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-16,10.84375,10.90625,10.6875,10.75,9.128374099731444,302400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-17,10.75,10.8125,10.15625,10.59375,8.995695114135742,410800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-20,10.625,10.65625,10.4375,10.4375,8.863015174865723,493600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-21,10.4375,10.4375,9.625,10.1875,8.650726318359375,528000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-22,10.21875,10.40625,9.75,10.25,8.703798294067383,570800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-23,9.9375,10.125,9.46875,9.53125,8.09347152709961,904800,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-24,9.65625,10.0,8.5,8.8125,7.483144283294678,2391200,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-27,8.6875,9.3125,8.28125,9.28125,7.881184101104736,1166800,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-28,9.6875,9.6875,8.78125,9.15625,7.775039672851563,932400,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-29,9.0,9.125,8.65625,8.890625,7.549483776092529,585600,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-04-30,9.28125,9.71875,9.15625,9.59375,8.146543502807617,626400,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-01,9.5625,10.15625,9.5,10.0,8.491511344909668,331600,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-04,10.03125,10.28125,9.5,9.625,8.173079490661621,523200,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-05,9.40625,9.625,8.90625,9.015625,7.655628204345703,580800,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-06,9.15625,9.21875,8.6875,8.921875,7.576019287109375,474400,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-07,8.90625,9.0,8.6875,8.8125,7.483144283294678,218800,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-08,8.875,9.03125,8.8125,8.875,7.536215782165527,242000,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-11,8.96875,9.0,8.53125,8.75,7.43007230758667,412400,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-12,8.6875,8.84375,8.5625,8.6875,7.377000331878662,247200,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-13,8.5625,9.75,8.5625,9.5625,8.120007514953613,1270000,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-14,9.65625,9.6875,9.1875,9.3125,7.907719612121582,672000,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-15,9.3125,9.40625,8.9375,9.015625,7.655628204345703,511200,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-18,8.875,9.03125,8.71875,8.921875,7.576019287109375,1092000,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-19,8.96875,9.15625,8.75,8.96875,7.615824222564697,1105200,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-20,9.0,9.0625,8.9375,9.0625,7.695432186126709,83200,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-21,9.3125,9.5,9.0625,9.4375,8.013863563537598,2386000,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-05-22,9.71875,9.71875,8.65625,8.84375,7.509679794311523,605600,-0.03,-0.03,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
