,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2002-09-03,-0.046719689758177675,-0.02941977662762194,-0.040257805801732494,-0.032380710981560146,-0.13129862359268837,-0.3600972216401961,-0.102773555054462,-0.5613413513099433,0.05036500318715187,-0.09489052619224791,-0.08102187387817095,0.3160584626031926,AYI,13.699999809265137,50900.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.970001220703125,88.27999877929688,27.790000915527344,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-04,0.03788782305267162,-0.00946969696969697,0.03733765906323414,0.015271127216254643,-0.051754604735582695,-0.33866299491387303,-0.024569319678519948,-0.5472449465437389,0.026156964943929495,-0.1951710179203785,-0.17505028057597583,0.24614353546964907,AYI,14.90999984741211,52300.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.439998626708984,89.54000091552734,28.270000457763672,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-05,-0.026635629464124736,-0.26273840022772554,-0.04462589974590352,-0.23863090746964807,-0.12366055533399618,-0.5169432517117326,-0.10265676666991294,-0.672019737911268,0.11289149616988259,-0.12235975291429824,-0.0786598659660368,0.3831027242718388,AYI,13.729999542236328,37000.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86000061035156,88.77999877929688,28.979999542236328,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-06,-0.004187060764530462,0.48194945848375453,-0.029876703549660176,0.7143453748172897,-0.10797251521814039,0.10514507927011664,-0.0903879994323,-0.24995051439650398,0.09117009879874027,-0.1206030343410377,-0.045226137877889094,0.36180896609930935,AYI,13.93000030517578,82100.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33000183105469,90.0,29.61000061035156,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-09,0.050708504732483416,-0.184,0.0288370402652623,-0.1385741431487086,-0.04786703248682768,-0.4452418002447463,-0.032629813442013274,-0.6224766232631304,0.031018209070362346,-0.16722856068744807,-0.09372895148170646,0.2703978590365175,AYI,14.829999923706056,40800.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45000076293945,90.66000366210938,29.729999542236328,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-10,0.04061623198732825,0.44036697247706424,0.03196831841747016,0.6216774548960199,-0.04348450201445211,0.06925568302206607,-0.03184826205196948,-0.2561670228782598,0.012786038926470678,-0.20255715644347227,-0.1258411795937565,0.2516824233647903,AYI,14.859999656677246,78500.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08000183105469,91.6999969482422,29.729999542236328,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-11,0.009159679226644903,-0.800910125142207,0.006510787814652668,-0.7872943845717527,-0.065404503693998,-0.8613785136696188,-0.057486007475273125,-0.9034257048582236,0.06008293278571708,-0.09668505958488804,-0.06560772370842327,0.24861881873469538,AYI,14.479999542236328,10000.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.810001373291016,91.12999725341795,29.770000457763672,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-12,-0.003955273023106168,-0.001996007984031936,-0.002610692002597707,0.06074535039954747,-0.06880260008870553,-0.3025526572743758,-0.06385191075446618,-0.5155090922793683,-0.054899231619518374,-0.12091735116600444,-0.09451011660209097,0.2543432110087547,AYI,14.390000343322754,50000.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,89.44999694824219,28.850000381469727,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-13,0.054964557311979925,-0.3877675840978594,0.05838408374024069,-0.3906682764008238,-0.008703526797938331,-0.5923086670045615,-0.005654110475450148,-0.7194382224547521,-0.11568630298681437,-0.1673202867779665,-0.13725492518238092,0.17973849751916893,AYI,15.300000190734863,28600.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.81999969482422,89.66999816894531,29.809999465942383,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-16,0.03774132577366705,-0.1890243902439024,0.053768869147275695,-0.18577244482536961,-0.00875057469199125,-0.4532636324396911,-0.007806541801300681,-0.6202615975661211,-0.11649213115693369,-0.22251306792851266,-0.1426701171203203,0.18782722092371462,AYI,15.279999732971191,38000.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7400016784668,89.88999938964844,29.670000076293945,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-17,0.01974314243586679,-0.4759217456734387,0.04345437866316311,-0.5705035971223021,-0.013271794466758073,-0.7097103586884289,-0.014139329292691707,-0.7977162606309084,-0.13684210196096147,-0.23684207059009532,-0.15065789411768027,0.17828947843111798,AYI,15.199999809265137,19900.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0099983215332,87.83000183105469,29.079999923706055,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-18,0.021278630841077815,1.723594895465653,0.04570842869324691,1.8778953005757126,-0.007042559959422108,1.0748403288341188,-0.009440584911168011,0.4824052735329108,-0.2053630053078308,-0.24460430218764406,-0.14323084276305575,-1.0,AYI,15.289999961853027,143300.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.52000045776367,86.94999694824219,29.479999542236328,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-19,0.0034289128946632516,1.1364181251498442,0.025903224822097434,1.462441163195564,-0.021668459300001917,0.8499321836853324,-0.025357247889024173,0.3197256187113756,-0.18538205491655857,-0.2033222844409336,-0.11960134006131018,0.25116276977180707,AYI,15.050000190734863,127300.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.650001525878906,84.69999694824219,29.5,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-20,0.015019856893719416,0.40577149587750305,0.04350785005791619,0.9231733299912269,-0.0006510158662106503,0.4912294909379505,-0.006143682686826753,0.07027027027027033,-0.11400651182475352,-0.19543973455672037,-0.13811080042660007,0.21172637910311365,AYI,15.350000381469728,102300.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97999954223633,84.3499984741211,29.84000015258789,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-23,-0.09393735526118012,-0.23337856173677068,-0.07346425856367314,0.03860294117647059,-0.11214272824582076,-0.17353357062752933,-0.11906635774771271,-0.4054648131043272,0.005147036239762981,-0.08455886323146655,-0.007352969019470135,0.3602940794918372,AYI,13.600000381469728,56500.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68000030517578,83.66000366210938,30.709999084472656,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-24,-0.08315587651573857,-0.002287524194967498,-0.07672362094263342,0.43761462462284795,-0.11458032033604666,0.1843644398232389,-0.12337032901801016,-0.14515381954419931,-0.0022172752079281377,-0.07612710667400757,-0.025868398721583086,0.3673318821224689,AYI,13.529999732971191,81000.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52000045776367,82.30999755859375,30.770000457763672,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-25,-0.0691489403675118,-0.29489570968288964,-0.07862407350656807,0.05157559306030926,-0.11435402459160883,-0.13422297078447887,-0.1250936106501394,-0.3728149416926723,-0.028888914320204018,-0.07481483176902493,-0.029629601372612724,0.38074069552951406,AYI,13.5,59400.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33000183105469,84.3499984741211,30.63999938964844,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-26,-0.07642800979814046,-0.17908597986057317,-0.09970493684272774,0.33305940361587233,-0.1370250533635141,0.10399922219341455,-0.14951238794881874,-0.20180890510863383,-0.08917683586123659,-0.06707318003939289,0.006097555213709249,0.41768296827063,AYI,13.119999885559082,75700.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.599998474121094,85.7300033569336,30.40999984741211,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-27,-0.1168224593846401,-0.06940607734806632,-0.16147141524503644,0.33556891766882513,-0.19800806372663465,0.12270356089816295,-0.21198846502780666,-0.1882204104582513,0.069958881329788,0.03045274492594241,0.15226341066284865,0.5004115320656715,AYI,12.149999618530272,77000.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.970001220703125,82.75,30.540000915527344,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-09-30,-0.0822371789956838,0.3259192825112107,-0.14819702048765832,0.7920579251046499,-0.1880555567725378,0.5256196224476691,-0.20449874079116898,0.11007936646985657,0.031810716343192436,-0.004893998246048303,0.0807503876538227,0.536704714589241,AYI,12.260000228881836,105600.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0
2002-10-01,0.03748912851815255,-0.22586948026572876,-0.05140542495078877,-0.05012307003803979,-0.09657893263012272,-0.18400692008265648,-0.11723021242959986,-0.40078342802696126,-0.052205883693530186,-0.09926473114729695,0.01911759322902462,0.3830881572305971,AYI,13.600000381469728,56600.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.119998931884766,85.72000122070312,30.829999923706055,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-02,0.04203420030010345,0.07381926366679054,-0.04385534646763889,0.352680767338908,-0.08969160235763363,0.185912793483469,-0.1125937625302064,-0.12006257332811894,-0.08485734022955427,-0.08193122745488102,0.0014630215053210716,0.3401609065528939,AYI,13.670000076293944,82500.0,0.35,0.29,0.06,20.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83000183105469,83.1500015258789,30.489999771118164,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-03,0.02941176256705109,0.8813830638706579,-0.0518109222116172,1.5671474440650321,-0.09872486332295814,1.3636050803979225,-0.12385072952185973,0.7883369330453563,-0.09333335028754342,-0.0592592733877676,-0.005185162579571911,0.41111105459707753,AYI,13.5,167900.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.310001373291016,82.30999755859375,29.760000228881836,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-04,0.003938275352035335,0.012558632168255453,-0.07511054746954397,0.4093366093366094,-0.12259438940767868,0.35064282686843634,-0.14896841903063934,0.05079322431333275,-0.05415713628835639,-0.038138826322953956,0.036613311096935774,0.4500381942572802,AYI,13.109999656677246,95600.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.459999084472656,80.80000305175781,29.6200008392334,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-07,-0.07302749471383943,-0.37969163681669527,-0.15095681299262184,-0.16409578375201997,-0.19728623621685068,-0.19948101483484706,-0.22384958802435714,-0.372033991833131,0.004184116446269481,0.029288735318502956,0.12552301455578374,0.6000000957664602,AYI,11.949999809265137,56900.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63999938964844,79.12999725341797,29.63999938964844,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-08,-0.0009880354861909117,-0.344346431435445,-0.0707426879931837,-0.14336006258556613,-0.12420561040061516,-0.18014631331014364,-0.1554023564094321,-0.35438699929984896,-0.07307690840501047,-0.038461538461538436,0.12923079270582916,0.45384612450232864,AYI,13.0,58400.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02000045776367,80.37000274658203,29.479999542236328,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-09,-0.03202888311309668,0.2492068527918782,-0.09121389365020638,0.5979357038019034,-0.14536653891926643,0.571302202150938,-0.17776464166740133,0.24047438190683887,-0.031620524157513374,0.02766801517978168,0.1335968841913664,0.5059288388558745,AYI,12.649999618530272,112500.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.130001068115234,78.0999984741211,29.350000381469727,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-10,-0.0059490702190182565,-0.3664606118243779,-0.07161546243256299,-0.1806180044006506,-0.12666744680206568,-0.20311991192296353,-0.161980278136233,-0.3701626987774611,-0.041892936188535845,0.004654729584508077,0.10705974225639037,0.4747866347986056,AYI,12.890000343322754,57100.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54999923706055,80.62999725341797,28.969999313354492,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-11,-0.022765294747463898,-0.1776633408432571,-0.09640292870825241,0.03467825758291607,-0.1501166087620345,0.01620986203056354,-0.18636202798014914,-0.18339444409918582,-0.052757780602462834,0.05915265847955187,0.12230213469052398,0.5195843230277046,AYI,12.510000228881836,73000.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70000076293945,84.16000366210938,29.3700008392334,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-14,-0.030220724926550077,-0.12483117885394561,-0.1121427679094499,-0.09222507588139149,-0.16621886046213052,-0.09782810469649161,-0.20348800821881452,-0.27191920200746555,0.06862746473002224,0.11356212167606716,0.16993463746740267,0.5032679708007359,AYI,12.239999771118164,64800.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.040000915527344,84.62999725341797,30.030000686645508,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-15,-0.00958468810801653,0.2712487899322361,-0.09770061691727026,0.28822559970701345,-0.15262604970205637,0.29872926986861953,-0.1928426503510571,0.061913507258044245,0.02016129094281638,0.10967747195082245,0.16693554130478971,0.42983871674810614,AYI,12.399999618530272,93800.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.02000045776367,88.69999694824219,29.719999313354492,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-16,-0.04208005015441659,0.3538083538083538,-0.12059994396438284,0.4743789858627303,-0.17780687563636338,0.5147766323024054,-0.21857476674747003,0.2414414639946927,0.06166664759318041,0.16666666666666674,0.17416667938232422,0.5500000317891438,AYI,12.0,110200.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,86.55000305175781,29.469999313354492,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-17,-0.02755359052663862,-0.48867137937284755,-0.11329685277018978,-0.4616138225863911,-0.1723522003226986,-0.4452431936371979,-0.21503483826970182,-0.5430205747836057,-0.014107889925566663,0.126970930187005,0.19999998417138087,0.4987551186786332,AYI,12.050000190734863,40300.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.099998474121094,88.2699966430664,29.6200008392334,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-18,-0.006833450909719582,0.9731850882930021,-0.0948498789289771,1.214135879104414,-0.15662005370295878,1.334356382018415,-0.2017810595620702,0.9477658312463516,-0.05306119334940995,0.1020408163265305,0.18204077895806758,0.5183673780791613,AYI,12.25,172400.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.529998779296875,88.63999938964844,29.600000381469727,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-21,0.00757578645813839,-0.14258585219180245,-0.08185262139304729,-0.021285563751317117,-0.14784486022438517,0.0606129813182295,-0.1949618775861593,-0.12520956166293062,-0.06477734137848346,0.05182181132631447,0.1821862291904024,0.5506072086656326,AYI,12.350000381469728,77400.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11000061035156,90.16999816894533,28.3799991607666,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-22,-0.025722312241057147,-0.3040605865291653,-0.11240384740391843,-0.2142462962176847,-0.18039713310391026,-0.15170865095247543,-0.22716548759761357,-0.30041385566075174,0.011814294104779854,0.07763713474073652,0.23206750307791335,0.6970464103780358,AYI,11.850000381469728,61700.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.09000015258789,89.5199966430664,27.920000076293945,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-23,0.06489880132411893,-0.20015936254980082,-0.016837049293248838,-0.11020104244229337,-0.09398762936763987,-0.015470523617722512,-0.14688852469816938,-0.18001435896132617,-0.055810362881828834,0.02446480861549949,0.12767584755618033,0.5963302203789702,AYI,13.079999923706056,71700.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20000076293945,90.1999969482422,28.18000030517578,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-24,0.026904752643614752,0.13332286432160811,-0.044994744459669604,0.25197328476017,-0.12245545480083307,0.39908326045656045,-0.17477278804622778,0.17709740642779676,-0.015810262078756576,0.06719370807131186,0.14229250948736372,0.6956522853580609,AYI,12.649999618530272,103100.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.029998779296875,88.36000061035156,28.200000762939453,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-25,0.02541103971499213,-0.4818005978547565,-0.031963949574575504,-0.4915458937198068,-0.11488167530436447,-0.40856018981018977,-0.16870275298977033,-0.5176044458307605,-0.01883828692542433,0.06122454479267625,0.11852435290501617,0.6601255885795028,AYI,12.739999771118164,42100.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,90.1999969482422,27.049999237060547,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-28,-0.04193547674711847,0.15209486166007907,-0.0894691038685822,0.22465785655464499,-0.17212542695377056,0.45850522284664613,-0.2244474510341862,0.1928725578197514,0.05134677195295234,0.17845116709907116,0.19528616771679208,0.7760942910952748,AYI,11.880000114440918,104100.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06999969482422,89.61000061035156,27.290000915527344,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-29,-0.057457897493195825,0.9047619047619048,-0.10267647139864149,0.909555177262971,-0.1884012634223376,1.3888888888888888,-0.24226751103336844,0.96676322610154,0.05517235936222842,0.19655169465454025,0.2198275132071552,0.8318964914816329,AYI,11.600000381469728,172000.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27000045776367,88.56999969482422,26.86000061035156,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-30,-0.05272406591930934,-0.04624727499221429,-0.09784418628798142,-0.008086457073760525,-0.18842954533587222,0.21389154360760865,-0.24505416620535242,-0.0008690853035771874,0.08398270571518429,0.27272723519581654,0.23290039272390262,0.8354978712420795,AYI,11.550000190734863,87500.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.229999542236328,89.43000030517578,26.809999465942383,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-10-31,-0.018247764387268595,0.049641235905696315,-0.05595508713087126,0.171848178523746,-0.15481376358345578,0.41213244870753735,-0.2159071237909202,0.17455887132233452,0.017514599012155685,0.23436200777797378,0.21517931384125877,0.7814846553879098,AYI,11.989999771118164,102400.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13999938964844,88.5199966430664,27.219999313354492,75.73999786376953,19100.0,3.94,2.95,3.94,1.91
2002-11-01,0.019938679056661836,-0.3990427759497457,-0.01989309826084722,-0.33167740433128934,-0.12682448986916156,-0.19571546449533717,-0.19204472315531862,-0.3402214587670341,-0.008097196630031833,0.17004043424535475,0.22024285257801712,0.7206477201315775,AYI,12.350000381469728,57400.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.299999237060547,90.2699966430664,27.1299991607666,75.73999786376953,19100.0,4.05,3.05,4.05,1.92
2002-11-04,0.03062911816919067,0.3385297482837528,-0.008942090398886346,0.5114175898711282,-0.11628311812492333,0.86728945857451,-0.18520351138696148,0.5475631635468043,0.008032159277248097,0.12289154669967028,0.20803214395717862,0.6995984073562072,AYI,12.449999809265137,133700.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81999969482422,91.12999725341795,26.950000762939453,75.73999786376953,19100.0,4.05,3.05,4.05,1.92
2002-11-05,0.037713464504795284,-0.5804005722460658,-0.002234994019388153,-0.5192565112632425,-0.1087273410334168,-0.3984398679151977,-0.18161879409059417,-0.5131586591529658,0.015999984741210893,0.17999999999999994,0.21839996337890621,0.6799999999999999,AYI,12.5,41900.0,0.32,0.26,0.06,23.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.229999542236328,91.8499984741211,26.13999938964844,75.73999786376953,19100.0,4.05,3.05,4.05,1.92
