Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1980-03-17,0.0,0.6833329796791077,0.6722220182418823,0.6722220182418823,0.4837904274463653,1044000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-18,0.0,0.6736109852790833,0.6569439768791199,0.6736109852790833,0.4847902953624725,855000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-19,0.0,0.6916670203208923,0.6791669726371765,0.6888890266418457,0.495785653591156,1872000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-20,0.0,0.6916670203208923,0.6847220063209534,0.6861109733581543,0.4937862455844879,720000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-21,0.0,0.6861109733581543,0.6777780055999756,0.6805559992790222,0.4897883534431457,1170000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-24,0.0,0.6777780055999756,0.6555560231208801,0.6583330035209656,0.4737948477268219,3375000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-25,0.0,0.6583330035209656,0.6444439888000488,0.6486110091209412,0.4667980074882507,2466000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-26,0.0,0.6458330154418945,0.6361110210418701,0.6361110210418701,0.4578019976615906,1368000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-27,0.0,0.6319440007209778,0.5874999761581421,0.5958330035209656,0.428814023733139,2439000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-28,0.0,0.6222220063209534,0.6013889908790588,0.6222220063209534,0.4478060007095337,720000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-03-31,0.0,0.6333330273628235,0.6236109733581543,0.6319440007209778,0.4548028111457824,468000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-01,0.0,0.6541669964790344,0.6347219944000244,0.6541669964790344,0.4707964658737182,882000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-02,0.0,0.6972219944000244,0.6569439768791199,0.6875,0.4947858452796936,1998000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-03,0.0,0.6875,0.6777780055999756,0.6777780055999756,0.487789124250412,450000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-07,0.0,0.6805559992790222,0.6722220182418823,0.6777780055999756,0.487789124250412,1656000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-08,0.0,0.6819440126419067,0.6777780055999756,0.6819440126419067,0.4907872974872589,495000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-09,0.0,0.6944440007209778,0.6833329796791077,0.6944440007209778,0.4997832179069519,315000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-10,0.0,0.7069439888000488,0.7013890147209167,0.7069439888000488,0.5087794661521912,288000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-11,0.0,0.7097219824790955,0.7083330154418945,0.7083330154418945,0.5097790956497192,396000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-14,0.0,0.7055559754371643,0.7013890147209167,0.7027779817581177,0.5057809352874756,216000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-15,0.0,0.7055559754371643,0.7027779817581177,0.7027779817581177,0.5057809352874756,225000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-16,0.0,0.7111110091209412,0.7027779817581177,0.7083330154418945,0.5097790956497192,954000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-17,0.0,0.7055559754371643,0.7041670083999634,0.7055559754371643,0.5077801942825317,1431000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-18,0.0,0.7069439888000488,0.7041670083999634,0.7069439888000488,0.5087794661521912,729000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-21,0.0,0.7124999761581421,0.7041670083999634,0.7041670083999634,0.5067811012268066,882000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-22,0.0,0.7236109972000122,0.7111110091209412,0.7222219705581665,0.519774854183197,2961000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-23,0.0,0.7347220182418823,0.7250000238418579,0.7250000238418579,0.5217741131782532,648000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-24,0.0,0.7652779817581177,0.7263889908790588,0.7638890147209167,0.5497621297836304,1845000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-25,0.0,0.7583330273628235,0.7444440126419067,0.75,0.5397663712501526,891000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980-04-28,0.0,0.7472220063209534,0.7291669845581055,0.7305560111999512,0.525772750377655,963000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
