Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2008-04-23,20.600000381469727,21.450000762939453,20.219999313354492,20.600000381469727,13.834765434265137,23402800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-24,20.719999313354492,21.0,20.309999465942383,20.809999465942383,13.975797653198242,4960900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-25,21.0,21.25,20.700000762939453,21.170000076293945,14.21757698059082,1956800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-28,21.489999771118164,21.489999771118164,20.809999465942383,21.0,14.103403091430664,709400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-29,21.38999938964844,21.38999938964844,20.81999969482422,21.06999969482422,14.15041446685791,859700,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-30,21.079999923706055,21.200000762939453,20.920000076293945,21.149999618530273,14.204139709472656,893300,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-01,21.219999313354492,22.0,21.0,21.90999984741211,14.71454620361328,2999000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-02,22.15999984741211,22.15999984741211,21.489999771118164,22.010000228881836,14.781708717346191,1639400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-05,22.450000762939453,22.450000762939453,21.559999465942383,21.90999984741211,14.71454620361328,579000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-06,21.799999237060547,21.86000061035156,21.3700008392334,21.549999237060547,14.472769737243652,1040200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-07,21.5,21.600000381469727,20.649999618530273,21.209999084472656,14.24443531036377,1240100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-08,21.229999542236328,21.299999237060547,21.030000686645508,21.25,14.27129364013672,888100,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-09,21.25,21.84000015258789,21.030000686645508,21.670000076293945,14.553369522094728,550400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-12,21.700000762939453,21.739999771118164,21.280000686645508,21.5,14.43919849395752,1168000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-13,21.530000686645508,21.540000915527344,20.799999237060547,21.31999969482422,14.318314552307127,1783900,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-14,20.510000228881836,21.479999542236328,20.510000228881836,21.299999237060547,14.30488395690918,649200,-4.578,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
