Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2012-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.7939,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.1603,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.7605,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-02,0.0,0.0,0.0,0.0,0.0,0.0,1.3773,None,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.62,0.08,12.9032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.61,-0.18,-29.5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.76,0.07,9.2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.76,0.07,9.2105,0.1691594691384032,0.07878660206446177,0.026753739203707605,0.0,0.0,0.0,0.0
2014-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.82,-0.02,-2.439,0.1691594691384032,0.07878660206446177,0.026753739203707605,0.0,0.0,0.0,0.0
2014-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.82,-0.02,-2.439,0.17431818181818182,0.09295454545454546,0.03909090909090909,0.0,0.0,0.0,0.0
2014-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.73,0.04,5.4795,0.17431818181818182,0.09295454545454546,0.03909090909090909,0.0,0.0,0.0,0.0
2014-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.73,0.04,5.4795,0.190587734241908,0.07495741056218058,0.03471039182282794,0.0,0.0,0.0,0.0
2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.73,0.02,2.7397,0.190587734241908,0.07495741056218058,0.03471039182282794,0.0,0.0,0.0,0.0
2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.73,0.02,2.7397,0.19462316176470587,0.1169577205882353,0.06341911764705882,0.0,0.0,0.0,0.0
2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.81,0.05,6.1728,0.19462316176470587,0.1169577205882353,0.06341911764705882,0.0,0.0,0.0,0.0
2015-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-06,71.0,74.29000091552734,71.0,72.95999908447266,49.32915496826172,3809700.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-07,73.7300033569336,74.70999908447266,72.95999908447266,74.62999725341797,50.4582633972168,5794300.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-08,74.30000305175781,75.5,74.04000091552734,75.4000015258789,50.97887420654297,4276600.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-09,76.47000122070312,77.06600189208984,74.5,74.80000305175781,50.573211669921875,4267100.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-10,75.05000305175781,77.80000305175781,75.0,77.30999755859375,52.27024459838867,4983000.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-13,79.5,79.69999694824219,77.91000366210938,78.83000183105469,53.297943115234375,9078900.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-14,79.44999694824219,79.5,77.6500015258789,78.0,52.73678207397461,18746100.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-15,77.6500015258789,78.16999816894531,76.4000015258789,76.70999908447266,51.86458969116211,6330500.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-16,76.97000122070312,78.83999633789062,76.94999694824219,78.75,53.24385070800781,5634100.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-17,79.43000030517578,79.69000244140625,77.26000213623047,79.62999725341797,53.83883285522461,6100900.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-20,79.94999694824219,81.19999694824219,79.12999725341797,80.11000061035156,54.163368225097656,10284500.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
2015-07-21,79.97000122070312,80.68000030517578,79.4000015258789,80.22000122070312,54.23773193359375,6088600.0,0.86,0.81,0.05,6.1728,0.19534883720930232,0.09833887043189368,-0.0363233665559247,0.0,0.0,0.0,0.0
