Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-02-21,4.625,4.625,4.625,4.625,1.5511386394500732,99200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-22,4.640625,4.640625,4.640625,4.640625,1.556378722190857,47200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-23,4.625,4.625,4.625,4.625,1.5511386394500732,133600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-26,4.625,4.625,4.625,4.625,1.5511386394500732,24000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-27,4.625,4.625,4.625,4.625,1.5511386394500732,41600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-02-28,4.625,4.625,4.625,4.625,1.5511386394500732,66400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-01,4.65625,4.65625,4.65625,4.65625,1.561620593070984,93600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-02,4.671875,4.671875,4.671875,4.671875,1.5668596029281616,26400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-05,4.734375,4.734375,4.734375,4.734375,1.5878212451934814,68000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-06,4.875,4.875,4.875,4.875,1.634983777999878,76800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-07,4.875,4.875,4.875,4.875,1.634983777999878,51200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-08,4.90625,4.90625,4.90625,4.90625,1.6454651355743408,84800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-09,4.90625,4.90625,4.90625,4.90625,1.6454651355743408,78400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-12,4.890625,4.890625,4.890625,4.890625,1.640225529670715,73600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-13,4.90625,4.90625,4.90625,4.90625,1.6454651355743408,47200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-14,4.921875,4.921875,4.921875,4.921875,1.6507056951522827,50400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-15,4.90625,4.90625,4.90625,4.90625,1.6454651355743408,70400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-16,4.890625,4.890625,4.890625,4.890625,1.640225529670715,44800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-19,4.84375,4.84375,4.84375,4.84375,1.6245033740997314,28000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-20,4.75,4.75,4.75,4.75,1.593062162399292,68800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-21,4.6875,4.6875,4.6875,4.6875,1.5721008777618408,94400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-22,4.609375,4.609375,4.609375,4.609375,1.545899510383606,55200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-23,4.609375,4.609375,4.609375,4.609375,1.545899510383606,117600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-26,4.59375,4.59375,4.59375,4.59375,1.540658950805664,9600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-27,4.59375,4.59375,4.59375,4.59375,1.540658950805664,15200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-28,4.65625,4.65625,4.65625,4.65625,1.561620593070984,141600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-29,4.71875,4.71875,4.71875,4.71875,1.582581877708435,120000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-03-30,4.71875,4.71875,4.71875,4.71875,1.582581877708435,85600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-02,4.6875,4.6875,4.6875,4.6875,1.5721008777618408,52800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-03,4.65625,4.65625,4.65625,4.65625,1.561620593070984,23200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-04,4.625,4.625,4.625,4.625,1.5511386394500732,78400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-05,4.609375,4.609375,4.609375,4.609375,1.545899510383606,78400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973-04-06,4.609375,4.609375,4.609375,4.609375,1.545899510383606,36000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
