Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1973-05-03,0.4611110091209411,0.4805560111999511,0.4611110091209411,0.4611110091209411,0.149088367819786,9000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-04,0.4694440066814422,0.4805560111999511,0.4694440066814422,0.4694440066814422,0.1517826467752456,13500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-07,0.4694440066814422,0.4805560111999511,0.4611110091209411,0.4611110091209411,0.149088367819786,45000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-08,0.4694440066814422,0.4805560111999511,0.4694440066814422,0.4694440066814422,0.1517826467752456,90000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-09,0.4694440066814422,0.4888890087604522,0.4694440066814422,0.4694440066814422,0.1517826467752456,81000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-10,0.4694440066814422,0.4888890087604522,0.4694440066814422,0.4694440066814422,0.1517826467752456,13500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-11,0.4694440066814422,0.4888890087604522,0.4694440066814422,0.4694440066814422,0.1517826467752456,4500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-14,0.4694440066814422,0.4888890087604522,0.4694440066814422,0.4694440066814422,0.1517826467752456,9000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-15,0.4694440066814422,0.4888890087604522,0.4694440066814422,0.4694440066814422,0.1517826467752456,9000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-05-16,0.4694440066814422,0.4888890087604522,0.4694440066814422,0.4694440066814422,0.1517826467752456,13500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
