Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1997-11-21,23.5,23.5,22.75,23.0,7.883605003356934,3821400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-24,23.0,23.0,22.25,22.75,7.797914505004883,541600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-25,22.875,23.0,22.6875,23.0,7.883605003356934,425000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-26,23.0,23.0,22.75,22.75,7.797914505004883,165200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-11-28,22.75,23.0,22.75,23.0,7.883605003356934,60500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-01,23.0625,23.125,23.0,23.0625,7.905031204223633,120300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-02,23.125,23.125,22.875,23.0,7.883605003356934,164200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-03,23.0625,23.0625,22.9375,23.0,7.883605003356934,540000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-04,23.0,23.0625,23.0,23.0,7.883605003356934,43800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-05,22.875,23.375,22.875,23.0625,7.905031204223633,147500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-08,23.0,23.25,23.0,23.1875,7.947876453399658,74900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-09,23.125,23.1875,23.0,23.1875,7.947876453399658,61000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-10,23.125,23.25,23.0625,23.0625,7.905031204223633,104500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-11,23.0,23.125,23.0,23.0625,7.905031204223633,153600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-12,23.0625,23.1875,23.0625,23.1875,7.947876453399658,59900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-15,23.125,23.1875,23.0625,23.1875,7.947876453399658,24400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-16,23.1875,23.75,23.1875,23.625,8.144905090332031,107900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-17,23.75,24.25,23.6875,24.1875,8.338835716247559,63900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-18,24.125,24.25,24.125,24.25,8.360379219055176,35700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-19,24.25,24.25,23.75,23.875,8.23109245300293,134400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-22,23.9375,24.125,23.875,24.0,8.274186134338379,34400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-23,24.0,24.1875,24.0,24.0,8.274186134338379,88500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-24,23.9375,24.0,23.8125,24.0,8.274186134338379,63300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-26,23.875,23.875,23.5625,23.6875,8.166455268859863,34600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-29,23.875,24.0625,23.75,23.8125,8.209551811218262,159600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-30,24.0,24.3125,23.6875,24.3125,8.381928443908691,52400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-12-31,24.375,25.125,24.375,25.125,8.662044525146484,215700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-02,25.0,25.0,24.625,24.875,8.575855255126953,52000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-05,24.75,24.9375,24.625,24.625,8.489662170410156,42300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-06,24.75,24.75,24.625,24.6875,8.511216163635254,26900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-07,24.6875,24.75,24.4375,24.625,8.489662170410156,49500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-08,24.5,24.75,24.375,24.5625,8.468114852905273,95700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-09,24.5,24.5,24.125,24.375,8.403475761413574,37800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-12,24.125,24.4375,23.75,24.4375,8.425024032592773,24500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-13,24.5,24.625,24.4375,24.5625,8.468114852905273,190300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-14,24.5,24.75,24.25,24.75,8.532754898071289,201800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-15,24.75,24.75,24.5,24.5,8.44657039642334,39200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-16,24.5625,24.5625,24.375,24.5,8.44657039642334,13600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-20,24.625,24.75,24.5625,24.625,8.489662170410156,63200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-21,24.6875,24.875,24.5625,24.75,8.532754898071289,90400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-22,24.875,24.875,24.625,24.6875,8.511216163635254,99600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-23,24.75,24.75,24.4375,24.4375,8.425024032592773,11200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-26,24.3125,24.375,24.125,24.125,8.317289352416992,50500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-27,24.25,24.5,24.0,24.25,8.360379219055176,17300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-28,24.125,24.125,23.875,24.0,8.274186134338379,68700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-29,23.75,24.125,23.75,24.0,8.274186134338379,67700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-01-30,24.0,24.5,24.0,24.5,8.44657039642334,33000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-02,24.5,24.75,24.4375,24.75,8.532754898071289,31000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-03,24.625,24.75,24.5,24.5,8.44657039642334,18300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-04,24.5625,24.5625,24.375,24.375,8.403475761413574,29200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-05,24.375,24.625,24.375,24.5,8.44657039642334,10900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-06,24.5,24.5,24.125,24.5,8.44657039642334,129200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-09,24.1875,24.3125,23.9375,24.3125,8.381928443908691,101100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-10,24.375,24.625,24.3125,24.625,8.489662170410156,35000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-11,24.625,24.625,24.4375,24.625,8.489662170410156,40400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-12,24.5,24.625,24.3125,24.5,8.44657039642334,34500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-13,24.5625,24.625,24.375,24.5,8.44657039642334,73100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-17,24.625,24.8125,24.5,24.8125,8.554301261901855,110500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-18,24.6875,24.6875,23.875,24.125,8.317289352416992,85500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-19,24.25,24.25,24.0,24.0,8.274186134338379,7900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-20,24.0,24.375,24.0,24.1875,8.338835716247559,82700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-23,24.125,24.25,24.0,24.0625,8.29574203491211,26300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-24,24.0625,24.1875,23.875,23.875,8.23109245300293,8700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-25,23.875,23.9375,23.75,23.75,8.188000679016113,45600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-26,23.75,23.875,23.625,23.625,8.144905090332031,21300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-02-27,23.625,23.8125,23.5,23.5,8.101814270019531,42700.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-02,23.75,23.75,23.4375,23.4375,8.080266952514648,102800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-03,23.4375,23.6875,23.4375,23.5625,8.123353958129883,24500.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-04,23.625,23.625,23.375,23.375,8.058714866638184,108100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-05,23.375,23.5,23.375,23.4375,8.080266952514648,43100.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-06,23.4375,23.8125,23.4375,23.5,8.101814270019531,17400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-09,23.5,24.1875,23.5,24.0,8.274186134338379,105300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-10,24.125,24.25,24.0,24.0,8.274186134338379,89800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-11,24.0,24.1875,24.0,24.1875,8.338835716247559,8200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-12,24.1875,24.1875,24.0,24.0,8.274186134338379,103000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-13,23.8125,24.0,23.8125,23.875,8.23109245300293,438900.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-16,23.625,23.625,23.25,23.5625,8.241411209106445,16000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-17,23.4375,23.5625,23.375,23.5,8.219552993774414,15300.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-18,23.5,23.625,23.5,23.5,8.219552993774414,39800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-19,23.5,23.875,23.5,23.875,8.35071849822998,100200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-03-20,23.8125,24.375,23.8125,24.25,8.481880187988281,137800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
