Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1988-01-26,11.5,11.75,11.25,11.5,6.924954891204834,7244600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-27,11.5625,12.375,11.4375,12.375,7.451859474182129,3652400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-28,12.25,12.5625,12.125,12.5625,7.564761161804199,2180000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-01-29,12.4375,12.5625,11.875,12.25,7.376583576202393,1335400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-01,12.125,12.25,11.9375,12.0,7.226044654846191,488800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-02,12.0,12.0,11.8125,12.0,7.226044654846191,476800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-03,12.0,12.625,12.0,12.125,7.3013129234313965,1284600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-04,12.125,12.3125,12.0625,12.3125,7.414222240447998,328000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-05,12.25,12.4375,12.25,12.375,7.451859474182129,403600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-08,12.125,12.125,11.875,12.0,7.226044654846191,143400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-09,12.125,12.125,11.875,11.875,7.150768280029297,157000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-10,12.0,12.3125,12.0,12.25,7.376583576202393,456400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-11,12.375,12.5625,12.375,12.375,7.451859474182129,484000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-12,12.5,12.8125,12.5,12.75,7.677668571472168,222600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-16,12.8125,13.25,12.8125,13.25,7.978756904602051,838000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-17,13.25,13.4375,12.875,13.0625,7.865846157073975,642400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-18,13.0,13.3125,12.9375,13.25,7.978756904602051,516000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-19,13.25,14.625,13.25,14.25,8.580925941467285,1103400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-22,14.125,14.25,14.0,14.1875,8.543282508850098,326600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-23,14.125,14.125,13.8125,14.0,8.43038272857666,245000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-24,13.9375,13.9375,13.75,13.875,8.355116844177246,271600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-25,13.875,14.25,13.875,14.0625,8.468017578125,948000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-26,14.0625,14.125,14.0,14.125,8.505651473999023,256000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-02-29,14.25,15.1875,14.1875,15.125,9.107823371887209,647800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988-03-01,15.1875,15.375,14.875,14.875,8.957279205322266,587200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
