Date,Open,High,Low,Close,Adj Close,Volume
1987-09-28,6.994534969329834,7.027068138122559,6.896936893463135,6.929470062255859,3.145932912826538,353106
1987-09-29,6.929470062255859,6.994534969329834,6.896936893463135,6.994534969329834,3.175476312637329,289708
1987-09-30,6.994534969329834,6.994534969329834,6.896936893463135,6.929470062255859,3.145932912826538,191346
1987-10-01,6.929470062255859,7.027068138122559,6.896936893463135,7.027068138122559,3.190243721008301,680853
1987-10-02,7.027068138122559,7.09213399887085,7.027068138122559,7.09213399887085,3.219783067703247,111042
1987-10-05,7.09213399887085,7.189732074737549,7.027068138122559,7.124666213989258,3.234553337097168,760388
1987-10-06,7.124666213989258,7.124666213989258,6.83187198638916,6.896936893463135,3.131165027618408,240143
1987-10-07,6.896936893463135,6.896936893463135,6.604143142700195,6.636674880981445,3.013007640838623,828781
1987-10-08,6.636674880981445,6.83187198638916,6.539076805114746,6.83187198638916,3.1016273498535156,280487
1987-10-09,6.83187198638916,7.09213399887085,6.83187198638916,6.994534969329834,3.175476312637329,249364
1987-10-12,6.896936893463135,6.896936893463135,6.7017412185668945,6.7017412185668945,3.0425479412078857,81841
1987-10-13,6.7017412185668945,6.7993388175964355,6.604143142700195,6.7017412185668945,3.0425479412078857,164834
1987-10-14,6.636674880981445,6.636674880981445,6.441479206085205,6.4740118980407715,2.9391589164733887,245906
1987-10-15,6.4740118980407715,6.539076805114746,6.051085948944092,6.181217193603516,2.806234121322632,917538
1987-10-16,6.181217193603516,6.278814792633057,5.725759029388428,5.725759029388428,2.599456787109375,479901
1987-10-19,5.6281609535217285,5.6281609535217285,4.489515781402588,4.489515781402588,2.038210868835449,1466600
1987-10-20,4.489515781402588,5.400432109832764,4.359385013580322,5.01003885269165,2.2745251655578613,1985693
1987-10-21,5.042572021484375,5.530562877655029,5.042572021484375,5.400432109832764,2.4517619609832764,1081219
1987-10-22,5.400432109832764,5.400432109832764,4.81484317779541,4.9775071144104,2.259756565093994,592480
1987-10-23,4.912440776824951,4.912440776824951,4.489515781402588,4.619647026062012,2.0972907543182373,807648
1987-10-26,4.4569830894470215,4.4569830894470215,4.099123001098633,4.261786937713623,1.9348238706588745,1093514
1987-10-27,4.424449920654297,4.554581165313721,4.424449920654297,4.489515781402588,2.038210868835449,1003989
1987-10-28,4.489515781402588,4.522047996520996,4.229253768920898,4.522047996520996,2.052980661392212,833007
1987-10-29,4.944973945617676,5.140170097351074,4.944973945617676,4.9775071144104,2.259756565093994,940207
1987-10-30,5.205235958099365,5.725759029388428,5.205235958099365,5.400432109832764,2.4517619609832764,1018974
