Date,Open,High,Low,Close,Adj Close,Volume
2000-05-26,45.53125,45.71875,45.3125,45.71875,33.76408004760742,74800
2000-05-30,46.375,47.40625,46.375,47.40625,35.010318756103516,57600
2000-05-31,47.5625,48.1875,47.5625,47.578125,35.13726043701172,36000
2000-06-01,48.5546875,48.65625,48.5546875,48.65625,35.93347930908203,7000
2000-06-02,50.859375,51.1875,50.859375,51.1875,37.80282974243164,29400
2000-06-05,51.0625,51.5625,50.9375,51.0,37.664390563964844,48400
2000-06-06,51.8046875,52.40625,51.34375,51.5,38.03363037109375,151800
2000-06-07,51.1875,51.5625,50.71875,51.5625,38.07978820800781,131000
2000-06-08,52.125,52.125,51.4375,51.4375,37.987483978271484,91400
2000-06-09,51.9375,52.34375,51.90625,52.34375,38.65674591064453,41600
2000-06-12,52.5,52.5,50.75,50.7890625,37.50858688354492,85200
2000-06-13,50.6640625,51.4375,50.1875,51.4375,37.987483978271484,168200
2000-06-14,51.859375,51.859375,51.1875,51.1875,37.80282974243164,43200
2000-06-15,50.875,51.25,50.3828125,51.25,37.849002838134766,26800
2000-06-16,51.46875,51.5,50.96875,50.96875,37.64130401611328,30200
2000-06-19,51.25,52.25,51.015625,52.25,38.58753204345703,59200
2000-06-20,52.328125,52.671875,52.125,52.59375,38.84138488769531,47000
2000-06-21,52.125,52.9375,52.125,52.84375,39.048301696777344,66800
2000-06-22,53.0,53.0,51.25,51.25,37.8706169128418,139600
2000-06-23,51.75,51.75,50.5,50.90625,37.61659240722656,235800
2000-06-26,51.109375,51.53125,50.875,51.53125,38.07843017578125,93600
2000-06-27,51.609375,52.0625,50.71875,50.71875,37.47804260253906,112800
2000-06-28,50.9375,52.1875,50.9375,52.0,38.4248161315918,170600
2000-06-29,51.75,51.84375,51.03125,51.1875,37.824424743652344,212200
2000-06-30,51.21875,51.6796875,50.796875,51.6796875,38.188106536865234,1171800
2000-07-03,51.5625,52.40625,51.5,52.40625,38.725006103515625,15800
2000-07-05,52.109375,52.125,51.6328125,51.8125,38.28624725341797,138800
2000-07-06,51.828125,52.421875,51.34375,52.421875,38.736541748046875,154600
2000-07-07,52.4296875,52.953125,52.4296875,52.75,38.979007720947266,71800
2000-07-10,52.71875,53.28125,52.71875,53.09375,39.23301315307617,44800
2000-07-11,53.0,53.296875,52.84375,53.03125,39.18684768676758,253200
2000-07-12,53.3125,54.09375,53.25,54.09375,39.971961975097656,45200
2000-07-13,54.140625,54.265625,54.0,54.265625,40.09895706176758,102600
2000-07-14,54.546875,54.546875,53.875,54.3125,40.13359451293945,54800
2000-07-17,54.359375,54.59375,54.21875,54.5,40.27214431762695,46600
2000-07-18,54.140625,54.140625,53.5625,53.5625,39.57940673828125,235400
2000-07-19,53.390625,53.390625,52.625,52.625,38.88665008544922,35400
2000-07-20,53.125,53.5,53.125,53.5,39.533199310302734,150400
2000-07-21,53.1875,53.1875,52.03125,52.03125,38.44790267944336,150600
2000-07-24,52.3125,52.3125,51.1640625,51.2734375,37.887908935546875,37000
2000-07-25,51.6796875,51.6796875,51.0625,51.375,37.962974548339844,36800
2000-07-26,51.0,51.28125,50.46875,51.28125,37.893707275390625,15800
2000-07-27,51.1796875,51.1796875,49.875,49.875,36.85456848144531,275000
2000-07-28,50.1640625,50.1640625,48.875,49.0,36.207984924316406,171600
2000-07-31,49.25,50.25,48.6875,50.25,37.13166809082031,166400
2000-08-01,49.875,50.0625,49.640625,49.921875,36.88920974731445,263400
2000-08-02,49.625,50.28125,49.5,50.0,36.946929931640625,388600
2000-08-03,49.03125,50.0625,49.03125,49.96875,36.923824310302734,1084200
2000-08-04,50.5625,50.578125,49.921875,50.21875,37.10857391357422,570400
2000-08-07,50.40625,51.1484375,50.40625,51.1484375,37.79555892944336,88200
2000-08-08,51.0,51.15625,50.90625,50.90625,37.61659240722656,49600
2000-08-09,51.28125,51.28125,50.5390625,50.5390625,37.34526443481445,23000
2000-08-10,50.546875,50.59375,50.09375,50.25,37.13166809082031,43000
2000-08-11,49.75,51.125,49.75,51.125,37.77821731567383,176000
2000-08-14,50.96875,51.65625,50.9375,51.65625,38.17080307006836,56800
2000-08-15,51.546875,51.625,50.90625,50.90625,37.61659240722656,189200
2000-08-16,51.125,51.53125,50.9375,51.15625,37.80133819580078,219400
2000-08-17,51.34375,51.84375,51.21875,51.625,38.1477165222168,358800
2000-08-18,51.8125,51.9375,51.4375,51.546875,38.08998107910156,52200
2000-08-21,51.875,51.921875,51.40625,51.734375,38.228515625,129200
2000-08-22,51.765625,52.09375,51.65625,51.65625,38.17080307006836,195600
2000-08-23,51.59375,51.75,51.375,51.578125,38.11304473876953,153000
2000-08-24,51.859375,52.625,51.859375,52.34375,38.67881774902344,276200
2000-08-25,52.375,52.6875,52.21875,52.5625,38.84044647216797,208600
2000-08-28,52.8125,53.125,52.5625,52.65625,38.90972900390625,156000
2000-08-29,52.78125,53.15625,52.625,53.15625,39.279212951660156,140200
2000-08-30,53.109375,53.40625,52.921875,53.21875,39.325401306152344,619000
2000-08-31,53.40625,54.15625,53.40625,53.75,39.71796417236328,151200
2000-09-01,54.0,54.28125,53.7421875,54.1875,40.041236877441406,186800
2000-09-05,54.1171875,54.28125,53.8125,53.8125,39.764137268066406,110400
2000-09-06,54.0625,54.0625,53.5,53.578125,39.59093475341797,217800
2000-09-07,53.8125,54.40625,53.8125,54.375,40.179779052734375,213800
2000-09-08,54.1015625,54.21875,53.4375,53.4375,39.48702621459961,128600
2000-09-11,53.7109375,53.9140625,53.3125,53.5,39.533199310302734,314600
2000-09-12,53.8125,53.8125,53.25,53.328125,39.40620803833008,93000
2000-09-13,53.09375,53.6875,53.09375,53.59375,39.60249328613281,81200
2000-09-14,53.828125,54.109375,53.5859375,53.90625,39.83340072631836,114000
2000-09-15,53.625,53.6875,52.8125,52.90625,39.09446716308594,67000
2000-09-18,53.140625,53.140625,51.5078125,51.65625,38.17080307006836,201400
2000-09-19,51.984375,52.71875,51.6328125,52.5,38.794281005859375,54800
2000-09-20,52.3125,52.3125,51.625,51.90625,38.486026763916016,40400
2000-09-21,52.0,52.0,50.9375,50.9375,37.76774978637695,207400
2000-09-22,50.0,51.59375,50.0,51.59375,38.25432205200195,127600
2000-09-25,52.1796875,52.1796875,51.625,51.65625,38.3006591796875,113800
2000-09-26,51.625,51.625,50.65625,50.921875,37.75616455078125,65200
2000-09-27,51.15625,51.40625,50.5,50.6875,37.58235549926758,43600
2000-09-28,50.8125,52.15625,50.78125,52.0625,38.60187911987305,121000
2000-09-29,52.015625,52.1953125,51.8125,51.8125,38.416507720947266,130400
2000-10-02,52.203125,52.203125,50.96875,50.96875,37.7909049987793,169600
2000-10-03,51.5859375,51.5859375,50.2265625,50.2265625,37.24059295654297,151000
2000-10-04,50.453125,50.578125,49.8125,50.578125,37.501277923583984,99800
2000-10-05,50.625,50.8125,50.03125,50.0625,37.118953704833984,408800
2000-10-06,50.15625,50.15625,48.78125,48.84375,36.215328216552734,185600
2000-10-09,48.875,48.875,48.3125,48.734375,36.13422775268555,361800
2000-10-10,48.796875,49.0546875,47.5625,47.5625,35.26533508300781,420400
2000-10-11,47.71875,47.8125,47.0,47.40625,35.14948272705078,168200
2000-10-12,47.84375,47.84375,45.96875,45.96875,34.083621978759766,161400
2000-10-13,46.09375,48.140625,46.0625,47.75,35.40436553955078,378800
2000-10-16,48.0,48.53125,47.71875,48.125,35.68240737915039,1098000
2000-10-17,48.125,48.2578125,46.5703125,46.9140625,34.784542083740234,265800
2000-10-18,45.8203125,46.8125,45.625,46.53125,34.500709533691406,343600
2000-10-19,47.28125,48.09375,47.28125,47.96875,35.566532135009766,150600
2000-10-20,48.34375,49.03125,48.3203125,48.578125,36.018375396728516,264800
2000-10-23,48.84375,49.125,48.6640625,49.0625,36.37751007080078,143200
2000-10-24,49.21875,49.53125,48.34375,48.34375,35.84458923339844,73800
2000-10-25,48.25,48.5,47.265625,47.265625,35.04521179199219,33000
2000-10-26,47.7109375,48.0,46.84375,48.0,35.589717864990234,105800
2000-10-27,47.625,48.25,47.625,48.03125,35.61289596557617,138800
2000-10-30,47.9375,48.53125,47.53125,48.25,35.77508544921875,73600
2000-10-31,48.4375,49.6796875,48.4375,49.5,36.70188903808594,285000
2000-11-01,49.34375,49.71875,49.28125,49.53125,36.72507095336914,528200
2000-11-02,49.890625,50.8125,49.875,50.71875,37.60554885864258,211800
2000-11-03,50.796875,50.8125,50.375,50.65625,37.55919647216797,224200
2000-11-06,51.09375,51.09375,50.21875,50.265625,37.269569396972656,68200
2000-11-07,50.296875,50.6875,50.0625,50.6875,37.58235549926758,79400
2000-11-08,50.71875,50.75,49.78125,49.78125,36.91044616699219,192600
2000-11-09,49.375,49.6875,48.53125,49.25,36.516536712646484,249000
2000-11-10,49.375,49.375,48.0,48.0,35.589717864990234,189000
2000-11-13,47.5,47.890625,46.3125,47.515625,35.2305908203125,160800
2000-11-14,48.4375,48.8125,48.375,48.65625,36.07630157470703,129600
2000-11-15,48.71875,49.4375,48.5625,49.28125,36.539703369140625,542200
2000-11-16,48.640625,49.2421875,47.8515625,47.8515625,35.47962951660156,165400
2000-11-17,48.5,48.8984375,48.03125,48.15625,35.70558166503906,215400
2000-11-20,47.6875,47.84375,46.875,46.90625,34.77875518798828,79800
2000-11-21,47.0625,47.0625,46.4375,46.6328125,34.576011657714844,84400
2000-11-22,46.28125,46.5,45.46875,45.65625,33.8519287109375,123400
2000-11-24,46.2109375,47.09375,46.09375,46.9375,34.801918029785156,82200
2000-11-27,47.90625,48.0546875,47.0625,47.0703125,34.90040588378906,235600
2000-11-28,46.875,47.21875,45.5,45.65625,33.8519287109375,171000
2000-11-29,46.0,46.0,45.0625,45.53125,33.75923538208008,526800
2000-11-30,45.0,45.28125,43.96875,44.5625,33.04096603393555,214600
2000-12-01,45.1875,46.25,45.125,45.5625,33.782447814941406,309200
2000-12-04,45.734375,45.734375,45.0,45.0625,33.41168975830078,528200
2000-12-05,45.75,47.25,45.75,47.25,35.03362274169922,392400
2000-12-06,47.09375,47.53125,46.15625,46.15625,34.22265625,310800
2000-12-07,45.71875,46.40625,45.71875,46.03125,34.129966735839844,236200
2000-12-08,46.96875,47.875,46.65625,46.65625,34.5933837890625,359600
2000-12-11,47.96875,48.78125,47.78125,48.78125,36.16897201538086,250800
2000-12-12,48.78125,48.78125,47.71875,47.71875,35.381195068359375,323200
2000-12-13,47.890625,47.890625,46.59375,46.6171875,34.72233200073242,525400
2000-12-14,46.5,46.84375,45.875,45.875,34.1695442199707,593800
2000-12-15,45.34375,45.703125,45.0,45.625,33.98331069946289,389000
2000-12-18,45.84375,46.46875,45.8125,46.3125,34.49538803100586,239600
2000-12-19,46.25,46.75,45.5,45.5,33.890220642089844,453800
2000-12-20,44.734375,45.0,43.90625,44.0625,32.819488525390625,261400
2000-12-21,44.0625,44.953125,43.75,44.40625,33.07550811767578,404600
2000-12-22,45.125,46.34375,45.0625,46.25,34.44883346557617,885600
2000-12-26,46.25,46.609375,46.015625,46.515625,34.64667510986328,514000
2000-12-27,46.5,47.75,46.1875,47.75,35.56610870361328,741200
2000-12-28,47.71875,49.375,47.71875,49.28125,36.706642150878906,1201000
2000-12-29,49.46875,49.609375,47.8125,47.875,35.65919494628906,1803800
2001-01-02,47.875,47.875,45.84375,46.203125,34.41390609741211,826000
2001-01-03,45.75,48.75,45.71875,48.1171875,35.839599609375,1409800
2001-01-04,47.9375,48.28125,47.3125,47.5,35.37987518310547,506600
2001-01-05,47.4375,47.4375,45.8125,46.03125,34.28587341308594,263200
2001-01-08,45.875,46.25,45.34375,46.1875,34.40225601196289,423400
2001-01-09,46.1875,46.5625,45.84375,46.1171875,34.34992218017578,327600
2001-01-10,45.6875,47.59375,45.6875,47.59375,35.4497184753418,1021800
2001-01-11,47.25,48.4375,47.25,48.2421875,35.93268966674805,431200
