Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-01-02,0.0,3.274790048599243,3.234975099563598,3.254883050918579,0.3470727801322937,84139.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-03,0.0,3.254883050918579,3.234975099563598,3.234975099563598,0.3449501395225525,40186.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-04,0.0,3.2648370265960693,3.2051138877868652,3.225022077560425,0.3438887000083923,52744.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-05,0.0,3.244929075241089,3.2051138877868652,3.2051138877868652,0.3417659699916839,55255.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-08,0.0,3.234975099563598,3.185206890106201,3.225022077560425,0.3438887000083923,62790.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-09,0.0,3.244929075241089,3.2051138877868652,3.225022077560425,0.3438887000083923,33907.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-10,0.0,3.234975099563598,3.2051138877868652,3.2051138877868652,0.3417659699916839,35163.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-11,0.0,3.244929075241089,3.2051138877868652,3.2051138877868652,0.3417659699916839,75348.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-12,0.0,3.2648370265960693,3.2150681018829346,3.225022077560425,0.3438887000083923,41442.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-15,0.0,3.234975099563598,3.2051138877868652,3.225022077560425,0.3438887000083923,31395.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-16,0.0,3.244929075241089,3.195159912109375,3.2150681018829346,0.342827171087265,38930.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-17,0.0,3.234975099563598,3.185206890106201,3.2051138877868652,0.3417659699916839,37674.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-18,0.0,3.225022077560425,3.195159912109375,3.225022077560425,0.3438887000083923,51488.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-19,0.0,3.2648370265960693,3.225022077560425,3.254883050918579,0.3470727801322937,61534.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-22,0.0,3.274790048599243,3.244929075241089,3.2648370265960693,0.348134309053421,45209.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-23,0.0,3.2847440242767334,3.2648370265960693,3.2648370265960693,0.348134309053421,97953.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-24,0.0,3.304651975631714,3.2648370265960693,3.304651975631714,0.3523799479007721,57767.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-25,0.0,3.334512948989868,3.2847440242767334,3.2946979999542236,0.3513182699680328,21349.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-26,0.0,3.324558973312378,3.2847440242767334,3.314605951309204,0.3534412980079651,11302.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-29,0.0,3.324558973312378,3.274790048599243,3.324558973312378,0.3545023500919342,22604.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-30,0.0,3.3942360877990723,3.324558973312378,3.3643739223480225,0.3587478995323181,91674.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-01-31,0.0,3.384282112121582,3.3544209003448486,3.384282112121582,0.3608708381652832,82883.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-01,0.0,3.404189109802246,3.384282112121582,3.404189109802246,0.3629932403564453,111767.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-02,0.0,3.4141430854797363,3.384282112121582,3.4141430854797363,0.3640548288822174,65302.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-05,0.0,3.5037269592285156,3.4240970611572266,3.5037269592285156,0.3736074268817901,144418.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-06,0.0,3.523634910583496,3.4838199615478516,3.4937729835510254,0.3725458979606628,113022.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-07,0.0,3.513680934906006,3.4838199615478516,3.4838199615478516,0.371485024690628,41442.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-08,0.0,3.523634910583496,3.463912010192871,3.523634910583496,0.3757302761077881,79116.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-09,0.0,3.57340407371521,3.4937729835510254,3.5634500980377197,0.3799760043621063,146929.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-12,0.0,3.57340407371521,3.5335888862609863,3.5335888862609863,0.3767915070056915,26372.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-13,0.0,3.5634500980377197,3.463912010192871,3.4937729835510254,0.3759346604347229,47721.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-14,0.0,3.5037269592285156,3.434051036834717,3.5037269592285156,0.3770056366920471,38930.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-15,0.0,3.593311071395874,3.54354190826416,3.5534958839416504,0.3823608756065368,140650.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-16,0.0,3.603265047073364,3.5634500980377197,3.603265047073364,0.3877162039279938,59023.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1962-02-19,0.0,3.603265047073364,3.583357095718384,3.603265047073364,0.3877162039279938,129348.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
