Date,Open,High,Low,Close,Adj Close,Volume
1995-12-14,8.5625,8.71875,8.5625,8.71875,7.843268394470215,3943200
1995-12-15,8.8125,8.921875,8.796875,8.921875,8.025997161865234,2577000
1995-12-18,8.90625,8.90625,8.765625,8.796875,7.913547992706299,1046000
1995-12-19,8.765625,8.8125,8.71875,8.78125,7.899494647979736,1140000
1995-12-20,8.8125,8.984375,8.8125,8.953125,8.054109573364258,745400
1995-12-21,8.96875,9.0,8.9375,8.953125,8.054109573364258,646400
1995-12-22,8.953125,9.0625,8.953125,9.03125,8.1243896484375,828200
1995-12-26,8.984375,9.0,8.953125,8.984375,8.08222484588623,212600
1995-12-27,8.953125,8.96875,8.765625,8.8125,7.9276041984558105,815800
1995-12-28,8.765625,8.78125,8.703125,8.78125,7.899494647979736,272800
1995-12-29,8.78125,8.78125,8.609375,8.65625,7.787044525146484,493400
1996-01-02,8.59375,8.75,8.546875,8.703125,7.829208850860596,1095000
1996-01-03,8.71875,8.734375,8.65625,8.734375,7.857325077056885,1899800
1996-01-04,8.71875,8.8125,8.671875,8.71875,7.843268394470215,1872400
1996-01-05,8.71875,8.78125,8.703125,8.78125,7.899494647979736,1389000
1996-01-08,8.75,8.75,8.71875,8.734375,7.857325077056885,397400
1996-01-09,8.71875,8.734375,8.65625,8.6875,7.815154552459717,455200
1996-01-10,8.65625,8.6875,8.453125,8.453125,7.604316234588623,1247600
1996-01-11,8.453125,8.5,8.359375,8.390625,7.548093318939209,1925200
1996-01-12,8.40625,8.46875,8.296875,8.46875,7.618371486663818,736800
1996-01-15,8.46875,8.765625,8.453125,8.765625,7.885433673858643,943400
1996-01-16,8.765625,8.9375,8.765625,8.921875,8.025997161865234,2128400
1996-01-17,8.890625,8.921875,8.84375,8.921875,8.025997161865234,1992200
1996-01-18,8.921875,9.125,8.921875,9.03125,8.1243896484375,2147800
1996-01-19,9.03125,9.421875,9.015625,9.234375,8.307121276855469,2725000
1996-01-22,9.203125,9.296875,9.140625,9.234375,8.307121276855469,1090600
1996-01-23,9.234375,9.234375,9.1875,9.234375,8.307121276855469,739800
1996-01-24,9.125,9.25,9.125,9.15625,8.236836433410645,1090800
1996-01-25,9.171875,9.234375,9.15625,9.21875,8.293061256408691,720800
1996-01-26,9.203125,9.25,9.15625,9.234375,8.307121276855469,647800
1996-01-29,9.21875,9.328125,9.21875,9.3125,8.377397537231445,502400
1996-01-30,9.3125,9.34375,9.234375,9.3125,8.377397537231445,1089200
1996-01-31,9.28125,9.34375,9.265625,9.3125,8.377397537231445,908600
1996-02-01,9.3125,9.3125,9.203125,9.28125,8.349287986755371,917000
1996-02-02,9.328125,9.328125,9.28125,9.3125,8.377397537231445,746000
1996-02-05,9.28125,9.3125,9.140625,9.28125,8.349287986755371,516200
1996-02-06,9.3125,9.375,9.25,9.34375,8.405509948730469,819600
1996-02-07,9.3125,9.390625,9.25,9.28125,8.349287986755371,1113600
1996-02-08,9.28125,9.328125,9.265625,9.3125,8.377397537231445,1408200
1996-02-09,9.234375,9.265625,9.03125,9.09375,8.180611610412598,1340400
