Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1991-06-26,3.114886999130249,3.35760498046875,3.114886999130249,3.27669906616211,2.169630527496338,16683528.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-06-27,3.35760498046875,3.43851089477539,3.256472110748291,3.3171520233154297,2.196415662765503,6160224.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-06-28,3.3171520233154297,3.3980579376220703,3.236246109008789,3.2969260215759277,2.18302321434021,2384862.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-01,3.35760498046875,3.35760498046875,3.27669906616211,3.3171520233154297,2.196415662765503,1782930.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-02,3.35760498046875,3.35760498046875,3.3171520233154297,3.35760498046875,2.2232015132904053,1271226.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-03,3.3171520233154297,3.35760498046875,3.236246109008789,3.3171520233154297,2.196415662765503,1214988.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-05,3.3171520233154297,3.3171520233154297,3.1957929134368896,3.1957929134368896,2.1160595417022705,230514.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-08,3.1957929134368896,3.3171520233154297,3.1957929134368896,3.1957929134368896,2.1160595417022705,550020.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-09,3.256472110748291,3.47896409034729,3.1957929134368896,3.43851089477539,2.2767724990844727,3100506.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-10,3.47896409034729,3.7216830253601074,3.47896409034729,3.7216830253601074,2.464271306991577,1238472.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-11,3.7216830253601074,3.883495092391968,3.640777111053467,3.7823619842529297,2.504450559616089,2259408.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-12,3.843041896820069,3.843041896820069,3.681230068206787,3.7216830253601074,2.464271306991577,733566.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-15,3.762135982513428,3.762135982513428,3.681230068206787,3.7216830253601074,2.464271306991577,404172.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-16,3.7216830253601074,3.923948049545288,3.681230068206787,3.923948049545288,2.5982000827789307,1534494.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-17,3.843041896820069,4.207119941711426,3.843041896820069,4.126214027404785,2.7321274280548096,3741990.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-18,4.126214027404785,4.247572898864746,4.045307159423828,4.126214027404785,2.7321274280548096,3756204.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-19,4.1666669845581055,4.1666669845581055,3.923948049545288,3.923948049545288,2.5982000827789307,1457244.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-22,4.004854202270508,4.045307159423828,3.923948049545288,3.923948049545288,2.5982000827789307,499344.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-23,3.923948049545288,3.964401006698608,3.701456069946289,3.74190902709961,2.477663993835449,783006.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-24,3.7216830253601074,3.843041896820069,3.640777111053467,3.640777111053467,2.410701274871826,524064.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-25,3.7216830253601074,3.7216830253601074,3.6003239154815674,3.6003239154815674,2.3839151859283447,211356.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-26,3.580096960067749,3.640777111053467,3.559870958328247,3.640777111053467,2.410701274871826,494400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-29,3.681230068206787,3.681230068206787,3.559870958328247,3.681230068206787,2.4374866485595703,77868.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-30,3.681230068206787,3.984627962112427,3.6003239154815674,3.964401006698608,2.624985456466675,630360.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-07-31,3.964401006698608,4.085761070251465,3.923948049545288,4.045307159423828,2.6785552501678467,1389882.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-08-01,4.085761070251465,4.085761070251465,4.004854202270508,4.085761070251465,2.7053418159484863,320742.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-08-02,4.045307159423828,4.126214027404785,4.045307159423828,4.045307159423828,2.6785552501678467,728004.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991-08-05,4.004854202270508,4.126214027404785,3.964401006698608,3.964401006698608,2.624985456466675,746544.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
