Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2000-10-06,2.546875,2.578125,2.34375,2.4375,1.6026817560195925,7776800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-09,2.429687976837158,2.429687976837158,2.265625,2.265625,1.48967182636261,2759200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-10,2.25,2.375,2.25,2.296875,1.5102195739746094,2257600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-11,2.289062976837158,2.289062976837158,2.203125,2.21875,1.4588514566421509,3709600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-12,2.1875,2.1875,2.0,2.109375,1.386936068534851,4552000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-13,2.078125,2.15625,2.0625,2.15625,1.4177569150924685,1595200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-16,2.15625,2.1875,2.140625,2.164062976837158,1.42289400100708,1236800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-17,2.15625,2.328125,2.15625,2.296875,1.5102195739746094,620000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-18,2.28125,2.296875,2.171875,2.179687976837158,1.4331672191619873,1392000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-19,2.195312976837158,2.203125,2.125,2.132812976837158,1.4023470878601074,1219200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-20,2.148437976837158,2.148437976837158,2.109375,2.125,1.3972095251083374,1064800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-23,2.125,2.125,2.09375,2.09375,1.3766624927520752,1488800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
