Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1987-07-24,0.0,3.9375,3.875,3.9375,1.9351357221603391,15566400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-27,0.0,3.9375,3.875,3.90625,1.919777512550354,1931200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-28,0.0,3.90625,3.875,3.875,1.9044184684753416,2074800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-29,0.0,3.90625,3.875,3.875,1.9044184684753416,4930800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-30,0.0,3.90625,3.8125,3.8125,1.8737030029296875,4654400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-07-31,0.0,3.78125,3.5625,3.625,1.781553864479065,3006800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-03,0.0,3.84375,3.5,3.84375,1.889061450958252,1277600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-04,0.0,3.90625,3.75,3.78125,1.858344316482544,698400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-05,0.0,3.8125,3.75,3.78125,1.858344316482544,262000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-06,0.0,3.78125,3.71875,3.75,1.84298574924469,480400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-07,0.0,3.84375,3.75,3.84375,1.889061450958252,582400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-10,0.0,3.96875,3.8125,3.90625,1.919777512550354,1524800,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-11,0.0,3.9375,3.875,3.9375,1.9351357221603391,2395200,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-12,0.0,3.9375,3.90625,3.9375,1.9351357221603391,1514400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-13,0.0,3.9375,3.84375,3.875,1.9044184684753416,516000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-14,0.0,3.9375,3.84375,3.875,1.9044184684753416,324000,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-17,0.0,3.875,3.84375,3.875,1.9044184684753416,183600,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987-08-18,0.0,3.875,3.71875,3.71875,1.8276280164718628,554400,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
